episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002360,-0.020824,0.100223,0.101465,0.213633,8.787364,0.039804,-1.000000,-1.000000,0.000000,,0
0,2,0.006561,-0.020958,0.018627,0.101452,0.069272,0.010363,0.103600,-1.000000,-1.000000,0.000000,,0
0,3,0.023122,-0.021207,-0.043320,0.101219,0.007325,0.026924,0.167096,-0.734160,-0.734160,0.000000,C-06,0
0,4,0.046233,-0.021591,-0.059293,0.100857,-0.008648,0.050036,0.199702,-0.186948,-0.186948,0.000000,C-06,0
0,5,0.066198,-0.022718,-0.058523,0.099750,-0.007879,0.070003,0.199979,0.013673,0.013673,0.000000,C-06,0
0,6,0.090157,-0.024114,-0.058665,0.098377,-0.008020,0.093963,0.199996,-0.001870,-0.001870,0.000000,,0
0,7,0.110123,-0.025279,-0.058517,0.097221,-0.045455,0.114023,0.199997,0.002214,0.002214,0.000000,,0
0,8,0.130101,-0.026449,-0.032334,0.096051,-0.019272,0.134001,0.200227,0.411163,0.411163,0.000000,C-06,0
0,9,0.150093,-0.027523,-0.023369,0.094977,-0.010307,0.153993,0.200192,0.125715,0.125715,0.000000,C-06,0
0,10,0.174087,-0.028157,-0.021812,0.094343,-0.008750,0.177987,0.200017,0.017667,0.017667,0.000000,,0
0,11,0.198081,-0.028712,-0.021157,0.093788,-0.008094,0.201981,0.200007,0.007751,0.007751,0.000000,,0
0,12,0.218077,-0.029141,-0.021029,0.093359,-0.020836,0.221977,0.200002,0.001778,0.001778,0.000000,,0
0,13,0.238074,-0.029569,-0.011252,0.092931,-0.011059,0.241974,0.200032,0.143796,0.143796,0.000000,,0
0,14,0.262073,-0.029951,-0.008807,0.092549,-0.008615,0.265973,0.200014,0.027944,0.027944,0.000000,,0
0,15,0.286072,-0.030194,-0.008146,0.092306,-0.007954,0.289972,0.200003,0.007655,0.007655,0.000000,,0
0,16,0.306071,-0.030364,-0.008007,0.092136,-0.008007,0.309971,0.200001,0.001933,0.001933,0.000000,,0
0,17,0.326071,-0.030532,-0.007791,0.091968,-0.007791,0.329971,0.200001,0.003077,0.003077,0.000000,,0
0,18,0.346070,-0.030691,-0.007733,0.091809,-0.007733,0.349970,0.200000,0.000807,0.000807,0.000000,,0
0,19,0.370069,-0.030878,-0.007692,0.091622,-0.007692,0.373969,0.200000,0.000491,0.000491,0.000000,,0
0,20,0.394069,-0.031064,-0.007670,0.091436,-0.007670,0.397969,0.200000,0.000271,0.000271,0.000000,,0
0,21,0.414068,-0.031218,-0.007653,0.091282,-0.007653,0.417968,0.200000,0.000251,0.000251,0.000000,,0
0,22,0.434067,-0.031372,-0.007636,0.091128,-0.007636,0.437968,0.200000,0.000240,0.000240,0.000000,,0
0,23,0.454067,-0.031526,-0.007620,0.090974,-0.007620,0.457967,0.200000,0.000237,0.000237,0.000000,,0
0,24,0.478066,-0.031709,-0.007601,0.090791,-0.007601,0.481966,0.200000,0.000235,0.000235,0.000000,,0
0,25,0.498066,-0.031862,-0.007586,0.090638,-0.007586,0.501966,0.200000,0.000234,0.000234,0.000000,,0
0,26,0.518065,-0.032015,-0.007570,0.090485,-0.007570,0.521965,0.200000,0.000234,0.000234,0.000000,,0
0,27,0.538064,-0.032167,-0.007554,0.090333,-0.007554,0.541965,0.200000,0.000233,0.000233,0.000000,,0
0,28,0.562064,-0.032349,-0.007535,0.090151,-0.007535,0.565964,0.200000,0.000233,0.000233,0.000000,,0
0,29,0.586063,-0.032531,-0.007516,0.089969,-0.007516,0.589963,0.200000,0.000232,0.000232,0.000000,,0
0,30,0.606063,-0.032682,-0.007501,0.089818,-0.007501,0.609963,0.200000,0.000232,0.000232,0.000000,,0
0,31,0.630062,-0.032863,-0.007474,0.089637,-0.007474,0.633962,0.200000,0.000325,0.000325,0.000000,,0
0,32,0.654061,-0.033043,-0.007455,0.089457,-0.007455,0.657961,0.200000,0.000231,0.000231,0.000000,,0
0,33,0.678061,-0.033223,-0.007436,0.089277,-0.007436,0.681961,0.200000,0.000235,0.000235,0.000000,,0
0,34,0.702060,-0.033402,-0.007418,0.089098,-0.007418,0.703900,0.200000,0.000229,0.000229,0.000000,,0
0,35,0.726059,-0.033581,-0.007399,0.088919,-0.007399,0.729959,0.200000,0.000229,0.000229,0.000000,,0
0,36,0.746059,-0.033730,-0.006954,0.088770,-0.006954,0.749959,0.200001,0.006390,0.006390,0.000000,,0
0,37,0.770058,-0.033902,-0.006846,0.088598,-0.006846,0.773958,0.200000,0.001241,0.001241,0.000000,,0
0,38,0.794058,-0.034069,-0.006799,0.088431,-0.006799,0.797958,0.200000,0.000556,0.000556,0.000000,,0
0,39,0.818057,-0.034233,-0.006777,0.088267,-0.006777,0.821957,0.200000,0.000270,0.000270,0.000000,,0
0,40,0.838057,-0.034370,-0.005962,0.088130,-0.005962,0.841957,0.200001,0.011669,0.011669,0.000000,,0
0,41,0.862056,-0.034521,-0.005771,0.087979,-0.005771,0.865956,0.200001,0.002182,0.002182,0.000000,,0
0,42,0.886056,-0.034663,-0.005703,0.087837,-0.005703,0.889956,0.200000,0.000803,0.000803,0.000000,,0
0,43,0.910055,-0.034801,-0.005679,0.087699,-0.005679,0.913955,0.200000,0.000291,0.000291,0.000000,,0
