episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000604,-0.108186,0.009152,0.014217,0.059796,0.003282,0.056448,-0.175150,-0.175150,0.000000,,0,1,1,0,0.020878,0.026617,0.7500
0,2,0.010303,-0.108234,0.006426,0.014180,0.057071,0.014190,0.120042,-0.024670,-0.024670,0.000000,C-06,0,1,1,0,0.020345,0.012038,0.7708
0,3,0.028842,-0.108315,0.002243,0.014116,0.052887,0.032729,0.183648,-0.050722,-0.050722,0.000000,,0,1,1,0,0.020297,0.006465,0.7917
0,4,0.048662,-0.108449,-0.006843,0.014001,0.043801,0.052549,0.200001,-0.132805,-0.132805,0.000000,,0,1,1,0,0.019651,0.005647,0.7500
0,5,0.072658,-0.108613,-0.027822,0.013860,0.022822,0.076545,0.199933,-0.256724,-0.256724,0.000000,,0,1,1,0,0.019607,-0.003970,0.7083
0,6,0.092650,-0.109137,-0.027084,0.013356,0.023561,0.096538,0.200003,0.031802,0.031802,0.000000,C-06,0,1,1,0,0.017741,-0.024712,0.6875
0,7,0.112645,-0.109692,-0.018971,0.012808,-0.005909,0.116545,0.200039,0.123851,0.123851,0.000000,,0,1,1,0,0.016506,-0.025143,0.6667
0,8,0.132642,-0.110247,-0.012877,0.012253,0.000185,0.136542,0.200059,0.084662,0.084662,0.000000,,0,1,1,0,0.017347,-0.023044,0.6875
0,9,0.156640,-0.110567,-0.013154,0.011933,-0.000092,0.160540,0.199998,-0.008809,-0.008809,0.000000,,0,1,1,0,0.016392,-0.011153,0.7292
0,10,0.180637,-0.110866,-0.018255,0.011634,-0.005193,0.184537,0.199983,-0.064136,-0.064136,0.000000,,0,1,1,0,0.016510,-0.012620,0.7500
0,11,0.200635,-0.111229,-0.014641,0.011271,-0.001579,0.203900,0.200012,0.061313,0.061313,0.000000,,0,1,1,0,0.015890,-0.018287,0.7917
0,12,0.220633,-0.111522,-0.014393,0.010978,-0.014201,0.224533,0.200000,-0.000822,-0.000822,0.000000,,0,1,1,0,0.015769,-0.015692,0.7917
