episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835216,1.436199,0.002942,0.004499,0.002942,2.003719,0.060161,0.066583,0.066583,0.000000,,0,0,0,1,1,0,-0.005250,-0.004005,0.7083,0.0322,0.2686,2,ok
0,2,-0.826286,1.436333,0.006785,0.004633,0.006785,2.012650,0.113165,0.053403,0.053403,0.000000,,0,0,0,1,1,0,-0.005270,0.002192,0.6875,0.0487,0.2678,2,ok
0,3,-0.808574,1.436600,0.010518,0.004900,0.010518,2.030362,0.176765,0.043631,0.043631,0.000000,,0,0,0,1,1,0,-0.004834,0.005765,0.7292,0.0511,0.2683,2,ok
0,4,-0.788975,1.436896,0.013545,0.005196,0.013545,2.049960,0.200005,0.043065,0.043065,0.000000,,0,0,0,1,1,0,-0.004834,0.005765,0.7292,0.0511,0.2683,2,ok
0,5,-0.764980,1.437258,0.027134,0.005558,0.027134,2.073955,0.199953,0.171526,0.171526,0.000000,,0,0,0,1,1,0,-0.003280,0.011485,0.7083,0.0428,0.2666,2,ok
0,6,-0.744991,1.437560,0.037284,0.005860,0.037284,2.093945,0.199888,0.144656,0.144656,0.000000,,0,0,0,1,1,0,-0.000997,0.024701,0.7917,0.0449,0.2671,2,ok
0,7,-0.725007,1.438042,0.042895,0.006342,0.042895,2.113928,0.199892,0.076646,0.076646,0.000000,,0,0,0,1,1,0,0.000802,0.034297,0.7708,0.0367,0.2665,2,ok
0,8,-0.701031,1.438891,0.046755,0.007191,0.046755,2.135135,0.199924,0.044964,0.044964,0.000000,,0,0,0,1,1,0,0.002488,0.041718,0.7500,0.0190,0.2680,2,ok
0,9,-0.677060,1.439875,0.049335,0.008175,0.049335,2.161876,0.199989,-0.023634,-0.023634,0.000000,,0,0,0,1,1,0,0.003174,0.043850,0.7708,0.0391,0.2660,2,ok
0,10,-0.657081,1.440840,0.042964,0.009140,0.042964,2.181854,0.200045,-0.098722,-0.098722,0.000000,,0,0,0,1,1,0,0.004338,0.048344,0.7292,0.0394,0.2667,2,ok
0,11,-0.637097,1.441806,0.037654,0.010106,0.037654,2.201838,0.200089,-0.075444,-0.075444,0.000000,,0,0,0,1,1,0,0.004874,0.047432,0.7292,0.0474,0.2654,2,ok
0,12,-0.617111,1.442625,0.036101,0.010925,0.036101,2.221825,0.200028,-0.017884,-0.017884,0.000000,,0,0,0,1,1,0,0.005031,0.040373,0.6875,0.0395,0.2676,2,ok
0,13,-0.593127,1.443550,0.036942,0.011850,0.036942,2.245809,0.200012,0.012145,0.012145,0.000000,,0,0,0,1,1,0,0.004999,0.037073,0.6875,0.0561,0.2663,2,ok
0,14,-0.573140,1.444320,0.035790,0.012620,0.035790,2.265795,0.200019,-0.019201,-0.019201,0.000000,,0,0,0,1,1,0,0.006467,0.036535,0.7292,0.0463,0.2656,2,ok
0,15,-0.553152,1.445089,0.034078,0.013389,0.034078,2.285335,0.200031,-0.025243,-0.025243,0.000000,,0,0,0,1,1,0,0.007385,0.034179,0.7708,0.0434,0.2678,2,ok
0,16,-0.533163,1.445859,0.031602,0.014159,0.031602,2.305772,0.200047,-0.036561,-0.036561,0.000000,,0,0,0,1,1,0,0.007895,0.033942,0.7917,0.0414,0.2659,2,ok
0,17,-0.513173,1.446546,0.030438,0.014846,0.030438,2.325763,0.200020,-0.015075,-0.015075,0.000000,,0,0,0,1,1,0,0.008863,0.030147,0.7917,0.0362,0.2679,2,ok
0,18,-0.493182,1.447171,0.030104,0.015471,0.030104,2.345754,0.200005,-0.004057,-0.004057,0.000000,,0,0,0,1,1,0,0.008803,0.030014,0.7708,0.0494,0.2671,2,ok
0,19,-0.469192,1.447913,0.026623,0.016213,0.026623,2.369744,0.200024,-0.044199,-0.044199,0.000000,,0,0,0,1,1,0,0.009292,0.029648,0.7708,0.0522,0.2671,2,ok
0,20,-0.449198,1.448531,0.023762,0.016831,0.023762,2.389738,0.200038,-0.040884,-0.040884,0.000000,,0,0,0,1,1,0,0.011040,0.029338,0.7083,0.0089,0.2683,2,ok
0,21,-0.429203,1.449131,0.021211,0.017431,0.021211,2.409733,0.200038,-0.036268,-0.036268,0.000000,,0,0,0,1,1,0,0.010308,0.023697,0.7292,0.0378,0.2671,2,ok
0,22,-0.409207,1.449570,0.021159,0.017870,0.021159,2.429728,0.200001,0.001936,0.001936,0.000000,,0,0,0,1,1,0,0.010367,0.022022,0.7083,0.0458,0.2669,2,ok
0,23,-0.385212,1.450084,0.019573,0.018384,0.019573,2.453723,0.200007,-0.020225,-0.020225,0.000000,,0,0,0,1,1,0,0.010367,0.022022,0.7083,0.0458,0.2669,2,ok
0,24,-0.365216,1.450513,0.017314,0.018813,0.017314,2.473720,0.200016,-0.033236,-0.033236,0.000000,,0,0,0,1,1,0,0.011387,0.019735,0.7292,0.0442,0.2666,2,ok
0,25,-0.345218,1.450941,0.014500,0.019241,0.014500,2.493717,0.200024,-0.040701,-0.040701,0.000000,,0,0,0,1,1,0,0.011641,0.016403,0.7917,0.0400,0.2669,2,ok
0,26,-0.325220,1.451334,0.012390,0.019634,0.012390,2.513715,0.200019,-0.029276,-0.029276,0.000000,,0,0,0,1,1,0,0.011956,0.013588,0.7708,0.0352,0.2667,2,ok
0,27,-0.301222,1.451722,0.010484,0.020022,0.010484,2.535635,0.200012,-0.022265,-0.022265,0.000000,,0,0,0,1,1,0,0.011551,0.011709,0.7708,0.0520,0.2672,2,ok
0,28,-0.277223,1.452012,0.009661,0.020312,0.009661,2.561713,0.200004,-0.009321,-0.009321,0.000000,,0,0,0,1,1,0,0.011714,0.009910,0.7708,0.0473,0.2659,2,ok
0,29,-0.257224,1.452244,0.007291,0.020544,0.007291,2.581712,0.200008,-0.036093,-0.036093,0.000000,,0,0,0,1,1,0,0.012249,0.008042,0.7708,0.0404,0.2676,2,ok
0,30,-0.233224,1.452522,0.004428,0.020822,0.004428,2.605711,0.200011,-0.033707,-0.033707,0.000000,,0,0,0,1,1,0,0.012249,0.008042,0.7708,0.0404,0.2676,2,ok
0,31,-0.209224,1.452636,0.004211,0.020936,0.004211,2.629711,0.200000,-0.000645,-0.000645,0.000000,,0,0,0,1,1,0,0.012471,0.005849,0.7500,0.0313,0.2669,2,ok
0,32,-0.185225,1.452741,0.005531,0.021041,0.005531,2.653711,0.199999,0.016594,0.016594,0.000000,,0,0,0,1,1,0,0.011720,0.004785,0.6875,0.0513,0.2664,2,ok
0,33,-0.161225,1.452847,0.006186,0.021147,0.006186,2.677710,0.199998,0.007193,0.007193,0.000000,,0,0,0,1,1,0,0.012360,0.005065,0.7083,0.0426,0.2666,2,ok
0,34,-0.137226,1.452962,0.006897,0.021262,0.006897,2.701710,0.199998,0.008485,0.008485,0.000000,,0,0,0,1,1,0,0.012400,0.006943,0.7708,0.0444,0.2669,2,ok
0,35,-0.117226,1.453067,0.007589,0.021367,0.007589,2.721709,0.199997,0.009945,0.009945,0.000000,,0,0,0,1,1,0,0.012740,0.006783,0.7917,0.0381,0.2662,2,ok
0,36,-0.093227,1.453199,0.005135,0.021499,0.005135,2.745709,0.200000,-0.030456,-0.030456,0.000000,,0,0,0,1,1,0,0.013360,0.007311,0.7708,0.0274,0.2669,2,ok
0,37,-0.069227,1.453332,0.004350,0.021632,0.004350,2.769709,0.200001,-0.007953,-0.007953,0.000000,,0,0,0,1,1,0,0.012642,0.003919,0.7500,0.0474,0.2661,2,ok
0,38,-0.045227,1.453464,0.001691,0.021764,0.001691,2.793709,0.200003,-0.032823,-0.032823,0.000000,,0,0,0,1,1,0,0.012993,0.003773,0.7292,0.0355,0.2665,2,ok
0,39,-0.025227,1.453564,0.000261,0.021864,0.000261,2.813709,0.200002,-0.019256,-0.019256,0.000000,,0,0,0,1,1,0,0.012704,0.001018,0.7292,0.0392,0.2670,2,ok
0,40,-0.001227,1.453638,0.001309,0.021938,0.001309,2.836035,0.200001,0.014610,0.014610,0.000000,,0,0,0,1,1,0,0.012528,-0.000535,0.7083,0.0471,0.2667,2,ok
0,41,0.022773,1.453677,0.001302,0.021977,0.001302,2.861708,0.200000,-0.001007,-0.001007,0.000000,,0,0,0,1,1,0,0.012762,0.000511,0.6667,0.0413,0.2667,2,ok
0,42,0.046773,1.453713,0.001758,0.022013,0.001758,2.885708,0.200000,0.005835,0.005835,0.000000,,0,0,0,1,1,0,0.012420,0.000526,0.7083,0.0501,0.2662,2,ok
0,43,0.066773,1.453743,0.004743,0.022043,0.004743,2.905708,0.199998,0.045552,0.045552,0.000000,,0,0,0,1,1,0,0.013138,0.001440,0.8125,0.0368,0.2677,2,ok
0,44,0.090772,1.453784,0.006563,0.022084,0.006563,2.929708,0.199996,0.020012,0.020012,0.000000,,0,0,0,1,1,0,0.013552,0.004279,0.7708,0.0299,0.2672,2,ok
0,45,0.114772,1.453876,0.005058,0.022176,0.005058,2.953708,0.199999,-0.020186,-0.020186,0.000000,,0,0,0,1,1,0,0.012600,0.005592,0.7917,0.0682,0.2656,2,ok
0,46,0.138772,1.453970,0.001195,0.022270,0.001195,2.977707,0.200001,-0.047391,-0.047391,0.000000,,0,0,0,1,1,0,0.013287,0.003104,0.7500,0.0550,0.2649,2,ok
0,47,0.162772,1.454063,-0.002763,0.022363,-0.002763,3.001707,0.200001,-0.046570,-0.046570,0.000000,,0,0,0,1,1,0,0.012742,0.001921,0.7292,0.0529,0.2664,2,ok
0,48,0.182772,1.454019,-0.002934,0.022319,-0.002934,3.021707,0.200000,0.001963,0.001963,0.000000,,0,0,0,1,1,0,0.012961,-0.001094,0.7292,0.0412,0.2668,2,ok
0,49,0.206772,1.453952,-0.001048,0.022252,-0.001048,3.045707,0.200001,0.023868,0.023868,0.000000,,0,0,0,1,1,0,0.012322,-0.003243,0.7083,0.0509,0.2665,2,ok
0,50,0.230772,1.453901,-0.000399,0.022201,-0.000399,3.069707,0.200000,0.006646,0.006646,0.000000,,0,0,0,1,1,0,0.011893,0.000022,0.7083,0.0572,0.2666,2,ok
0,51,0.254772,1.453859,0.000990,0.022159,0.000990,3.093707,0.200000,0.016962,0.016962,0.000000,,0,0,0,1,1,0,0.012745,-0.001436,0.7500,0.0416,0.2664,2,ok
0,52,0.278772,1.453816,0.003076,0.022116,0.003076,3.117707,0.199999,0.025058,0.025058,0.000000,,0,0,0,1,1,0,0.012764,0.000323,0.7917,0.0451,0.2669,2,ok
0,53,0.298772,1.453850,0.002815,0.022150,0.002815,3.136335,0.200000,-0.005855,-0.005855,0.000000,,0,0,0,1,1,0,0.012721,0.001987,0.7917,0.0512,0.2671,2,ok
0,54,0.322771,1.453897,0.003920,0.022197,0.003920,3.161707,0.199999,0.014211,0.014211,0.000000,,0,0,0,1,1,0,0.013152,0.001701,0.7500,0.0465,0.2660,2,ok
