episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837641,-1.611227,0.012773,0.011273,0.012773,2.001294,0.034715,-0.241236,-0.241236,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024968,0.018169,0.7708,-0.0539,0.2681,2,ok
0,2,1.100000,-0.829342,-1.611352,-0.011604,0.011148,-0.011604,2.009593,0.098320,-0.291263,-0.291263,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023196,0.017373,0.7500,-0.0248,0.2690,2,ok
0,3,1.220000,-0.813416,-1.611592,-0.034791,0.010908,-0.034791,2.025520,0.161840,-0.226193,-0.226193,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021702,-0.022236,0.7292,-0.0528,0.2670,2,ok
0,4,1.320000,-0.794323,-1.612010,-0.040788,0.010490,-0.040788,2.044612,0.214812,0.246267,-0.076193,-0.322460,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017380,-0.069739,0.7500,-0.0502,0.2667,2,ok
0,5,1.440000,-0.768581,-1.612828,-0.046896,0.009672,-0.046896,2.070354,0.214294,-0.074358,-0.074358,0.000000,0.974605,0.974605,0.000000,,0,0,0,1,1,0,0.015443,-0.078039,0.7083,-0.0337,0.2671,2,ok
0,6,1.540000,-0.749160,-1.613723,-0.050129,0.008777,-0.050129,2.089776,0.192388,-0.046806,-0.046806,0.000000,0.823637,0.874605,0.050967,C-06,0,0,0,1,1,0,0.014744,-0.081243,0.7083,-0.0355,0.2672,2,ok
0,7,1.640000,-0.728348,-1.614666,-0.043938,0.007834,-0.043938,2.110588,0.214408,0.256847,0.103194,-0.153653,1.000000,0.974605,-0.025395,C-06,0,0,0,1,1,0,0.013157,-0.092264,0.7292,-0.0466,0.2659,2,ok
0,8,1.760000,-0.702049,-1.615783,-0.023895,0.006717,-0.023895,2.135135,0.220025,0.262740,0.253194,-0.009546,0.999528,0.999528,0.000000,C-06,0,0,0,1,1,0,0.012175,-0.083671,0.7500,-0.0374,0.2665,2,ok
0,9,1.860000,-0.680054,-1.616642,-0.015828,0.005858,-0.015828,2.158882,0.220112,-0.117462,0.103194,0.220656,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013282,-0.055842,0.7708,-0.0324,0.2670,2,ok
0,10,1.980000,-0.653658,-1.617084,-0.018873,0.005416,-0.018873,2.185235,0.219988,-0.770574,-0.046806,0.723768,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013661,-0.042041,0.7500,-0.0343,0.2676,2,ok
