episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835685,-1.488544,0.360895,0.133956,0.360895,2.003251,0.057185,0.110449,0.110449,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.082215,0.550560,0.7083,-0.0340,0.2713,2,ok
0,2,1.180000,-0.825313,-1.484813,0.366246,0.137687,0.366246,2.013622,0.121014,0.077597,0.077597,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.081105,0.579616,0.6667,-0.0254,0.2686,2,ok
0,3,1.280000,-0.811247,-1.479556,0.370585,0.142944,0.370585,2.027688,0.174011,0.084237,0.084237,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.077113,0.582071,0.7083,-0.0403,0.2668,2,ok
0,4,1.400000,-0.788227,-1.470865,0.365981,0.151635,0.365981,2.050708,0.219475,-0.078628,-0.078628,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.071576,0.587247,0.6875,-0.0286,0.2695,2,ok
0,5,1.500000,-0.767863,-1.463083,0.371102,0.159417,0.371102,2.071072,0.217646,0.107533,0.107533,0.000000,0.991176,0.991176,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.063701,0.571162,0.6458,-0.0461,0.2698,2,ok
0,6,1.600000,-0.748035,-1.455369,0.367054,0.167131,0.367054,2.090901,0.212454,-0.087512,-0.087512,0.000000,0.964201,0.964201,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.058294,0.568908,0.6875,-0.0739,0.2732,2,ok
0,7,1.700000,-0.727801,-1.447611,0.366148,0.174889,0.366148,2.111135,0.217340,-0.009973,-0.009973,0.000000,0.988135,0.988135,0.000000,C-02;C-05,1,1,0,1,1,0,-0.046054,0.581014,0.7708,-0.0498,0.2694,2,ok
0,8,1.820000,-0.703179,-1.438201,0.367147,0.184299,0.367147,2.135135,0.219865,0.016684,0.016684,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.043753,0.595112,0.7500,-0.0120,0.2677,2,ok
0,9,1.940000,-0.678430,-1.428726,0.341288,0.193774,0.341288,2.160506,0.221758,-0.414442,-0.414442,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.029388,0.603559,0.6875,0.0417,0.2606,2,ok
0,10,2.040000,-0.657744,-1.420949,0.326349,0.201551,0.326349,2.181191,0.220909,-0.247559,-0.247559,0.000000,0.994675,0.994675,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.023729,0.590693,0.6458,-0.0013,0.2645,2,ok
