episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836910,-1.630971,-0.010266,-0.008471,-0.010266,2.002025,0.043727,-0.097180,-0.097180,0.000000,,0,0,0,1,1,0,0.000581,-0.006942,0.7292,-0.0413,0.2684,2,ok
0,2,-0.827530,-1.631112,-0.017646,-0.008612,-0.017646,2.011405,0.107321,-0.087281,-0.087281,0.000000,,0,0,0,1,1,0,0.000554,-0.010780,0.7292,-0.0533,0.2682,2,ok
0,3,-0.810521,-1.631369,-0.024740,-0.008869,-0.024740,2.028414,0.170893,-0.084584,-0.084584,0.000000,,0,0,0,1,1,0,-0.000560,-0.016424,0.7500,-0.0429,0.2676,2,ok
0,4,-0.791186,-1.631837,-0.025212,-0.009337,-0.025212,2.047749,0.199998,-0.001823,-0.001823,0.000000,,0,0,0,1,1,0,-0.001929,-0.025252,0.7292,-0.0470,0.2673,2,ok
0,5,-0.767192,-1.632434,-0.019518,-0.009934,-0.019518,2.071743,0.200023,0.073613,0.073613,0.000000,,0,0,0,1,1,0,-0.002465,-0.027339,0.6875,-0.0515,0.2659,2,ok
0,6,-0.747195,-1.632930,-0.010485,-0.010430,-0.010485,2.091741,0.200050,0.132755,0.132755,0.000000,,0,0,0,1,1,0,-0.001758,-0.023632,0.6667,-0.0573,0.2644,2,ok
0,7,-0.727196,-1.633259,-0.007638,-0.010759,-0.007638,2.111740,0.200016,0.033450,0.033450,0.000000,,0,0,0,1,1,0,-0.002261,-0.017349,0.7083,-0.0434,0.2673,2,ok
0,8,-0.703197,-1.633492,-0.015143,-0.010992,-0.015143,2.135135,0.199987,-0.096998,-0.096998,0.000000,,0,0,0,1,1,0,-0.002237,-0.011532,0.7500,-0.0374,0.2667,2,ok
0,9,-0.683201,-1.633699,-0.021116,-0.011199,-0.021116,2.155735,0.199991,0.058215,0.058215,0.000000,C-06,0,0,0,1,1,0,-0.003467,-0.017778,0.7917,-0.0341,0.2670,2,ok
0,10,-0.659205,-1.634212,-0.016798,-0.011712,-0.016798,2.179731,0.200017,0.051018,0.051018,0.000000,,0,0,0,1,1,0,-0.004292,-0.024339,0.7500,-0.0413,0.2670,2,ok
0,11,-0.639207,-1.634640,-0.011601,-0.012140,-0.011601,2.199728,0.200032,0.075598,0.075598,0.000000,,0,0,0,1,1,0,-0.004567,-0.018495,0.7708,-0.0351,0.2671,2,ok
0,12,-0.619208,-1.635068,-0.006567,-0.012568,-0.006567,2.219728,0.200041,0.071322,0.071322,0.000000,,0,0,0,1,1,0,-0.004415,-0.015695,0.7708,-0.0396,0.2661,2,ok
0,13,-0.599208,-1.635214,-0.006328,-0.012714,-0.006328,2.239727,0.200000,-0.001734,-0.001734,0.000000,,0,0,0,1,1,0,-0.004064,-0.013849,0.7292,-0.0446,0.2665,2,ok
0,14,-0.575209,-1.635365,-0.010163,-0.012865,-0.010163,2.263726,0.199994,-0.048258,-0.048258,0.000000,,0,0,0,1,1,0,-0.004022,-0.008478,0.7500,-0.0393,0.2672,2,ok
0,15,-0.555210,-1.635567,-0.007921,-0.013067,-0.007921,2.283726,0.200004,0.037463,0.037463,0.000000,,0,0,0,1,1,0,-0.004738,-0.009295,0.7083,-0.0350,0.2667,2,ok
0,16,-0.535210,-1.635775,-0.000081,-0.013275,-0.000081,2.303725,0.200011,0.117350,0.117350,0.000000,,0,0,0,1,1,0,-0.004431,-0.013426,0.6875,-0.0458,0.2660,2,ok
0,17,-0.515210,-1.635780,-0.000698,-0.013280,-0.000698,2.323725,0.200000,-0.019892,-0.019892,0.000000,,0,0,0,1,1,0,-0.003203,-0.009077,0.7292,-0.0607,0.2665,2,ok
0,18,-0.491210,-1.635767,-0.008544,-0.013267,-0.008544,2.347725,0.199993,-0.099922,-0.099922,0.000000,,0,0,0,1,1,0,-0.003690,-0.003355,0.7708,-0.0377,0.2672,2,ok
0,19,-0.467211,-1.635970,-0.005856,-0.013470,-0.005856,2.371724,0.200005,0.041672,0.041672,0.000000,,0,0,0,1,1,0,-0.004643,-0.009226,0.7708,-0.0435,0.2670,2,ok
0,20,-0.447211,-1.636152,-0.003380,-0.013652,-0.003380,2.391724,0.200007,0.034751,0.034751,0.000000,,0,0,0,1,1,0,-0.004466,-0.010110,0.7500,-0.0446,0.2671,2,ok
0,21,-0.427211,-1.636334,0.001133,-0.013834,0.001133,2.411724,0.200008,0.066012,0.066012,0.000000,,0,0,0,1,1,0,-0.004434,-0.006886,0.7500,-0.0418,0.2671,2,ok
0,22,-0.407211,-1.636321,0.001312,-0.013821,0.001312,2.431724,0.200000,-0.003038,-0.003038,0.000000,,0,0,0,1,1,0,-0.004472,-0.003492,0.7292,-0.0444,0.2664,2,ok
0,23,-0.383212,-1.636285,-0.010532,-0.013785,-0.010532,2.455724,0.199990,-0.151056,-0.151056,0.000000,,0,0,0,1,1,0,-0.003596,-0.000859,0.7292,-0.0589,0.2663,2,ok
0,24,-0.363213,-1.636490,-0.007652,-0.013990,-0.007652,2.475723,0.200006,0.051834,0.051834,0.000000,C-06,0,0,0,1,1,0,-0.005811,-0.012544,0.7083,-0.0372,0.2687,2,ok
0,25,-0.343213,-1.636708,0.000350,-0.014208,0.000350,2.495723,0.200012,0.117704,0.117704,0.000000,,0,0,0,1,1,0,-0.004482,-0.008990,0.6875,-0.0608,0.2648,2,ok
0,26,-0.323213,-1.636706,-0.001714,-0.014206,-0.001714,2.515723,0.200000,-0.040788,-0.040788,0.000000,C-06,0,0,0,1,1,0,-0.004735,-0.001773,0.7292,-0.0387,0.2675,2,ok
0,27,-0.299213,-1.636684,-0.008358,-0.014184,-0.008358,2.539722,0.199994,-0.080544,-0.080544,0.000000,,0,0,0,1,1,0,-0.004669,-0.003563,0.7917,-0.0490,0.2668,2,ok
0,28,-0.275214,-1.636880,-0.002815,-0.014380,-0.002815,2.563722,0.200007,0.075746,0.075746,0.000000,C-06,0,0,0,1,1,0,-0.005566,-0.008993,0.8125,-0.0406,0.2678,2,ok
0,29,-0.255214,-1.637055,0.001755,-0.014555,0.001755,2.583722,0.200007,0.063646,0.063646,0.000000,,0,0,0,1,1,0,-0.005593,-0.008086,0.7917,-0.0388,0.2674,2,ok
