episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001009,-0.113190,0.368879,0.009377,0.482289,8.792361,0.052267,-1.000000,-0.402146,0.597854,C-02,0,1,1,0,0.042745,0.402146,0.4375
0,2,0.009039,-0.110498,0.343948,0.011915,0.394593,0.012928,0.115768,-1.000000,-0.366715,0.633285,C-06;C-02,0,1,1,0,0.047243,0.366715,0.4375
0,3,0.026390,-0.105577,0.319882,0.016852,0.370527,0.030274,0.179437,-1.000000,-0.349754,0.650246,C-06;C-02,0,1,1,0,0.046188,0.349754,0.4792
0,4,0.045244,-0.100539,0.291491,0.021908,0.342135,0.049123,0.197996,-1.000000,-0.499754,0.500246,C-06,0,1,1,0,0.047680,0.325904,0.5000
0,5,0.068377,-0.094490,0.245795,0.027980,0.296440,0.072250,0.200330,-1.000000,-0.649754,0.350246,C-06,0,1,1,0,0.049030,0.302357,0.5000
0,6,0.087882,-0.089448,0.197607,0.033040,0.248252,0.091750,0.202379,-1.000000,-0.799754,0.200246,C-06,0,1,1,0,0.050922,0.266858,0.5000
0,7,0.107595,-0.084407,0.138257,0.038093,0.151319,0.111495,0.204314,-1.000000,-0.949754,0.050246,C-06,0,1,1,0,0.053389,0.218722,0.4792
0,8,0.131470,-0.078357,0.058951,0.044143,0.072013,0.135370,0.205874,-1.000000,-1.000000,0.000000,,0,1,1,0,0.053186,0.170577,0.4583
0,9,0.151458,-0.074247,-0.000432,0.048253,0.012630,0.155358,0.203317,-0.697798,-0.850000,-0.152202,C-06,0,1,1,0,0.054225,0.067711,0.5417
0,10,0.175444,-0.071475,-0.059405,0.051025,-0.046343,0.179344,0.200365,-0.354838,-0.700000,-0.345162,C-06,0,1,1,0,0.054453,0.004999,0.6250
0,11,0.195381,-0.070862,-0.097058,0.051638,-0.083996,0.199281,0.199107,0.560408,-0.550000,-1.110408,C-06,0,1,1,0,0.052961,-0.043387,0.7083
0,12,0.215258,-0.071542,-0.124050,0.050958,-0.123858,0.219158,0.198740,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,0.050796,-0.082899,0.7292
0,13,0.235082,-0.073250,-0.140824,0.049250,-0.140631,0.238983,0.198950,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.048676,-0.115113,0.7083
0,14,0.258829,-0.076261,-0.149235,0.046239,-0.149043,0.262729,0.199507,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.045858,-0.134568,0.6875
0,15,0.278610,-0.079219,-0.146634,0.043281,-0.146442,0.282510,0.200080,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.043157,-0.146435,0.7083
0,16,0.298411,-0.082199,-0.134498,0.040301,-0.134305,0.302312,0.200402,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.038860,-0.142636,0.6667
0,17,0.318258,-0.085178,-0.112446,0.037322,-0.112446,0.322158,0.200930,0.885201,0.350000,-0.535201,C-06,0,1,1,0,0.037475,-0.140654,0.6667
0,18,0.342151,-0.088754,-0.073326,0.033746,-0.073326,0.346051,0.201649,0.688875,0.500000,-0.188875,C-06,0,1,1,0,0.035355,-0.122289,0.6875
0,19,0.366111,-0.092029,-0.040175,0.030471,-0.040175,0.370011,0.201333,0.400166,0.400166,0.000000,,0,1,1,0,0.034034,-0.079051,0.7083
0,20,0.386102,-0.093791,-0.020684,0.028709,-0.020684,0.390002,0.200566,0.272739,0.272739,0.000000,,0,1,1,0,0.033269,-0.050701,0.7083
0,21,0.406100,-0.095144,-0.001848,0.027356,-0.001848,0.410000,0.200354,0.267759,0.267759,0.000000,,0,1,1,0,0.032856,-0.027025,0.7500
0,22,0.426098,-0.096299,0.026626,0.026201,0.026626,0.429998,0.200270,0.525207,0.417759,-0.107448,C-06,0,1,1,0,0.032581,-0.007842,0.7292
0,23,0.450080,-0.096733,0.049580,0.025767,0.049580,0.453980,0.199767,0.227483,0.267759,0.040276,C-06,0,1,1,0,0.033362,0.015486,0.7083
0,24,0.470051,-0.096159,0.058261,0.026341,0.058261,0.473951,0.199784,-0.543089,0.117759,0.660848,C-06,0,1,1,0,0.034728,0.049646,0.6250
0,25,0.490017,-0.095018,0.056498,0.027482,0.056498,0.493918,0.200016,-0.772607,-0.032241,0.740366,C-06,0,1,1,0,0.036567,0.054995,0.6667
0,26,0.509991,-0.093859,0.044647,0.028641,0.044647,0.513891,0.200131,-0.744563,-0.182241,0.562322,C-06,0,1,1,0,0.038026,0.052809,0.5833
0,27,0.533978,-0.092468,0.017956,0.030032,0.017956,0.537878,0.200299,-0.490840,-0.332241,0.158600,C-06,0,1,1,0,0.037943,0.043511,0.6042
0,28,0.557977,-0.091311,0.001916,0.031189,0.001916,0.561877,0.200169,-0.075649,-0.182241,-0.106592,C-06,0,1,1,0,0.037898,0.021192,0.6042
0,29,0.577977,-0.091132,-0.001009,0.031368,-0.001009,0.581877,0.200003,0.482742,-0.032241,-0.514983,C-06,0,1,1,0,0.037592,0.005120,0.6667
0,30,0.601977,-0.091104,0.008153,0.031396,0.008153,0.603900,0.199994,0.831955,0.117759,-0.714196,C-06,0,1,1,0,0.036534,0.003264,0.6875
0,31,0.625972,-0.091081,0.029658,0.031419,0.029658,0.629872,0.199918,0.821189,0.267759,-0.553430,C-06,0,1,1,0,0.037136,0.008696,0.7083
0,32,0.649946,-0.091058,0.063226,0.031442,0.063226,0.653846,0.199620,0.543797,0.417759,-0.126038,C-06,0,1,1,0,0.039858,0.016019,0.6667
0,33,0.673879,-0.090539,0.085509,0.031961,0.085509,0.677779,0.199394,-0.636616,0.267759,0.904375,C-06,0,1,1,0,0.038314,0.078352,0.6458
0,34,0.697779,-0.088943,0.095650,0.033557,0.095650,0.701679,0.199624,-1.000000,0.117759,1.117759,C-06,0,1,1,0,0.039094,0.108170,0.6250
0,35,0.717689,-0.087066,0.094028,0.035434,0.094028,0.721589,0.200018,-1.000000,-0.032241,0.967759,C-06,0,1,1,0,0.036803,0.136837,0.5417
0,36,0.741597,-0.084788,0.080222,0.037712,0.080222,0.745497,0.200248,-1.000000,-0.182241,0.817759,C-06,0,1,1,0,0.038194,0.143483,0.5417
0,37,0.765541,-0.082509,0.054056,0.039991,0.054056,0.769441,0.200595,-0.496423,-0.332241,0.164182,C-06,0,1,1,0,0.047911,0.090197,0.5417
