episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835359,-1.507330,0.264702,0.115170,0.264702,2.003576,0.058353,0.345684,0.345684,0.000000,,0,0,0,1,1,0,-0.113337,0.237921,0.6042,-0.0225,0.2699,2,ok
0,2,-0.826762,-1.505645,0.279780,0.116855,0.279780,2.012174,0.111438,0.248309,0.248309,0.000000,,0,0,0,1,1,0,-0.109215,0.251944,0.6250,-0.0542,0.2673,2,ok
0,3,-0.809785,-1.501429,0.297670,0.121071,0.297670,2.029150,0.174872,0.254012,0.254012,0.000000,,0,0,0,1,1,0,-0.107657,0.275579,0.6250,-0.0250,0.2688,2,ok
0,4,-0.790141,-1.495840,0.310410,0.126660,0.310410,2.048794,0.228091,0.216192,0.216192,0.000000,,0,0,0,1,1,0,-0.103123,0.287356,0.6250,-0.0238,0.2685,2,ok
0,5,-0.760071,-1.486795,0.333437,0.135705,0.333437,2.078864,0.290693,0.342091,0.342091,0.000000,,0,0,0,1,1,0,-0.095021,0.300289,0.6250,-0.0508,0.2673,2,ok
0,6,-0.729649,-1.476468,0.342108,0.146032,0.342108,2.109286,0.345256,0.136869,0.136869,0.000000,C-06,0,0,0,1,1,0,-0.081310,0.326534,0.6875,-0.0427,0.2680,2,ok
0,7,-0.694303,-1.463966,0.346179,0.158534,0.346179,2.144633,0.398815,0.066632,0.066632,0.000000,,0,0,0,1,1,0,-0.075579,0.331601,0.7500,-0.0432,0.2681,2,ok
0,8,-0.645372,-1.446374,0.350333,0.176126,0.350333,2.193564,0.462462,0.060802,0.060802,0.000000,,0,0,0,1,1,0,-0.056804,0.343571,0.7292,-0.0186,0.2684,2,ok
0,9,-0.589472,-1.425969,0.353923,0.196531,0.353923,2.249463,0.517325,0.021486,0.021486,0.000000,,0,0,0,1,1,0,-0.041349,0.349886,0.7292,-0.0107,0.2664,2,ok
0,10,-0.540893,-1.408034,0.349447,0.214466,0.349447,2.298043,0.518193,-0.085087,-0.085087,0.000000,C-04;C-05,1,1,0,1,1,0,-0.021075,0.349103,0.6458,-0.0517,0.2719,2,ok
0,11,-0.492211,-1.390198,0.342450,0.232302,0.342450,2.346724,0.518539,-0.126817,-0.126817,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.006003,0.359945,0.6458,0.0165,0.2619,2,ok
0,12,-0.443383,-1.372646,0.332628,0.249854,0.332628,2.395552,0.518929,-0.174341,-0.174341,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.013852,0.341456,0.5417,-0.0099,0.2633,2,ok
0,13,-0.384538,-1.352147,0.317323,0.270353,0.317323,2.454398,0.519339,-0.225114,-0.225114,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.031829,0.344597,0.5417,0.0096,0.2645,2,ok
0,14,-0.335325,-1.335903,0.311969,0.286597,0.311969,2.503611,0.518163,-0.082366,-0.082366,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.055140,0.318035,0.5208,-0.0091,0.2582,2,ok
0,15,-0.286054,-1.319978,0.309787,0.302522,0.309787,2.552882,0.517774,-0.034217,-0.034217,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.073854,0.311651,0.5000,-0.0050,0.2633,2,ok
0,16,-0.236789,-1.304202,0.312872,0.318298,0.312872,2.602147,0.517043,0.060219,0.060219,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.084264,0.307063,0.4167,0.0000,0.2636,1,single_line
0,17,-0.187616,-1.288379,0.321529,0.334121,0.321529,2.651319,0.516244,0.157629,0.157629,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.100892,0.313497,0.4167,0.0130,0.2636,1,single_line
0,18,-0.138624,-1.272261,0.334619,0.350239,0.334619,2.700312,0.515637,0.233307,0.233307,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,0.119180,0.318612,0.4167,0.0012,0.2636,1,single_line
0,19,-0.080168,-1.252124,0.354220,0.370376,0.354220,2.758768,0.515166,0.291353,0.291353,0.000000,C-04;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,20,-0.031733,-1.234353,0.365178,0.388147,0.365178,2.807203,0.515991,0.187098,0.187098,0.000000,C-04;C-03;C-05,1,1,0,1,0,0,-0.104895,0.344097,0.4167,-0.0082,0.2636,1,single_line
