episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001120,-0.111098,-0.038432,0.011458,0.074977,8.792361,0.051644,-0.188055,-0.188055,0.000000,,0,1,1,0,0.015424,-0.028084,0.7917
0,2,0.009206,-0.111336,-0.042205,0.011077,0.008439,0.013095,0.115220,-0.020627,-0.038055,-0.017428,C-06,0,1,1,0,0.014257,-0.038152,0.7917
0,3,0.027155,-0.111861,-0.035717,0.010569,0.014927,0.031045,0.178803,0.085948,0.085948,0.000000,,0,1,1,0,0.013697,-0.041634,0.7708
0,4,0.046822,-0.112324,-0.031953,0.010125,0.018692,0.050712,0.199953,0.052028,0.052028,0.000000,,0,1,1,0,0.013630,-0.040422,0.7708
0,5,0.070809,-0.113077,-0.034006,0.009395,0.016638,0.074700,0.199986,-0.028295,-0.028295,0.000000,,0,1,1,0,0.013384,-0.034099,0.7083
0,6,0.090798,-0.113738,-0.032930,0.008753,0.017714,0.094689,0.200001,0.018494,0.018494,0.000000,,0,1,1,0,0.012955,-0.036785,0.6875
0,7,0.110788,-0.114401,-0.028295,0.008099,-0.015233,0.114688,0.200028,0.070175,0.070175,0.000000,,0,1,1,0,0.010987,-0.028865,0.6667
0,8,0.130781,-0.115063,-0.025829,0.007437,-0.012767,0.134681,0.200040,0.033267,0.033267,0.000000,,0,1,1,0,0.011933,-0.032278,0.6875
0,9,0.154774,-0.115818,-0.022999,0.006682,-0.009936,0.158674,0.200037,0.033909,0.033909,0.000000,,0,1,1,0,0.011324,-0.028115,0.7292
0,10,0.178767,-0.116420,-0.024682,0.006080,-0.011620,0.182667,0.200001,-0.023101,-0.023101,0.000000,,0,1,1,0,0.010005,-0.021005,0.7500
0,11,0.198760,-0.116918,-0.026840,0.005582,-0.013778,0.202661,0.199990,-0.031532,-0.031532,0.000000,,0,1,1,0,0.009571,-0.023399,0.7917
0,12,0.218753,-0.117435,-0.027389,0.005065,-0.027196,0.222653,0.199993,-0.006114,-0.006114,0.000000,,0,1,1,0,0.008906,-0.025397,0.7917
0,13,0.242746,-0.118062,-0.020831,0.004438,-0.020638,0.246646,0.200024,0.084555,0.084555,0.000000,,0,1,1,0,0.008282,-0.026439,0.7500
0,14,0.266743,-0.118690,-0.010887,0.003810,-0.010694,0.270643,0.200055,0.120473,0.120473,0.000000,,0,1,1,0,0.008666,-0.025897,0.6875
0,15,0.286742,-0.119213,-0.000791,0.003287,-0.000599,0.290642,0.200068,0.144879,0.144879,0.000000,,0,1,1,0,0.008330,-0.015177,0.7083
0,16,0.306742,-0.119320,0.001295,0.003180,0.001295,0.310642,0.200001,0.020723,0.020723,0.000000,,0,1,1,0,0.008369,-0.005730,0.6875
0,17,0.326742,-0.119346,0.000562,0.003154,0.000562,0.330642,0.200000,-0.012000,-0.012000,0.000000,,0,1,1,0,0.008253,0.002345,0.6667
0,18,0.350742,-0.119374,0.004000,0.003126,0.004000,0.354642,0.199999,0.043526,0.043526,0.000000,,0,1,1,0,0.008646,0.000386,0.6875
0,19,0.374742,-0.119338,0.005384,0.003162,0.005384,0.378642,0.199998,0.014922,0.014922,0.000000,,0,1,1,0,0.008660,0.003445,0.7292
0,20,0.394742,-0.119292,0.006796,0.003208,0.006796,0.398642,0.199996,0.020408,0.020408,0.000000,,0,1,1,0,0.009084,0.003355,0.7500
0,21,0.414741,-0.119207,0.007823,0.003293,0.007823,0.418641,0.199996,0.014208,0.014208,0.000000,,0,1,1,0,0.008720,0.007927,0.7917
0,22,0.434741,-0.119110,0.003257,0.003390,0.003257,0.438641,0.200001,-0.069745,-0.069745,0.000000,,0,1,1,0,0.009413,0.005760,0.7917
0,23,0.458741,-0.118993,0.000783,0.003507,0.000783,0.462641,0.200002,-0.027753,-0.027753,0.000000,,0,1,1,0,0.009183,0.005018,0.7708
0,24,0.478740,-0.118942,0.008576,0.003558,0.008576,0.482640,0.199994,0.237725,0.122247,-0.115478,C-06,0,1,1,0,0.009197,-0.000991,0.7083
0,25,0.498738,-0.118895,0.023797,0.003605,0.023797,0.502638,0.199948,0.225986,0.225986,0.000000,,0,1,1,0,0.010518,0.001503,0.6875
0,26,0.518728,-0.118847,0.036992,0.003653,0.036992,0.522628,0.199869,0.187570,0.187570,0.000000,,0,1,1,0,0.011399,0.016785,0.7083
0,27,0.542704,-0.118676,0.052465,0.003824,0.052465,0.546604,0.199752,0.187741,0.187741,0.000000,,0,1,1,0,0.012361,0.031465,0.7083
0,28,0.566663,-0.117986,0.064682,0.004514,0.064682,0.570563,0.199711,0.147499,0.147499,0.000000,,0,1,1,0,0.013054,0.046178,0.7292
0,29,0.586613,-0.117249,0.077004,0.005251,0.077004,0.590513,0.199581,0.184059,0.184059,0.000000,,0,1,1,0,0.014036,0.059529,0.7292
0,30,0.610519,-0.116243,0.099534,0.006257,0.099534,0.614419,0.199224,0.287583,0.287583,0.000000,,0,1,1,0,0.014895,0.074446,0.7083
0,31,0.634385,-0.114373,0.111154,0.008127,0.111154,0.638285,0.199499,-0.186272,0.137583,0.323855,C-06,0,1,1,0,0.020024,0.086732,0.7083
0,32,0.658238,-0.111733,0.110577,0.010767,0.110577,0.662138,0.200010,-0.384761,-0.012417,0.372344,C-06,0,1,1,0,0.018391,0.122168,0.7083
0,33,0.682106,-0.109073,0.098297,0.013427,0.098297,0.686006,0.200254,-0.464720,-0.162417,0.302303,C-06,0,1,1,0,0.024815,0.106870,0.6458
0,34,0.706013,-0.106412,0.076202,0.016088,0.076202,0.709913,0.200632,-0.283283,-0.283283,0.000000,,0,1,1,0,0.020186,0.134365,0.6458
0,35,0.725962,-0.104455,0.066672,0.018045,0.066672,0.729862,0.200421,-0.040377,-0.133283,-0.092906,C-06,0,1,1,0,0.019645,0.125669,0.6042
0,36,0.749909,-0.102829,0.067409,0.019671,0.067409,0.753809,0.199988,0.031820,0.016717,-0.015103,C-06,0,1,1,0,0.021851,0.106090,0.6042
0,37,0.773856,-0.101235,0.065544,0.021265,0.065544,0.777756,0.200011,-0.025532,-0.025532,0.000000,,0,1,1,0,0.029000,0.072879,0.6667
0,38,0.797798,-0.099664,0.074157,0.022836,0.074157,0.801698,0.199885,0.115286,0.115286,0.000000,,0,1,1,0,0.021417,0.122372,0.6875
