episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837182,-1.602577,0.027534,0.019923,0.027534,2.001753,0.040533,-0.124729,-0.124729,0.000000,,0,0,0,1,1,0,0.034684,0.033533,0.7292,-0.0337,0.2685,3,ok
0,2,-0.828185,-1.602712,0.015652,0.019788,0.015652,2.010751,0.104143,-0.143165,-0.143165,0.000000,,0,0,0,1,1,0,0.033164,0.033066,0.7500,-0.0273,0.2658,3,ok
0,3,-0.811556,-1.602963,-0.001887,0.019537,-0.001887,2.027380,0.167764,-0.212590,-0.212590,0.000000,,0,0,0,1,1,0,0.032638,0.020222,0.7083,-0.0350,0.2682,3,ok
0,4,-0.792383,-1.603252,-0.008362,0.019248,-0.008362,2.046552,0.200016,-0.081075,-0.081075,0.000000,,0,0,0,1,1,0,0.029789,0.000694,0.7500,-0.0343,0.2657,2,ok
0,5,-0.768384,-1.603614,-0.011581,0.018886,-0.011581,2.070551,0.200010,-0.035480,-0.035480,0.000000,,0,0,0,1,1,0,0.029454,-0.006084,0.7292,-0.0436,0.2667,2,ok
0,6,-0.748388,-1.603916,-0.023497,0.018584,-0.023497,2.090548,0.199971,-0.419108,-0.185480,0.233628,C-06,0,0,0,1,1,0,0.027821,-0.013935,0.7083,-0.0323,0.2664,2,ok
0,7,-0.728394,-1.604218,-0.028717,0.018282,-0.028717,2.110541,0.199942,-0.065359,-0.065359,0.000000,,0,0,0,1,1,0,0.026742,-0.018653,0.7083,-0.0416,0.2672,2,ok
0,8,-0.704403,-1.604897,-0.022280,0.017603,-0.022280,2.134533,0.200032,0.903854,0.084641,-0.819213,C-06,0,0,0,1,1,0,0.025393,-0.029103,0.7500,-0.0411,0.2669,2,ok
0,9,-0.684406,-1.605475,-0.015952,0.017025,-0.015952,2.154529,0.200056,0.156582,0.156582,0.000000,,0,0,0,1,1,0,0.024773,-0.025091,0.7917,-0.0300,0.2681,2,ok
0,10,-0.660409,-1.605884,-0.014557,0.016616,-0.014557,2.178527,0.200004,-0.223624,0.006582,0.230206,C-06,0,0,0,1,1,0,0.025296,-0.019319,0.7917,-0.0419,0.2675,2,ok
0,11,-0.640413,-1.606202,-0.023626,0.016298,-0.023626,2.198523,0.199972,-0.369086,-0.143418,0.225668,C-06,0,0,0,1,1,0,0.024675,-0.016105,0.7708,-0.0332,0.2668,2,ok
0,12,-0.620424,-1.606520,-0.042994,0.015980,-0.042994,2.218512,0.199850,-0.368552,-0.293418,0.075134,C-06,0,0,0,1,1,0,0.024462,-0.023410,0.7708,-0.0515,0.2666,2,ok
