episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836910,-1.521363,0.275665,0.101137,0.275665,2.002026,0.043200,0.328963,0.328963,0.000000,,0,0,0,1,1,0,-0.125847,0.257238,0.5833,-0.0318,0.2686,2,ok
0,2,-0.827795,-1.519733,0.298627,0.102767,0.298627,2.011141,0.106148,0.325013,0.325013,0.000000,,0,0,0,1,1,0,-0.123499,0.263630,0.6250,-0.0469,0.2668,3,ok
0,3,-0.811477,-1.515528,0.321598,0.106972,0.321598,2.027459,0.169513,0.330507,0.330507,0.000000,,0,0,0,1,1,0,-0.122063,0.285458,0.6042,-0.0272,0.2693,2,ok
0,4,-0.793127,-1.509922,0.336891,0.112578,0.336891,2.045808,0.197958,0.263275,0.263275,0.000000,,0,0,0,1,1,0,-0.114826,0.314382,0.6042,-0.0289,0.2699,2,ok
0,5,-0.770531,-1.502403,0.350193,0.120097,0.350193,2.068405,0.198492,0.190755,0.190755,0.000000,,0,0,0,1,1,0,-0.107466,0.329666,0.6042,-0.0211,0.2695,2,ok
0,6,-0.751794,-1.495962,0.364713,0.126538,0.364713,2.085135,0.197940,0.262627,0.262627,0.000000,,0,0,0,1,1,0,-0.096909,0.336186,0.6250,-0.0752,0.2729,2,ok
0,7,-0.733136,-1.489039,0.371613,0.133461,0.371613,2.105800,0.199098,0.107071,0.112627,0.005556,C-06,0,0,0,1,1,0,-0.091302,0.354812,0.6667,-0.0293,0.2681,2,ok
0,8,-0.710788,-1.480404,0.374492,0.142096,0.374492,2.128148,0.199688,0.038646,0.038646,0.000000,,0,0,0,1,1,0,-0.083208,0.367010,0.7500,-0.0233,0.2670,2,ok
0,9,-0.692181,-1.473146,0.376275,0.149354,0.376275,2.146754,0.199994,-0.028793,-0.028793,0.000000,,0,0,0,1,1,0,-0.070605,0.372061,0.7292,-0.0388,0.2691,2,ok
0,10,-0.669880,-1.464330,0.381144,0.158170,0.381144,2.169056,0.199673,0.080709,0.080709,0.000000,,0,0,0,1,1,0,-0.063439,0.372003,0.7083,-0.0030,0.2668,2,ok
