episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,28,-0.274478,-1.613827,-0.026520,0.008673,-0.026520,2.564458,0.199932,0.445324,-0.129478,-0.574802,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013995,-0.010371,0.9375,0.0410,0.2666,3,ok
0,29,-0.254485,-1.614322,-0.026046,0.008178,-0.026046,2.584451,0.200005,0.588477,0.020522,-0.567955,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012418,-0.024193,0.9583,0.0445,0.2673,3,ok
0,30,-0.230490,-1.614973,-0.012911,0.007527,-0.012911,2.608446,0.200055,0.572484,0.170522,-0.401961,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011879,-0.026086,0.8958,0.0419,0.2672,3,ok
0,31,-0.206491,-1.615363,-0.010228,0.007137,-0.010228,2.632444,0.200011,-0.043539,0.020522,0.064061,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012047,-0.013913,0.9167,0.0484,0.2678,3,ok
0,32,-0.182494,-1.615669,-0.019967,0.006831,-0.019967,2.656442,0.199978,-0.157764,-0.129478,0.028287,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012710,-0.010540,0.8958,0.0429,0.2669,3,ok
0,33,-0.158499,-1.616150,-0.019205,0.006350,-0.019205,2.680437,0.200005,0.442535,0.020522,-0.422013,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012554,-0.013787,0.8125,0.0326,0.2650,3,ok
0,34,-0.138501,-1.616563,-0.008306,0.005937,-0.008306,2.700435,0.200035,0.423067,0.170522,-0.252545,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011930,-0.015927,0.7708,0.0292,0.2646,3,ok
0,35,-0.114501,-1.617059,0.012527,0.005441,0.012527,2.724434,0.200029,0.252947,0.252947,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012243,-0.008500,0.8958,0.0308,0.2657,3,ok
0,36,-0.090505,-1.617171,0.021824,0.005329,0.021824,2.748430,0.199954,-0.412685,0.102947,0.515633,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013303,0.004643,0.9583,0.0415,0.2663,3,ok
0,37,-0.066510,-1.616678,0.018870,0.005822,0.018870,2.772425,0.200013,-0.622381,-0.047053,0.575328,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014480,0.020814,0.9375,0.0465,0.2669,3,ok
0,38,-0.042512,-1.616147,0.003212,0.006353,0.003212,2.796423,0.200047,-0.539741,-0.197053,0.342689,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014922,0.018141,0.9167,0.0442,0.2672,3,ok
0,39,-0.022512,-1.615916,-0.001081,0.006584,-0.001081,2.816423,0.200008,0.044716,-0.047053,-0.091769,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014066,0.008388,0.8958,0.0419,0.2667,3,ok
0,40,0.001488,-1.615903,0.006544,0.006597,0.006544,2.840423,0.199996,0.417760,0.102947,-0.314812,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013213,0.000253,0.8958,0.0465,0.2674,3,ok
0,41,0.025487,-1.615743,0.006726,0.006757,0.006726,2.864423,0.200001,-0.006074,-0.006074,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013858,0.007176,0.8750,0.0444,0.2676,3,ok
0,42,0.049487,-1.615570,-0.005329,0.006930,-0.005329,2.886035,0.200003,-0.193440,-0.156074,0.037366,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015325,0.007551,0.7917,0.0337,0.2658,3,ok
0,43,0.073486,-1.615674,-0.006796,0.006826,-0.006796,2.912422,0.199998,0.326139,-0.006074,-0.332214,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014003,-0.001952,0.8750,0.0298,0.2651,3,ok
0,44,0.093486,-1.615785,0.002197,0.006715,0.002197,2.932422,0.200003,0.387918,0.143926,-0.243992,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012297,-0.005694,0.9167,0.0493,0.2673,3,ok
0,45,0.117484,-1.615918,0.023780,0.006582,0.023780,2.956419,0.199951,0.267237,0.267237,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013405,-0.001330,0.9375,0.0425,0.2661,3,ok
0,46,0.141473,-1.615803,0.034301,0.006697,0.034301,2.980409,0.199895,-0.485437,0.117237,0.602674,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015344,0.016325,0.9375,0.0434,0.2669,3,ok
0,47,0.161462,-1.615156,0.033097,0.007344,0.033097,3.000397,0.200010,-0.696556,-0.032763,0.663793,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017786,0.031396,0.9167,0.0416,0.2663,3,ok
0,48,0.185453,-1.614322,0.018787,0.008178,0.018787,3.024389,0.200083,-0.616111,-0.182763,0.433348,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018241,0.032004,0.8958,0.0435,0.2673,3,ok
0,49,0.209452,-1.613488,-0.005372,0.009012,-0.005372,3.048387,0.200119,-0.294711,-0.294711,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017283,0.025190,0.9167,0.0445,0.2666,3,ok
0,50,0.233450,-1.613035,-0.018336,0.009465,-0.018336,3.072386,0.199984,0.678240,-0.144711,-0.822952,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015958,-0.002634,0.8125,0.0326,0.2650,3,ok
0,51,0.257446,-1.613445,-0.018736,0.009055,-0.018736,3.096381,0.200001,0.528546,0.005289,-0.523257,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014985,-0.013955,0.7917,0.0350,0.2651,3,ok
0,52,0.277444,-1.613827,-0.009011,0.008673,-0.009011,3.116379,0.200027,0.436463,0.155289,-0.281174,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014747,-0.016162,0.8750,0.0287,0.2656,3,ok
0,53,0.301443,-1.614286,0.015846,0.008214,0.015846,3.140378,0.200015,0.439219,0.305289,-0.133931,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013861,-0.016622,0.8750,0.0362,0.2663,3,ok
0,54,0.325436,-1.614508,0.029807,0.007992,0.029807,3.164372,0.199915,-0.510554,0.155289,0.665842,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016399,0.013142,0.9375,0.0452,0.2666,3,ok
0,55,0.349425,-1.613848,0.031184,0.008652,0.031184,3.186435,0.199993,-0.611126,0.005289,0.616415,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017791,0.026062,0.9583,0.0472,0.2670,3,ok
0,56,0.369417,-1.613246,0.022382,0.009254,0.022382,3.208353,0.200038,-0.616033,-0.144711,0.471322,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019413,0.028857,0.8958,0.0423,0.2669,3,ok
0,57,0.393415,-1.612522,-0.001413,0.009978,-0.001413,3.232350,0.200091,-0.333403,-0.294711,0.038692,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018083,0.024584,0.8542,0.0580,0.2655,3,ok
0,58,0.417414,-1.611990,-0.014620,0.010510,-0.014620,3.256349,0.200007,0.271106,-0.144711,-0.415818,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016903,0.005667,0.8750,0.0490,0.2661,3,ok
0,59,0.441411,-1.612303,-0.015230,0.010197,-0.015230,3.280347,0.200001,0.608819,0.005289,-0.603530,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016539,-0.010770,0.8125,0.0351,0.2647,3,ok
0,60,0.461410,-1.612615,-0.005483,0.009885,-0.005483,3.300345,0.200021,0.499824,0.155289,-0.344535,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016694,-0.013605,0.7708,0.0248,0.2644,3,ok
0,61,0.485410,-1.612989,0.002905,0.009511,0.002905,3.324345,0.200024,0.094311,0.094311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016272,-0.003661,0.8958,0.0375,0.2665,3,ok
0,62,0.509410,-1.612941,-0.000809,0.009559,-0.000809,3.348345,0.200001,-0.078373,-0.055689,0.022685,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017457,0.001087,0.9375,0.0305,0.2665,3,ok
0,63,0.533410,-1.612961,0.005986,0.009539,0.005986,3.372345,0.199997,0.243853,0.094311,-0.149541,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016620,0.001603,0.9375,0.0382,0.2675,3,ok
0,64,0.557408,-1.612989,0.016058,0.009511,0.016058,3.396344,0.199976,0.121728,0.121728,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017862,0.005563,0.9167,0.0290,0.2684,3,ok
0,65,0.581405,-1.612634,0.015382,0.009866,0.015382,3.420340,0.200006,-0.064377,-0.028272,0.036105,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019199,0.007724,0.8958,0.0229,0.2682,3,ok
0,66,0.605404,-1.612220,0.001495,0.010280,0.001495,3.444339,0.200029,-0.179474,-0.178272,0.001203,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018080,0.015961,0.8750,0.0532,0.2657,3,ok
0,67,0.629404,-1.612071,-0.001654,0.010429,-0.001654,3.468339,0.200002,0.144232,-0.028272,-0.172504,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018543,0.006003,0.8333,0.0290,0.2650,3,ok
0,68,0.653403,-1.612054,0.007521,0.010446,0.007521,3.492339,0.199995,0.353037,0.121728,-0.231308,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018123,-0.000434,0.7708,0.0273,0.2648,3,ok
0,69,0.677403,-1.611895,0.008827,0.010605,0.008827,3.516338,0.199998,0.006827,0.006827,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019794,0.008379,0.8333,0.0123,0.2626,3,ok
0,70,0.697402,-1.611746,0.000721,0.010754,0.000721,3.536338,0.200005,-0.129719,-0.129719,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019757,0.011089,0.8750,0.0224,0.2650,3,ok
0,71,0.721402,-1.611736,0.001261,0.010764,0.001261,3.560338,0.200000,0.095298,0.020281,-0.075017,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023613,0.005235,0.9167,-0.0503,0.2590,3,ok
0,72,0.745401,-1.611743,0.014687,0.010757,0.014687,3.584337,0.199980,0.280488,0.170281,-0.110206,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023569,0.003130,0.9375,-0.0585,0.2596,3,ok
0,73,0.765398,-1.611661,0.019697,0.010839,0.019697,3.604334,0.199966,0.062995,0.062995,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024111,0.009258,0.8958,-0.0537,0.2599,3,ok
0,74,0.789393,-1.611386,0.023875,0.011114,0.023875,3.628328,0.199962,0.048850,0.048850,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025108,0.014480,0.8750,-0.0582,0.2604,3,ok
0,75,0.813388,-1.610840,0.016166,0.011660,0.016166,3.652323,0.200026,-0.155557,-0.101150,0.054407,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026133,0.023636,0.8542,-0.0555,0.2611,3,ok
0,76,0.837384,-1.610454,0.019380,0.012046,0.019380,3.676319,0.199988,0.132997,0.048850,-0.084147,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024056,0.018605,0.7500,-0.0310,0.2655,3,ok
0,77,0.861379,-1.609988,0.018822,0.012512,0.018822,3.700315,0.200003,-0.011260,-0.011260,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025115,0.017375,0.7500,-0.0385,0.2636,3,ok
0,78,0.881377,-1.609595,0.008467,0.012905,0.008467,3.720313,0.200030,-0.336691,-0.161260,0.175431,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029047,0.020660,0.8333,-0.0986,0.2579,3,ok
0,79,0.905377,-1.609351,0.006668,0.013149,0.006668,3.744312,0.200004,0.115577,-0.011260,-0.126836,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025532,0.010395,0.8750,-0.0653,0.2640,3,ok
0,80,0.929375,-1.609135,0.017085,0.013365,0.017085,3.768311,0.199981,0.206565,0.138740,-0.067825,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025845,0.009502,0.8958,-0.0780,0.2641,3,ok
0,81,0.953370,-1.608919,0.023018,0.013581,0.023018,3.792306,0.199957,0.065276,0.065276,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026393,0.014865,0.8542,-0.0734,0.2664,3,ok
0,82,0.977362,-1.608629,0.028524,0.013871,0.028524,3.816298,0.199942,0.066001,0.066001,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028501,0.020203,0.8750,-0.1147,0.2702,3,ok
0,83,0.997354,-1.608082,0.027955,0.014418,0.027955,3.836290,0.200003,-0.015677,-0.015677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027253,0.027492,0.8125,-0.0783,0.2680,3,ok
0,84,1.021345,-1.607397,0.028288,0.015103,0.028288,3.860280,0.200002,0.005595,0.005595,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027438,0.030945,0.8542,-0.0835,0.2704,3,ok
0,85,1.045331,-1.606713,0.040056,0.015787,0.040056,3.884266,0.199926,0.236885,0.155595,-0.081290,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030965,0.031983,0.7708,-0.1563,0.2626,3,ok
0,86,1.065313,-1.606059,0.043906,0.016441,0.043906,3.904248,0.199927,0.046061,0.046061,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031460,0.034879,0.7708,-0.1590,0.2623,3,ok
0,87,1.089293,-1.605032,0.036380,0.017468,0.036380,3.928229,0.200054,-0.570115,-0.103939,0.466175,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030231,0.047137,0.8333,-0.1121,0.2659,3,ok
0,88,1.113284,-1.603988,0.016344,0.018512,0.016344,3.952219,0.200159,-0.446871,-0.253939,0.192931,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028415,0.041646,0.8958,-0.0866,0.2641,3,ok
0,89,1.137282,-1.603185,0.006717,0.019315,0.006717,3.976218,0.200079,-0.074780,-0.103939,-0.029160,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026104,0.030381,0.9167,-0.0741,0.2641,3,ok
0,90,1.161282,-1.603003,0.009824,0.019497,0.009824,4.000217,0.199995,0.348874,0.046061,-0.302813,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024827,0.022286,0.8958,-0.0686,0.2645,3,ok
0,91,1.181279,-1.602878,0.022597,0.019622,0.022597,4.020214,0.199956,0.247317,0.196061,-0.051256,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024071,0.025673,0.8750,-0.0617,0.2648,3,ok
0,92,1.205271,-1.602509,0.027498,0.019991,0.027498,4.044207,0.199957,-0.437116,0.046061,0.483176,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024526,0.050935,0.8542,-0.0367,0.2645,3,ok
0,93,1.229264,-1.601881,0.019892,0.020619,0.019892,4.068199,0.200031,-0.515670,-0.103939,0.411731,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025767,0.061284,0.8125,-0.0460,0.2654,3,ok
0,94,1.253262,-1.601237,0.007039,0.021263,0.007039,4.092197,0.200066,-0.155918,-0.155918,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026216,0.063890,0.7292,-0.0513,0.2631,3,ok
0,95,1.277261,-1.600616,-0.003494,0.021884,-0.003494,4.116197,0.200051,-0.121655,-0.121655,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024497,0.054926,0.7500,-0.0331,0.2666,3,ok
0,96,1.297260,-1.600183,-0.017261,0.022317,-0.017261,4.136196,0.200020,-0.203087,-0.203087,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022875,0.049187,0.8542,0.0015,0.2692,3,ok
0,97,1.321255,-1.600355,-0.022665,0.022145,-0.020608,4.160191,0.199963,0.227507,-0.053087,-0.280594,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021405,0.045748,0.8958,0.0247,0.2676,3,ok
0,98,1.345251,-1.600873,-0.015507,0.021627,-0.013450,4.184186,0.200024,0.634532,0.096913,-0.537619,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020579,0.035359,0.9167,0.0436,0.2667,3,ok
0,99,1.365250,-1.601319,0.000713,0.021181,0.006902,4.204185,0.200050,0.404721,0.246913,-0.157808,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020815,0.045909,0.8542,0.0622,0.2668,3,ok
0,100,1.389249,-1.601681,0.009785,0.020819,0.015974,4.228185,0.200003,-0.454074,0.096913,0.550987,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022397,0.057320,0.8333,0.0740,0.2659,3,ok
0,101,1.413248,-1.601470,0.006198,0.021184,0.020234,4.251967,0.200006,-0.604922,-0.053087,0.551835,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024436,0.080446,0.7917,0.0978,0.2647,3,ok
0,102,1.437248,-1.601226,-0.009830,0.021675,0.004206,4.275963,0.200002,-0.454732,-0.203087,0.251645,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026133,0.082321,0.6875,0.0998,0.2623,3,ok
0,103,1.461246,-1.601191,-0.016516,0.022102,0.006920,4.299730,0.199974,-0.069193,-0.069193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026831,0.073848,0.6875,0.0945,0.2629,3,ok
0,104,1.481243,-1.601429,-0.018436,0.022278,0.005000,4.319728,0.199985,-0.023310,-0.023310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027590,0.060614,0.7917,0.1012,0.2645,3,ok
0,105,1.505239,-1.601866,-0.018555,0.022511,0.016275,4.343311,0.200000,0.000158,0.000158,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029891,0.056138,0.8333,0.0715,0.2664,3,ok
0,106,1.529232,-1.602311,-0.029919,0.023008,0.004910,4.367303,0.199948,-0.176811,-0.149842,0.026969,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025510,0.053885,0.8542,0.1688,0.2756,3,ok
0,107,1.553220,-1.603029,-0.030843,0.023298,0.014591,4.391121,0.200000,0.272529,0.000158,-0.272371,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026455,0.042492,0.8125,0.1709,0.2744,3,ok
0,108,1.577212,-1.603769,-0.019458,0.023686,0.025976,4.415121,0.200055,0.236440,0.150158,-0.086282,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027086,0.042733,0.8125,0.1826,0.2738,3,ok
0,109,1.597209,-1.604162,-0.018504,0.024267,0.037347,4.434872,0.200000,-0.301297,0.000158,0.301455,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027107,0.047626,0.8333,0.2108,0.2721,3,ok
0,110,1.621202,-1.604607,-0.029973,0.025189,0.025878,4.458852,0.199948,-0.522869,-0.149842,0.373026,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029032,0.052977,0.7917,0.2188,0.2735,3,ok
0,111,1.645186,-1.605052,-0.042231,0.026110,0.013620,4.480720,0.199861,-0.147707,-0.147707,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034062,0.045826,0.7083,0.1498,0.2662,3,ok
0,112,1.665168,-1.605876,-0.042798,0.026565,0.019726,4.502651,0.200001,0.545053,0.002293,-0.542760,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033035,0.035649,0.6875,0.1785,0.2642,3,ok
0,113,1.689151,-1.606905,-0.031324,0.027055,0.031200,4.526650,0.200082,0.160097,0.152293,-0.007804,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029057,0.032423,0.7917,0.2643,0.2735,3,ok
0,114,1.713139,-1.607665,-0.030406,0.028011,0.038381,4.550376,0.200003,-0.699299,0.002293,0.701593,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028943,0.041899,0.8125,0.3321,0.2778,3,ok
0,115,1.737124,-1.608406,-0.041712,0.029015,0.027074,4.574351,0.199926,-0.747352,-0.147707,0.599645,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029336,0.043026,0.8333,0.3628,0.2725,3,ok
