episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837766,-1.605982,-0.013571,0.016518,-0.013571,2.001170,0.032595,-0.072139,-0.072139,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023791,-0.009308,0.6250,0.0121,0.2673,2,ok
0,2,1.100000,-0.829722,-1.606104,-0.019115,0.016396,-0.019115,2.009214,0.096188,-0.065298,-0.065298,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023751,-0.003461,0.6042,0.0000,0.2682,2,ok
0,3,1.220000,-0.814048,-1.606340,-0.024142,0.016160,-0.024142,2.024887,0.159767,-0.037966,-0.037966,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022522,-0.017266,0.6458,0.0162,0.2665,2,ok
0,4,1.320000,-0.795160,-1.606649,-0.027177,0.015851,-0.027177,2.043776,0.212753,-0.044468,-0.044468,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022076,-0.035653,0.6250,-0.0026,0.2674,2,ok
0,5,1.440000,-0.768791,-1.607158,-0.032298,0.015342,-0.032298,2.070145,0.219932,-0.063402,-0.063402,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021246,-0.025285,0.5625,0.0000,0.2669,2,ok
0,6,1.540000,-0.746807,-1.607618,-0.043993,0.014882,-0.043993,2.092129,0.219842,-0.186227,-0.186227,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020623,-0.036951,0.5625,-0.0027,0.2666,2,ok
0,7,1.640000,-0.724838,-1.608079,-0.064043,0.014421,-0.064043,2.114097,0.219613,-0.310662,-0.310662,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019007,-0.033156,0.5833,0.0000,0.2665,2,ok
0,8,1.760000,-0.700849,-1.608964,-0.083646,0.013536,-0.083646,2.135135,0.197472,-0.240201,-0.240201,0.000000,0.779367,0.900000,0.120633,C-06,0,0,0,1,1,0,0.015941,-0.079460,0.6875,0.0087,0.2665,2,ok
0,9,1.860000,-0.679685,-1.610417,-0.090793,0.012083,-0.090793,2.159251,0.218379,1.000000,-0.090201,-1.090201,0.993925,0.993925,0.000000,C-06,0,0,0,1,1,0,0.011619,-0.123820,0.6875,0.0110,0.2671,2,ok
0,10,1.980000,-0.653410,-1.612776,-0.087263,0.009724,-0.087263,2.185235,0.220071,1.000000,0.059799,-0.940201,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008717,-0.111540,0.6458,0.0239,0.2682,2,ok
