episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001321,-0.122441,-0.039688,-0.000039,0.010957,0.002579,0.051115,-0.620949,-0.620949,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008936,-0.122704,-0.039212,-0.000292,0.011432,0.012836,0.114688,0.044512,0.044512,0.000000,C-06,0,1,1,0,0.002624,-0.034935,0.7917
0,3,0.026827,-0.122998,-0.031822,-0.000568,0.018823,0.030728,0.178264,0.091662,0.091662,0.000000,,0,1,1,0,0.002673,-0.043740,0.7708
0,4,0.046465,-0.123555,-0.039255,-0.001107,0.011389,0.050366,0.199935,-0.124262,-0.124262,0.000000,C-06,0,1,1,0,0.002363,-0.035538,0.7708
0,5,0.070440,-0.124256,-0.051737,-0.001785,-0.001092,0.074342,0.199824,-0.153204,-0.153204,0.000000,,0,1,1,0,0.001836,-0.034144,0.7083
0,6,0.090420,-0.125217,-0.035522,-0.002726,0.015123,0.094322,0.200111,0.280466,0.280466,0.000000,C-06,0,1,1,0,0.000104,-0.051225,0.6667
0,7,0.110411,-0.126207,-0.021715,-0.003707,-0.008653,0.114312,0.200194,0.193556,0.193556,0.000000,,0,1,1,0,0.000094,-0.041648,0.6667
0,8,0.130407,-0.126717,-0.019686,-0.004217,-0.006624,0.134307,0.200015,0.016625,0.016625,0.000000,C-06,0,1,1,0,-0.000726,-0.021124,0.6875
0,9,0.154401,-0.127252,-0.026778,-0.004752,-0.013716,0.158301,0.199980,-0.091394,-0.091394,0.000000,,0,1,1,0,-0.000367,-0.020623,0.7083
0,10,0.178393,-0.127899,-0.024815,-0.005399,-0.011753,0.182293,0.200012,0.030903,0.030903,0.000000,,0,1,1,0,-0.000989,-0.025854,0.7500
0,11,0.198387,-0.128443,-0.021041,-0.005943,-0.007979,0.202288,0.200029,0.055904,0.055904,0.000000,,0,1,1,0,-0.001949,-0.025804,0.7917
0,12,0.218384,-0.128987,-0.016832,-0.006487,-0.016639,0.222284,0.200045,0.060502,0.060502,0.000000,,0,1,1,0,-0.002094,-0.022748,0.7708
0,13,0.242381,-0.129425,-0.016052,-0.006925,-0.015860,0.246281,0.200005,0.007518,0.007518,0.000000,,0,1,1,0,-0.002507,-0.017266,0.7500
0,14,0.266378,-0.129847,-0.011408,-0.007347,-0.011216,0.270278,0.200017,0.058322,0.058322,0.000000,,0,1,1,0,-0.002964,-0.015255,0.7083
0,15,0.286378,-0.130199,-0.000554,-0.007699,-0.000362,0.290278,0.200031,0.159256,0.159256,0.000000,,0,1,1,0,-0.003054,-0.013536,0.7083
0,16,0.306377,-0.130551,0.012642,-0.008051,0.012642,0.310277,0.200017,0.188624,0.188624,0.000000,,0,1,1,0,-0.002730,-0.006890,0.6875
0,17,0.326375,-0.130670,0.020316,-0.008170,0.020316,0.330275,0.199961,0.106296,0.106296,0.000000,,0,1,1,0,-0.001422,0.000970,0.6875
0,18,0.350370,-0.130206,0.016940,-0.007706,0.016940,0.354270,0.200012,-0.048553,-0.048553,0.000000,C-06,0,1,1,0,-0.001656,0.015569,0.6875
0,19,0.374368,-0.129715,0.009601,-0.007215,0.009601,0.378268,0.200032,-0.088948,-0.088948,0.000000,,0,1,1,0,-0.001315,0.017791,0.7292
0,20,0.394367,-0.129471,0.008311,-0.006971,0.008311,0.398267,0.200006,-0.013824,-0.013824,0.000000,,0,1,1,0,-0.001153,0.011307,0.7500
0,21,0.414367,-0.129250,0.007172,-0.006750,0.007172,0.418267,0.200006,-0.016299,-0.016299,0.000000,,0,1,1,0,-0.001355,0.009533,0.7917
0,22,0.434366,-0.129039,0.005555,-0.006539,0.005555,0.438266,0.200008,-0.023213,-0.023213,0.000000,,0,1,1,0,-0.000914,0.006416,0.7917
0,23,0.458365,-0.128844,0.012396,-0.006344,0.012396,0.462265,0.199992,0.087707,0.087707,0.000000,,0,1,1,0,-0.001119,0.007226,0.7708
0,24,0.478362,-0.128684,0.024262,-0.006184,0.024262,0.482262,0.199951,0.175897,0.175897,0.000000,,0,1,1,0,0.000073,0.009224,0.7500
0,25,0.498354,-0.128470,0.030382,-0.005970,0.030382,0.502254,0.199927,0.081418,0.081418,0.000000,,0,1,1,0,0.001588,0.017918,0.6875
0,26,0.518344,-0.128085,0.034900,-0.005585,0.034900,0.522244,0.199926,0.064035,0.064035,0.000000,,0,1,1,0,0.002088,0.025802,0.7083
0,27,0.542328,-0.127351,0.037130,-0.004851,0.037130,0.546228,0.199965,0.024938,0.024938,0.000000,,0,1,1,0,0.002443,0.032011,0.7083
0,28,0.566309,-0.126580,0.042524,-0.004080,0.042524,0.570209,0.199925,0.067463,0.067463,0.000000,,0,1,1,0,0.002985,0.035932,0.7292
0,29,0.586289,-0.125938,0.047726,-0.003438,0.047726,0.590189,0.199878,0.076390,0.076390,0.000000,,0,1,1,0,0.004139,0.038167,0.7292
0,30,0.610256,-0.125151,0.056667,-0.002651,0.056667,0.614156,0.199800,0.110775,0.110775,0.000000,,0,1,1,0,0.004810,0.045587,0.7500
