episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837161,-1.622469,0.248936,0.000031,0.248936,2.001775,0.040383,-0.265934,-0.265934,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828290,-1.621345,0.228506,0.001155,0.228506,2.010645,0.103572,-0.281752,-0.281752,0.000000,,0,0,0,1,1,0,0.044348,0.253000,0.5625,-0.0597,0.2697,3,ok
0,3,-0.811930,-1.618680,0.209675,0.003820,0.209675,2.027005,0.167293,-0.254552,-0.254552,0.000000,,0,0,0,1,1,0,0.041973,0.246443,0.6042,-0.0507,0.2691,3,ok
0,4,-0.793085,-1.615756,0.191400,0.006744,0.191400,2.045850,0.198593,-0.297441,-0.297441,0.000000,,0,0,0,1,1,0,0.040246,0.217842,0.6042,-0.0349,0.2655,3,ok
0,5,-0.769481,-1.612152,0.172276,0.010348,0.172276,2.069454,0.199285,-0.250921,-0.250921,0.000000,,0,0,0,1,1,0,0.042200,0.193051,0.6042,-0.0444,0.2683,3,ok
0,6,-0.749753,-1.609149,0.157911,0.013351,0.157911,2.089182,0.199757,-0.224363,-0.224363,0.000000,,0,0,0,1,1,0,0.043146,0.175619,0.5625,-0.0522,0.2694,3,ok
0,7,-0.729970,-1.606145,0.135193,0.016355,0.135193,2.108966,0.200403,-0.365971,-0.365971,0.000000,,0,0,0,1,1,0,0.043965,0.168334,0.5417,-0.0510,0.2682,3,ok
0,8,-0.706158,-1.602541,0.115795,0.019959,0.115795,2.132777,0.200898,-0.240455,-0.240455,0.000000,,0,0,0,1,1,0,0.045117,0.140752,0.6250,-0.0492,0.2677,3,ok
0,9,-0.686275,-1.599586,0.100537,0.022914,0.100537,2.152660,0.200691,-0.158181,-0.158181,0.000000,,0,0,0,1,1,0,0.044696,0.120127,0.6875,-0.0305,0.2673,3,ok
0,10,-0.662386,-1.596776,0.091645,0.025724,0.091645,2.176550,0.200424,-0.108594,-0.108594,0.000000,,0,0,0,1,1,0,0.045814,0.102738,0.6667,-0.0270,0.2682,3,ok
0,11,-0.642456,-1.594540,0.074755,0.027960,0.074755,2.196479,0.200676,-0.268494,-0.268494,0.000000,C-06,0,0,0,1,1,0,0.047830,0.092557,0.6458,-0.0405,0.2675,3,ok
0,12,-0.622498,-1.592305,0.053260,0.030195,0.053260,2.216438,0.200951,-0.320921,-0.320921,0.000000,,0,0,0,1,1,0,0.049202,0.074959,0.6667,-0.0583,0.2678,3,ok
0,13,-0.602517,-1.590309,0.034071,0.032191,0.034071,2.235335,0.200712,-0.275471,-0.275471,0.000000,,0,0,0,1,1,0,0.048180,0.060506,0.6667,-0.0516,0.2661,3,ok
0,14,-0.578521,-1.588162,-0.012440,0.034338,-0.012440,2.260414,0.200787,-0.582880,-0.582880,0.000000,C-06,0,0,0,1,1,0,0.046195,0.042247,0.6875,-0.0225,0.2654,3,ok
0,15,-0.558526,-1.587595,-0.029894,0.034905,-0.029894,2.280409,0.199941,-0.218509,-0.218509,0.000000,C-06,0,0,0,1,1,0,0.044539,0.011886,0.6667,-0.0377,0.2656,3,ok
0,16,-0.538536,-1.588136,-0.031230,0.034364,-0.031230,2.300399,0.199995,-0.003690,-0.003690,0.000000,C-06,0,0,0,1,1,0,0.041321,-0.019185,0.6667,-0.0179,0.2671,2,ok
0,17,-0.518550,-1.588746,-0.043786,0.033754,-0.043786,2.320386,0.199908,-0.194864,-0.194864,0.000000,C-06,0,0,0,1,1,0,0.041681,-0.030841,0.7292,-0.0456,0.2657,2,ok
0,18,-0.494576,-1.589610,-0.049312,0.032890,-0.049312,2.344359,0.199907,-0.052793,-0.052793,0.000000,,0,0,0,1,1,0,0.040261,-0.039107,0.7500,-0.0408,0.2677,2,ok
0,19,-0.470607,-1.590669,-0.051996,0.031831,-0.051996,2.368328,0.199939,-0.031454,-0.031454,0.000000,,0,0,0,1,1,0,0.037816,-0.049490,0.7917,-0.0502,0.2644,2,ok
0,20,-0.450634,-1.591662,-0.051290,0.030838,-0.051290,2.385435,0.199986,0.012540,0.012540,0.000000,,0,0,0,1,1,0,0.035360,-0.050665,0.7500,-0.0089,0.2686,2,ok
0,21,-0.430658,-1.592660,-0.046870,0.029840,-0.046870,2.408277,0.200027,0.067543,0.067543,0.000000,,0,0,0,1,1,0,0.035412,-0.052724,0.7500,-0.0291,0.2679,2,ok
0,22,-0.410684,-1.593595,-0.055020,0.028905,-0.055020,2.428252,0.199919,-0.139212,-0.139212,0.000000,C-06,0,0,0,1,1,0,0.034438,-0.049033,0.7292,-0.0371,0.2672,2,ok
0,23,-0.386741,-1.594711,-0.083666,0.027789,-0.083666,2.452195,0.199540,-0.373660,-0.373660,0.000000,C-06,0,0,0,1,1,0,0.032451,-0.051116,0.7500,-0.0171,0.2677,2,ok
0,24,-0.366845,-1.595640,-0.121550,0.026860,-0.121550,2.472090,0.198793,-0.595512,-0.595512,0.000000,C-06,0,0,0,1,1,0,0.028793,-0.084858,0.7083,-0.0541,0.2656,2,ok
0,25,-0.346963,-1.597924,-0.080478,0.024576,-0.080478,2.491973,0.200757,0.835747,0.835747,0.000000,C-06,0,0,0,1,1,0,0.022950,-0.119413,0.7083,-0.0467,0.2661,2,ok
0,26,-0.326989,-1.600337,-0.012946,0.022163,-0.012946,2.511946,0.201422,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023876,-0.086128,0.7292,-0.0261,0.2671,2,ok
0,27,-0.302990,-1.600761,-0.010846,0.021739,-0.010846,2.535635,0.199996,-0.054962,-0.054962,0.000000,C-06,0,0,0,1,1,0,0.030163,-0.020966,0.7708,-0.0369,0.2673,2,ok
0,28,-0.278993,-1.600960,-0.020065,0.021540,-0.020065,2.559942,0.199968,-0.113840,-0.113840,0.000000,,0,0,0,1,1,0,0.031036,-0.007808,0.7917,-0.0338,0.2663,2,ok
0,29,-0.259001,-1.601125,-0.037214,0.021375,-0.037214,2.579934,0.199876,-0.261840,-0.261840,0.000000,,0,0,0,1,1,0,0.030148,-0.016899,0.7917,-0.0437,0.2671,2,ok
0,30,-0.235021,-1.601818,-0.042669,0.020682,-0.042669,2.603914,0.199924,-0.049912,-0.049912,0.000000,C-06,0,0,0,1,1,0,0.028638,-0.029116,0.7917,-0.0495,0.2669,2,ok
