episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001393,-0.131002,0.316807,-0.008600,0.367452,0.002515,0.049053,-1.000000,-1.000000,0.000000,,0,1,1,0,0.024876,0.373773,0.4583
0,2,0.008544,-0.131086,0.245983,-0.008674,0.296628,0.012453,0.111717,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020301,0.325025,0.5417
0,3,0.026124,-0.131200,0.171876,-0.008771,0.222520,0.030032,0.176136,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017137,0.262684,0.5833
0,4,0.045607,-0.131354,0.107343,-0.008906,0.157987,0.049515,0.198776,-1.000000,-1.000000,0.000000,,0,1,1,0,0.011436,0.204373,0.6875
0,5,0.069539,-0.131544,0.037772,-0.009073,0.088417,0.073447,0.199838,-0.696157,-0.850000,-0.153843,C-06,0,1,1,0,0.005955,0.146649,0.7292
0,6,0.089535,-0.131703,-0.011803,-0.009213,0.038842,0.093444,0.199998,0.189502,-0.700000,-0.889502,C-06,0,1,1,0,-0.000055,0.048618,0.7083
0,7,0.109524,-0.131862,-0.050683,-0.009362,-0.037621,0.113424,0.199770,0.468109,-0.550000,-1.018109,C-06,0,1,1,0,-0.002963,-0.007995,0.6667
0,8,0.129481,-0.132020,-0.078533,-0.009520,-0.065471,0.133381,0.199413,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.007814,-0.041051,0.6875
0,9,0.153385,-0.132972,-0.099308,-0.010472,-0.086246,0.157285,0.199292,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.010034,-0.071967,0.7083
0,10,0.177256,-0.134970,-0.107948,-0.012470,-0.094886,0.181156,0.199633,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.012039,-0.091940,0.7500
0,11,0.197141,-0.137090,-0.105384,-0.014590,-0.092322,0.201041,0.200041,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.014254,-0.112857,0.7500
0,12,0.217042,-0.139236,-0.093023,-0.016736,-0.092831,0.220942,0.200275,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.016473,-0.110506,0.7083
0,13,0.240965,-0.141811,-0.065534,-0.019311,-0.065341,0.244865,0.200704,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.016545,-0.105563,0.6875
0,14,0.264938,-0.144387,-0.024960,-0.021887,-0.024768,0.268838,0.201076,0.788986,0.500000,-0.288986,C-06,0,1,1,0,-0.018072,-0.078558,0.6875
0,15,0.284936,-0.146114,0.000281,-0.023614,0.000473,0.288836,0.200567,0.317295,0.350000,0.032705,C-06,0,1,1,0,-0.017965,-0.047227,0.6875
0,16,0.304935,-0.146830,0.014834,-0.024330,0.014834,0.308835,0.200058,-0.028873,0.200000,0.228873,C-06,0,1,1,0,-0.016897,-0.021309,0.6667
0,17,0.324932,-0.146725,0.018765,-0.024225,0.018765,0.328832,0.199972,-0.193620,0.050000,0.243620,C-06,0,1,1,0,-0.018528,0.008017,0.6875
0,18,0.348928,-0.146292,0.018706,-0.023792,0.018706,0.352828,0.199999,-0.002452,-0.002452,0.000000,,0,1,1,0,-0.018670,0.019314,0.6875
0,19,0.372921,-0.145850,0.030087,-0.023350,0.030087,0.376821,0.199947,0.253579,0.147548,-0.106031,C-06,0,1,1,0,-0.017229,0.016926,0.7500
0,20,0.392907,-0.145482,0.044378,-0.022982,0.044378,0.396807,0.199844,0.211232,0.211232,0.000000,,0,1,1,0,-0.016162,0.023006,0.7500
0,21,0.412885,-0.144806,0.049207,-0.022306,0.049207,0.416785,0.199894,-0.070303,0.061232,0.131535,C-06,0,1,1,0,-0.015406,0.038963,0.7917
0,22,0.432863,-0.143833,0.043844,-0.021333,0.043844,0.436763,0.200049,-0.321532,-0.088768,0.232764,C-06,0,1,1,0,-0.013855,0.045604,0.7708
0,23,0.456848,-0.142647,0.024861,-0.020147,0.024861,0.460748,0.200177,-0.264690,-0.238768,0.025922,C-06,0,1,1,0,-0.013399,0.046812,0.7500
0,24,0.476843,-0.141845,0.018232,-0.019345,0.018232,0.480743,0.200103,0.136790,-0.088768,-0.225558,C-06,0,1,1,0,-0.012898,0.023972,0.7083
0,25,0.496839,-0.141462,0.021814,-0.018962,0.021814,0.500739,0.199986,0.338244,0.061232,-0.277012,C-06,0,1,1,0,-0.012287,0.013311,0.6875
0,26,0.516831,-0.141102,0.035536,-0.018602,0.035536,0.520731,0.199912,0.439487,0.211232,-0.228255,C-06,0,1,1,0,-0.011708,0.016733,0.6875
0,27,0.540808,-0.140669,0.051504,-0.018169,0.051504,0.544708,0.199775,0.192642,0.192642,0.000000,,0,1,1,0,-0.010288,0.029113,0.7083
0,28,0.564773,-0.139616,0.055726,-0.017116,0.055726,0.568673,0.199913,-0.095775,0.042642,0.138417,C-06,0,1,1,0,-0.008356,0.040681,0.7083
0,29,0.584745,-0.138523,0.049247,-0.016023,0.049247,0.588645,0.200059,-0.271272,-0.107358,0.163914,C-06,0,1,1,0,-0.007984,0.050861,0.7292
