episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498370,-0.102792,0.007908,0.019613,-0.042737,1.502289,0.046909,0.265015,0.265015,0.000000,,0
0,2,1.508120,-0.102645,0.042215,0.019443,-0.071195,1.513282,0.110426,0.416384,0.415015,-0.001369,C-06,0
0,3,1.525469,-0.102383,0.086544,0.018588,-0.026866,1.530612,0.173503,0.548280,0.548280,0.000000,,0
0,4,1.548817,-0.101992,0.131731,0.017477,0.018321,1.553937,0.198386,0.572171,0.572171,0.000000,,0
0,5,1.568594,-0.100924,0.166246,0.017270,0.052837,1.573742,0.197815,0.537150,0.537150,0.000000,,0
0,6,1.592187,-0.098454,0.202435,0.018217,0.089025,1.597444,0.197482,0.479503,0.479503,0.000000,,0
0,7,1.611727,-0.095468,0.227169,0.019940,0.113759,1.617136,0.197583,0.400597,0.400597,0.000000,,0
0,8,1.631169,-0.091741,0.246329,0.020131,0.044785,1.639416,0.197927,0.313298,0.313298,0.000000,,0
0,9,1.654376,-0.086738,0.269063,0.020702,0.067519,1.663150,0.197791,0.316211,0.316211,0.000000,,0
0,10,1.673610,-0.082081,0.286441,0.021677,0.084897,1.682915,0.197869,0.293234,0.293234,0.000000,,0
0,11,1.696570,-0.075925,0.304400,0.023427,0.102856,1.706622,0.198079,0.255081,0.255081,0.000000,,0
0,12,1.715615,-0.070352,0.316191,0.025338,0.114647,1.726373,0.198435,0.202737,0.202737,0.000000,,0
0,13,1.734597,-0.064427,0.324606,0.026072,0.010108,1.749518,0.198862,0.144756,0.144756,0.000000,,0
0,14,1.753514,-0.058405,0.336849,0.025950,0.022351,1.769370,0.198318,0.214948,0.214948,0.000000,,0
0,15,1.776095,-0.050999,0.354302,0.026010,0.039804,1.793134,0.197989,0.256835,0.256835,0.000000,,0
0,16,1.794800,-0.044540,0.369478,0.026368,0.054980,1.812920,0.197881,0.270425,0.270425,0.000000,,0
0,17,1.813397,-0.037765,0.384171,0.027060,0.069673,1.832700,0.197932,0.264017,0.264017,0.000000,,0
0,18,1.831889,-0.030660,0.397535,0.027747,-0.042225,1.856009,0.198109,0.241923,0.241923,0.000000,,0
0,19,1.853912,-0.021863,0.420188,0.026314,-0.019571,1.879681,0.197346,0.348784,0.348784,0.000000,,0
0,20,1.875695,-0.012676,0.446298,0.025337,0.006539,1.903301,0.197013,0.405982,0.405982,0.000000,,0
0,21,1.893639,-0.004556,0.468582,0.025030,0.028822,1.922995,0.197010,0.421699,0.421699,0.000000,,0
