episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001627,-0.115067,0.311026,0.007464,0.424435,8.792361,0.046625,-1.000000,-1.000000,0.000000,,0,1,1,0,0.042787,0.361251,0.4583
0,2,0.008021,-0.115148,0.239940,0.007263,0.290585,0.011914,0.109315,-1.000000,-1.000000,0.000000,,0,1,1,0,0.039510,0.308948,0.5208
0,3,0.025312,-0.115344,0.165544,0.007084,0.216189,0.029205,0.173725,-1.000000,-1.000000,0.000000,,0,1,1,0,0.031538,0.264322,0.5833
0,4,0.044714,-0.115580,0.100742,0.006867,0.151387,0.048607,0.198926,-1.000000,-1.000000,0.000000,,0,1,1,0,0.027876,0.197050,0.6250
0,5,0.068657,-0.115872,0.030819,0.006598,0.081463,0.072551,0.199898,-0.850517,-0.850517,0.000000,,0,1,1,0,0.022906,0.131660,0.6667
0,6,0.088655,-0.116114,-0.018990,0.006375,0.031654,0.092548,0.199988,0.108906,-0.700517,-0.809423,C-06,0,1,1,0,0.015345,0.040937,0.7083
0,7,0.108639,-0.116357,-0.057617,0.006143,-0.044555,0.112539,0.199706,0.552501,-0.550517,-1.103018,C-06,0,1,1,0,0.011246,-0.009623,0.6667
0,8,0.128587,-0.116600,-0.085375,0.005900,-0.072313,0.132487,0.199311,0.846216,-0.400517,-1.246732,C-06,0,1,1,0,0.007831,-0.050817,0.6875
0,9,0.152476,-0.117721,-0.106006,0.004779,-0.092944,0.156376,0.199233,1.000000,-0.250517,-1.250517,C-06,0,1,1,0,0.005058,-0.078617,0.7083
0,10,0.176329,-0.119884,-0.114551,0.002616,-0.101489,0.180229,0.199609,1.000000,-0.100517,-1.100517,C-06,0,1,1,0,0.003137,-0.099658,0.7500
0,11,0.196200,-0.122137,-0.112031,0.000363,-0.098969,0.200100,0.200043,1.000000,0.049483,-0.950517,C-06,0,1,1,0,-0.000420,-0.112999,0.7917
0,12,0.216087,-0.124414,-0.099658,-0.001914,-0.099465,0.219987,0.200293,1.000000,0.199483,-0.800517,C-06,0,1,1,0,-0.001832,-0.116322,0.7708
0,13,0.239997,-0.127148,-0.072431,-0.004648,-0.072238,0.243897,0.200753,0.896944,0.349483,-0.547461,C-06,0,1,1,0,-0.002913,-0.107384,0.7500
0,14,0.263961,-0.129881,-0.032296,-0.007381,-0.032104,0.267861,0.201177,0.637471,0.499483,-0.137987,C-06,0,1,1,0,-0.004521,-0.080754,0.7292
0,15,0.283957,-0.131744,-0.007111,-0.009244,-0.006918,0.287857,0.200665,0.244798,0.349483,0.104685,C-06,0,1,1,0,-0.004700,-0.049664,0.7083
0,16,0.303957,-0.132618,0.007656,-0.010118,0.007656,0.307857,0.200119,-0.151503,0.199483,0.350987,C-06,0,1,1,0,-0.004667,-0.019652,0.6667
0,17,0.323956,-0.132661,0.011675,-0.010161,0.011675,0.327856,0.199987,-0.192037,0.049483,0.241520,C-06,0,1,1,0,-0.004977,0.002708,0.6875
0,18,0.347955,-0.132409,0.003744,-0.009909,0.003744,0.351855,0.200010,-0.140452,-0.100517,0.039935,C-06,0,1,1,0,-0.004351,0.010125,0.6875
0,19,0.371954,-0.132321,0.007249,-0.009821,0.007249,0.375855,0.199996,0.089763,0.049483,-0.040280,C-06,0,1,1,0,-0.004123,0.002953,0.7292
0,20,0.391953,-0.132254,0.015138,-0.009754,0.015138,0.395853,0.199980,0.116799,0.116799,0.000000,,0,1,1,0,-0.003848,0.003096,0.7292
0,21,0.411951,-0.131956,0.014000,-0.009456,0.014000,0.415851,0.200004,-0.020557,-0.020557,0.000000,,0,1,1,0,-0.003548,0.010483,0.7917
0,22,0.431950,-0.131650,0.005026,-0.009150,0.005026,0.435850,0.200020,-0.136260,-0.136260,0.000000,,0,1,1,0,-0.002960,0.011879,0.7917
0,23,0.455950,-0.131530,0.005544,-0.009030,0.005544,0.459850,0.199999,0.031617,0.013740,-0.017876,C-06,0,1,1,0,-0.003115,0.006116,0.7708
0,24,0.475949,-0.131440,0.016197,-0.008940,0.016197,0.479849,0.199978,0.230240,0.163740,-0.066500,C-06,0,1,1,0,-0.003425,0.004595,0.7083
0,25,0.495942,-0.131351,0.034476,-0.008851,0.034476,0.499842,0.199890,0.270516,0.270516,0.000000,,0,1,1,0,-0.002116,0.010972,0.6875
0,26,0.515927,-0.131066,0.043435,-0.008566,0.043435,0.519827,0.199850,0.065650,0.120516,0.054865,C-06,0,1,1,0,-0.000604,0.028309,0.6875
0,27,0.539904,-0.130054,0.041744,-0.007554,0.041744,0.543804,0.200015,-0.094575,-0.029484,0.065090,C-06,0,1,1,0,0.000575,0.037874,0.7083
0,28,0.563886,-0.129008,0.035882,-0.006508,0.035882,0.567786,0.200059,-0.072755,-0.072755,0.000000,,0,1,1,0,0.001425,0.036971,0.7083
0,29,0.583874,-0.128276,0.035343,-0.005776,0.035343,0.587774,0.200004,-0.002920,-0.002920,0.000000,,0,1,1,0,0.001217,0.037692,0.7500
0,30,0.607858,-0.127414,0.036427,-0.004914,0.036427,0.611758,0.199997,0.014068,0.014068,0.000000,,0,1,1,0,0.001568,0.036232,0.7500
0,31,0.631841,-0.126552,0.038464,-0.004052,0.038464,0.635741,0.199982,0.025249,0.025249,0.000000,,0,1,1,0,0.003108,0.034642,0.7500
0,32,0.655822,-0.125690,0.041320,-0.003190,0.041320,0.659722,0.199959,0.035125,0.035125,0.000000,,0,1,1,0,0.001959,0.048423,0.7708
0,33,0.679795,-0.124828,0.054290,-0.002328,0.054290,0.683695,0.199841,0.167320,0.167320,0.000000,,0,1,1,0,0.002757,0.055432,0.7292
0,34,0.703745,-0.123966,0.074772,-0.001466,0.074772,0.707645,0.199585,0.256239,0.256239,0.000000,,0,1,1,0,0.001094,0.081703,0.7292
0,35,0.723679,-0.123079,0.087676,-0.000579,0.087676,0.727579,0.199499,0.189617,0.189617,0.000000,,0,1,1,0,0.002995,0.097966,0.6875
0,36,0.747573,-0.121526,0.099775,0.000974,0.099775,0.751474,0.199520,0.149175,0.149175,0.000000,,0,1,1,0,0.004790,0.114431,0.6458
0,37,0.771452,-0.119189,0.101126,0.003311,0.101126,0.775352,0.199967,0.008786,0.008786,0.000000,,0,1,1,0,0.012489,0.102459,0.6458
0,38,0.795322,-0.116805,0.107326,0.005695,0.107326,0.799222,0.199845,0.082374,0.082374,0.000000,,0,1,1,0,0.006963,0.150677,0.7083
0,39,0.815199,-0.114819,0.114254,0.007681,0.114254,0.819100,0.199695,0.106815,0.106815,0.000000,,0,1,1,0,0.007881,0.171528,0.7500
0,40,0.839043,-0.112089,0.114130,0.010411,0.114130,0.842943,0.200010,-0.006335,-0.006335,0.000000,,0,1,1,0,0.007816,0.191705,0.7292
0,41,0.862892,-0.109345,0.109718,0.013155,0.109718,0.866792,0.200104,-0.058752,-0.058752,0.000000,,0,1,1,0,0.002747,0.240371,0.7292
0,42,0.886766,-0.106600,0.094038,0.015900,0.094038,0.890666,0.200411,-0.218378,-0.208752,0.009627,C-06,0,1,1,0,0.004064,0.244552,0.6667
0,43,0.906687,-0.104320,0.084150,0.018180,0.084150,0.910587,0.200547,-0.144230,-0.144230,0.000000,,0,1,1,0,-0.001274,0.270427,0.6042
0,44,0.930611,-0.101860,0.074506,0.020640,0.074506,0.934511,0.200399,-0.118449,-0.118449,0.000000,,0,1,1,0,-0.001960,0.262721,0.6042
0,45,0.954560,-0.099527,0.055081,0.022973,0.055081,0.958460,0.200630,-0.247068,-0.247068,0.000000,,0,1,1,0,0.006899,0.221043,0.6250
0,46,0.978529,-0.097821,0.046581,0.024679,0.046581,0.982429,0.200222,-0.071911,-0.097068,-0.025158,C-06,0,1,1,0,-0.000532,0.259681,0.6667
0,47,1.002509,-0.096245,0.035228,0.026255,0.035228,1.003900,0.200285,-0.139631,-0.139631,0.000000,,0,1,1,0,0.000357,0.259651,0.7083
0,48,1.022497,-0.095426,0.032822,0.027074,0.032822,1.026397,0.200041,-0.028002,-0.028002,0.000000,,0,1,1,0,0.001452,0.254957,0.7500
0,49,1.046486,-0.094503,0.028299,0.027997,0.028299,1.050386,0.200066,-0.055987,-0.055987,0.000000,,0,1,1,0,0.001206,0.259567,0.7083
0,50,1.070477,-0.093699,0.025608,0.028801,0.025608,1.074377,0.200037,-0.031024,-0.031024,0.000000,,0,1,1,0,-0.004344,0.303977,0.6875
0,51,1.094472,-0.092933,0.015591,0.029567,0.015591,1.098372,0.200076,-0.125172,-0.125172,0.000000,,0,1,1,0,-0.002851,0.298911,0.6458
0,52,1.118470,-0.092418,0.012316,0.030082,0.012316,1.122370,0.200023,-0.034341,-0.034341,0.000000,,0,1,1,0,-0.012428,0.328876,0.6250
0,53,1.138469,-0.092031,0.000282,0.030469,0.000282,1.142369,0.200037,-0.203594,-0.184341,0.019253,C-06,0,1,1,0,-0.004555,0.296474,0.6458
0,54,1.162469,-0.091884,-0.003276,0.030616,-0.003276,1.166369,0.200001,0.101814,-0.034341,-0.136156,C-06,0,1,1,0,-0.008298,0.318399,0.7083
0,55,1.186469,-0.091913,0.005615,0.030587,0.005615,1.190369,0.199998,0.352933,0.115659,-0.237274,C-06,0,1,1,0,-0.006195,0.309759,0.7500
0,56,1.206467,-0.091943,0.023493,0.030557,0.023300,1.210367,0.199950,0.417973,0.265659,-0.152314,C-06,0,1,1,0,0.003803,0.323526,0.4375
0,57,1.230457,-0.091823,0.033778,0.030677,0.033585,1.234357,0.199898,0.043880,0.115659,0.071779,C-06,0,1,0,0,-0.054391,-0.248393,0.4583
0,58,1.254444,-0.091038,0.031575,0.031462,0.031382,1.258344,0.200014,-0.134191,-0.034341,0.099849,C-06,0,1,1,0,0.003093,0.333782,0.7917
0,59,1.278435,-0.090225,0.019340,0.032275,0.019147,1.282335,0.200075,-0.154058,-0.154058,0.000000,,0,1,1,0,0.015849,0.273004,0.7083
