episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836928,-1.486000,0.324955,0.136500,0.324955,2.002008,0.043550,0.179404,0.179404,0.000000,,0,0,0,1,1,0,-0.082780,0.315189,0.6875,-0.0290,0.2686,2,ok
0,2,-0.827938,-1.483423,0.336879,0.139077,0.336879,2.010998,0.107054,0.173274,0.173274,0.000000,,0,0,0,1,1,0,-0.080819,0.316147,0.7083,-0.0498,0.2693,2,ok
0,3,-0.811780,-1.477959,0.342832,0.144541,0.342832,2.027155,0.171337,0.080838,0.080838,0.000000,,0,0,0,1,1,0,-0.079688,0.329899,0.6667,-0.0223,0.2682,2,ok
0,4,-0.793515,-1.471510,0.341920,0.150990,0.341920,2.045421,0.199842,-0.024669,-0.024669,0.000000,,0,0,0,1,1,0,-0.071990,0.338495,0.6875,-0.0253,0.2696,2,ok
0,5,-0.770884,-1.463518,0.336521,0.158982,0.336521,2.068052,0.200169,-0.082587,-0.082587,0.000000,,0,0,0,1,1,0,-0.068947,0.340876,0.6667,-0.0264,0.2664,2,ok
0,6,-0.751998,-1.456860,0.334368,0.165640,0.334368,2.085135,0.200280,-0.034349,-0.034349,0.000000,,0,0,0,1,1,0,-0.057955,0.335137,0.6875,-0.0344,0.2684,2,ok
0,7,-0.733106,-1.450272,0.334720,0.172228,0.334720,2.105829,0.200046,0.009214,0.009214,0.000000,,0,0,0,1,1,0,-0.049238,0.331338,0.7708,-0.0778,0.2723,2,ok
0,8,-0.710423,-1.442386,0.330399,0.180114,0.330399,2.128513,0.200256,-0.068498,-0.068498,0.000000,,0,0,0,1,1,0,-0.044228,0.331847,0.7500,-0.0292,0.2680,2,ok
0,9,-0.691492,-1.435819,0.325933,0.186681,0.325933,2.147444,0.200367,-0.208853,-0.208853,0.000000,,0,0,0,1,1,0,-0.034535,0.328694,0.7500,-0.0151,0.2677,2,ok
0,10,-0.668731,-1.428001,0.320060,0.194499,0.320060,2.170204,0.200631,-0.077272,-0.077272,0.000000,,0,0,0,1,1,0,-0.028903,0.328491,0.7083,0.0121,0.2665,2,ok
0,11,-0.649742,-1.421665,0.318759,0.200835,0.318759,2.189193,0.200148,-0.018408,-0.018408,0.000000,,0,0,0,1,1,0,-0.021744,0.323541,0.7083,-0.0204,0.2665,2,ok
0,12,-0.630753,-1.415366,0.320109,0.207134,0.320109,2.208182,0.200021,0.026664,0.026664,0.000000,,0,0,0,1,1,0,-0.014571,0.318825,0.6458,-0.0193,0.2674,2,ok
0,13,-0.611751,-1.409070,0.313657,0.213430,0.313657,2.227184,0.200365,-0.151047,-0.123336,0.027710,C-06,0,0,0,1,1,0,-0.013372,0.323693,0.6250,0.0112,0.2627,2,ok
0,14,-0.588860,-1.401515,0.295712,0.220985,0.295712,2.250075,0.201363,-0.267449,-0.267449,0.000000,,0,0,0,1,1,0,-0.000764,0.315796,0.6250,-0.0314,0.2691,2,ok
0,15,-0.569697,-1.395307,0.285060,0.227193,0.285060,2.269238,0.201431,-0.176649,-0.176649,0.000000,,0,0,0,1,1,0,0.002098,0.309403,0.6875,0.0072,0.2644,2,ok
0,16,-0.550477,-1.389318,0.275418,0.233182,0.275418,2.285335,0.201294,-0.162058,-0.162058,0.000000,,0,0,0,1,1,0,0.008527,0.290656,0.6458,-0.0189,0.2679,2,ok
0,17,-0.531210,-1.383577,0.267523,0.238923,0.267523,2.307726,0.201023,-0.130374,-0.130374,0.000000,,0,0,0,1,1,0,0.012113,0.285680,0.6458,0.0137,0.2642,2,ok
0,18,-0.508030,-1.376837,0.256463,0.245663,0.256463,2.330906,0.201211,-0.155966,-0.155966,0.000000,,0,0,0,1,1,0,0.016383,0.272570,0.6458,-0.0243,0.2670,2,ok
