episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001350,-0.031319,0.111747,0.091057,0.225156,8.789047,0.049238,-0.583519,-0.583519,0.000000,,0
0,2,0.008689,-0.031461,0.053127,0.090952,0.103771,0.012502,0.112990,-0.735270,-0.733519,0.001750,C-06,0
0,3,0.026394,-0.031717,0.002976,0.090712,0.053621,0.030206,0.176771,-0.600233,-0.600233,0.000000,,0
0,4,0.049988,-0.032063,-0.039481,0.090389,0.011163,0.053801,0.199880,-0.505206,-0.505206,0.000000,,0
0,5,0.069959,-0.032356,-0.066764,0.090115,-0.016120,0.073772,0.199595,-0.398132,-0.398132,0.000000,,0
0,6,0.093884,-0.032875,-0.090924,0.089619,-0.040279,0.097698,0.199299,-0.298751,-0.298751,0.000000,,0
0,7,0.113788,-0.034052,-0.104423,0.088448,-0.091361,0.117688,0.199356,-0.202297,-0.202297,0.000000,,0
0,8,0.133675,-0.035971,-0.107985,0.086529,-0.094923,0.137576,0.199799,-0.032754,-0.052297,-0.019543,C-06,0
0,9,0.157540,-0.038541,-0.104621,0.083959,-0.091559,0.161440,0.200055,0.043618,0.043618,0.000000,,0
0,10,0.177436,-0.040685,-0.099294,0.081815,-0.086232,0.181336,0.200160,0.080989,0.080989,0.000000,,0
0,11,0.201326,-0.043257,-0.092316,0.079243,-0.079254,0.203900,0.200293,0.087630,0.087630,0.000000,,0
0,12,0.221245,-0.045349,-0.087104,0.077151,-0.086911,0.225145,0.200284,0.078097,0.078097,0.000000,,0
0,13,0.241175,-0.047380,-0.080481,0.075120,-0.080289,0.245075,0.200347,0.099168,0.099168,0.000000,,0
0,14,0.261115,-0.049296,-0.074070,0.073204,-0.073878,0.265015,0.200311,0.095350,0.095350,0.000000,,0
0,15,0.285055,-0.051378,-0.067457,0.071122,-0.067265,0.288955,0.200243,0.081523,0.081523,0.000000,,0
0,16,0.305012,-0.052935,-0.063151,0.069565,-0.063151,0.308912,0.200175,0.063388,0.063388,0.000000,,0
0,17,0.324975,-0.054358,-0.059831,0.068142,-0.059831,0.328875,0.200126,0.048733,0.048733,0.000000,,0
0,18,0.344940,-0.055678,-0.057287,0.066822,-0.057287,0.348840,0.200091,0.037280,0.037280,0.000000,,0
0,19,0.368902,-0.057163,-0.054914,0.065337,-0.054914,0.372802,0.200067,0.028946,0.028946,0.000000,,0
0,20,0.392867,-0.058567,-0.053046,0.063933,-0.053046,0.396768,0.200050,0.022756,0.022756,0.000000,,0
