episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000827,-0.125177,-0.034956,-0.002774,0.015689,0.003076,0.054830,-0.330840,-0.330840,0.000000,,0,1,1,0,0.001656,-0.010790,0.7917
0,2,0.009879,-0.125338,-0.050426,-0.002925,0.000219,0.013782,0.118322,-0.144971,-0.180840,-0.035869,C-06,0,1,1,0,0.000363,-0.026866,0.7917
0,3,0.028202,-0.126133,-0.053474,-0.003702,-0.002830,0.032106,0.181993,0.129049,-0.030840,-0.159889,C-06,0,1,1,0,-0.000574,-0.046047,0.7708
0,4,0.047950,-0.127095,-0.046126,-0.004645,0.004518,0.051854,0.200016,0.309903,0.119160,-0.190743,C-06,0,1,1,0,-0.001801,-0.056189,0.7292
0,5,0.071934,-0.128253,-0.024740,-0.005780,0.025904,0.075840,0.200166,0.337894,0.269160,-0.068734,C-06,0,1,1,0,-0.002833,-0.047459,0.7083
0,6,0.091930,-0.129146,-0.015662,-0.006653,0.034983,0.095836,0.200142,0.117373,0.119160,0.001787,C-06,0,1,1,0,-0.002554,-0.032481,0.7083
0,7,0.111927,-0.129482,-0.017168,-0.006982,-0.004106,0.115827,0.199994,-0.077828,-0.030840,0.046989,C-06,0,1,1,0,-0.002647,-0.018717,0.6667
0,8,0.135923,-0.129849,-0.021272,-0.007349,-0.008209,0.139823,0.199979,-0.049727,-0.049727,0.000000,,0,1,1,0,-0.002704,-0.017856,0.6875
0,9,0.155919,-0.130271,-0.015143,-0.007771,-0.002081,0.159819,0.200022,0.111021,0.100273,-0.010748,C-06,0,1,1,0,-0.004025,-0.019024,0.7083
0,10,0.179917,-0.130708,-0.013219,-0.008208,-0.000157,0.183817,0.200013,0.019505,0.019505,0.000000,,0,1,1,0,-0.004276,-0.012432,0.7292
0,11,0.199915,-0.131027,-0.016275,-0.008527,-0.003213,0.203815,0.199999,-0.048799,-0.048799,0.000000,,0,1,1,0,-0.004151,-0.012403,0.7917
0,12,0.219912,-0.131356,-0.015735,-0.008856,-0.015543,0.223812,0.200002,0.012096,0.012096,0.000000,,0,1,1,0,-0.004600,-0.013639,0.7708
0,13,0.239911,-0.131687,-0.010442,-0.009187,-0.010250,0.243811,0.200016,0.079987,0.079987,0.000000,,0,1,1,0,-0.004623,-0.016990,0.7708
0,14,0.263910,-0.132083,-0.005891,-0.009583,-0.005698,0.267810,0.200024,0.052500,0.052500,0.000000,,0,1,1,0,-0.004415,-0.015413,0.7292
0,15,0.283910,-0.132413,0.003589,-0.009913,0.003781,0.287810,0.200026,0.138404,0.138404,0.000000,,0,1,1,0,-0.004883,-0.007569,0.7292
0,16,0.303909,-0.132744,0.013730,-0.010244,0.013730,0.307809,0.200010,0.144320,0.144320,0.000000,,0,1,1,0,-0.004707,-0.001427,0.6667
0,17,0.323906,-0.132856,0.021553,-0.010356,0.021553,0.327806,0.199956,0.109730,0.109730,0.000000,,0,1,1,0,-0.004342,0.008768,0.6875
0,18,0.347900,-0.132358,0.020897,-0.009858,0.020897,0.351800,0.200004,-0.014148,-0.014148,0.000000,,0,1,1,0,-0.003823,0.017189,0.6875
0,19,0.371896,-0.131832,0.013142,-0.009332,0.013142,0.375796,0.200030,-0.096414,-0.096414,0.000000,,0,1,1,0,-0.003797,0.024092,0.7500
0,20,0.391895,-0.131420,0.009946,-0.008920,0.009946,0.395795,0.200027,-0.043377,-0.043377,0.000000,,0,1,1,0,-0.002924,0.013471,0.7500
0,21,0.411894,-0.131153,0.008550,-0.008653,0.008550,0.415794,0.200008,-0.018071,-0.018071,0.000000,,0,1,1,0,-0.002399,0.006555,0.7917
0,22,0.431894,-0.130907,0.006203,-0.008407,0.006203,0.435794,0.200011,-0.034293,-0.034293,0.000000,,0,1,1,0,-0.002988,0.009963,0.7917
0,23,0.455893,-0.130718,0.011289,-0.008218,0.011289,0.459793,0.199994,0.066877,0.066877,0.000000,,0,1,1,0,-0.002693,0.006126,0.7708
0,24,0.475890,-0.130566,0.024013,-0.008066,0.024013,0.479790,0.199952,0.191434,0.191434,0.000000,,0,1,1,0,-0.002131,0.009948,0.7292
0,25,0.495881,-0.130414,0.033789,-0.007914,0.033789,0.499781,0.199895,0.137540,0.137540,0.000000,,0,1,1,0,-0.000583,0.018557,0.7083
0,26,0.515868,-0.129925,0.037702,-0.007425,0.037702,0.519768,0.199932,0.051341,0.051341,0.000000,,0,1,1,0,0.000026,0.030106,0.6875
0,27,0.539852,-0.129054,0.036267,-0.006554,0.036267,0.543752,0.200003,-0.021068,-0.021068,0.000000,,0,1,1,0,0.000654,0.035505,0.7083
0,28,0.563835,-0.128171,0.038870,-0.005671,0.038870,0.567735,0.199985,0.034921,0.034921,0.000000,,0,1,1,0,0.001744,0.033366,0.7083
0,29,0.583819,-0.127436,0.040789,-0.004936,0.040789,0.587719,0.199970,0.027474,0.027474,0.000000,,0,1,1,0,0.002533,0.034222,0.7500
0,30,0.607798,-0.126552,0.043203,-0.004052,0.043203,0.611698,0.199952,0.029331,0.029331,0.000000,,0,1,1,0,0.002733,0.040818,0.7292
0,31,0.631772,-0.125655,0.050364,-0.003155,0.050364,0.635672,0.199890,0.090875,0.090875,0.000000,,0,1,1,0,0.004873,0.038487,0.7292
0,32,0.655736,-0.124759,0.059263,-0.002259,0.059263,0.659636,0.199794,0.109815,0.109815,0.000000,,0,1,1,0,0.003463,0.059625,0.7917
0,33,0.679686,-0.123807,0.069704,-0.001307,0.069704,0.683586,0.199712,0.129498,0.129498,0.000000,,0,1,1,0,0.005282,0.071703,0.7500
0,34,0.703617,-0.122681,0.081944,-0.000181,0.081944,0.707517,0.199606,0.152978,0.152978,0.000000,,0,1,1,0,0.003278,0.098045,0.7292
0,35,0.723541,-0.121544,0.092439,0.000956,0.092439,0.727441,0.199538,0.157336,0.157336,0.000000,,0,1,1,0,0.004532,0.110718,0.6667
0,36,0.747425,-0.119864,0.104276,0.002636,0.104276,0.751325,0.199500,0.148260,0.148260,0.000000,,0,1,1,0,0.007362,0.115711,0.6458
0,37,0.771293,-0.117387,0.104733,0.005113,0.104733,0.775193,0.200001,-0.031136,-0.001740,0.029397,C-06,0,1,1,0,0.007106,0.150075,0.6667
0,38,0.795165,-0.114876,0.102390,0.007624,0.102390,0.799065,0.200047,-0.030769,-0.030769,0.000000,,0,1,1,0,0.008464,0.157151,0.6875
0,39,0.815053,-0.112832,0.109514,0.009668,0.109514,0.818953,0.199857,0.164882,0.119231,-0.045651,C-06,0,1,1,0,0.009006,0.170125,0.7500
0,40,0.838901,-0.110381,0.115835,0.012119,0.115835,0.842801,0.199713,0.078156,0.078156,0.000000,,0,1,1,0,0.009377,0.187504,0.7292
0,41,0.862746,-0.107616,0.110727,0.014884,0.110727,0.866646,0.200114,-0.181361,-0.071844,0.109517,C-06,0,1,1,0,0.003928,0.242304,0.7083
0,42,0.886619,-0.104837,0.093913,0.017663,0.093913,0.890519,0.200446,-0.314530,-0.221844,0.092687,C-06,0,1,1,0,0.005242,0.248380,0.6458
0,43,0.906543,-0.102522,0.080847,0.019978,0.080847,0.910443,0.200676,-0.193728,-0.193728,0.000000,,0,1,1,0,-0.000481,0.274352,0.5833
0,44,0.930476,-0.100001,0.068127,0.022499,0.068127,0.934376,0.200511,-0.155124,-0.155124,0.000000,,0,1,1,0,-0.000549,0.260800,0.6042
0,45,0.954432,-0.097676,0.052136,0.024824,0.052136,0.958332,0.200577,-0.198304,-0.198304,0.000000,,0,1,1,0,0.008357,0.215208,0.6250
0,46,0.978405,-0.096040,0.043835,0.026460,0.043835,0.982305,0.200208,-0.095569,-0.095569,0.000000,,0,1,1,0,0.000848,0.257488,0.6667
0,47,1.002388,-0.094531,0.028517,0.027969,0.028517,1.003900,0.200309,-0.190426,-0.190426,0.000000,,0,1,1,0,0.001757,0.258060,0.7083
0,48,1.022382,-0.093797,0.024944,0.028703,0.024944,1.026282,0.200049,-0.040780,-0.040780,0.000000,,0,1,1,0,0.003048,0.249090,0.7500
0,49,1.046374,-0.093154,0.026401,0.029346,0.026401,1.050274,0.200000,0.021173,0.021173,0.000000,,0,1,1,0,0.002296,0.253055,0.7083
0,50,1.070367,-0.092520,0.021789,0.029980,0.021789,1.074267,0.200021,-0.059848,-0.059848,0.000000,,0,1,1,0,-0.002607,0.298223,0.6875
0,51,1.094363,-0.091887,0.012661,0.030613,0.012661,1.098263,0.200053,-0.111942,-0.111942,0.000000,,0,1,1,0,-0.002105,0.296920,0.6458
0,52,1.118362,-0.091379,0.008206,0.031121,0.008206,1.122262,0.200029,-0.050774,-0.050774,0.000000,,0,1,1,0,-0.010581,0.321534,0.6250
0,53,1.138361,-0.091004,-0.005117,0.031496,-0.005117,1.142261,0.200033,-0.203568,-0.200774,0.002794,C-06,0,1,1,0,-0.003865,0.293730,0.6458
0,54,1.162361,-0.090920,-0.010053,0.031580,-0.010053,1.166261,0.199990,0.129367,-0.050774,-0.180141,C-06,0,1,1,0,-0.007822,0.315223,0.7083
0,55,1.186360,-0.091132,-0.002327,0.031368,-0.002327,1.190260,0.200008,0.467178,0.099226,-0.367952,C-06,0,1,1,0,0.000022,0.320794,0.4375
0,56,1.206359,-0.091317,0.014385,0.031183,0.014192,1.210260,0.199990,0.473919,0.249226,-0.224693,C-06,0,1,1,0,0.003470,0.319016,0.4375
0,57,1.230354,-0.091524,0.028181,0.030976,0.027989,1.234254,0.199927,0.161055,0.161055,0.000000,,0,1,1,0,-0.000820,0.325191,0.8125
0,58,1.254343,-0.090918,0.029834,0.031582,0.029641,1.258244,0.199987,-0.058465,0.011055,0.069520,C-06,0,1,1,0,0.002855,0.329405,0.7917
0,59,1.278336,-0.090256,0.019171,0.032244,0.018978,1.282236,0.200037,-0.159175,-0.138945,0.020230,C-06,0,1,1,0,0.015754,0.271785,0.7083
