episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001050,-0.003244,-0.076293,0.119093,0.037117,8.787541,0.054716,-0.997971,-0.997971,0.000000,,0,1,1,0,0.125955,-0.015553,0.5208
0,2,0.009592,-0.003405,-0.145531,0.119008,-0.094887,0.013377,0.117268,-0.869896,-0.869896,0.000000,,0,1,1,0,0.120102,-0.063033,0.5625
0,3,0.027708,-0.005222,-0.167177,0.117209,-0.116532,0.031496,0.180869,-0.240505,-0.240505,0.000000,C-06,0,1,1,0,0.117530,-0.127810,0.5833
0,4,0.047209,-0.008261,-0.155913,0.114189,-0.105268,0.051000,0.199963,0.217379,0.217379,0.000000,C-06,0,1,1,0,0.114477,-0.157897,0.5833
0,5,0.070959,-0.011977,-0.132009,0.110495,-0.081364,0.074753,0.200634,0.315254,0.315254,0.000000,,0,1,1,0,0.112007,-0.162267,0.5625
0,6,0.090764,-0.014627,-0.151041,0.107864,-0.100397,0.094560,0.199490,-0.355573,-0.355573,0.000000,C-06,0,1,1,0,0.108356,-0.133403,0.5208
0,7,0.110513,-0.017249,-0.165633,0.105251,-0.152570,0.114413,0.199022,-0.218662,-0.218662,0.000000,,0,1,1,0,0.106024,-0.148112,0.5000
0,8,0.130249,-0.020465,-0.158192,0.102035,-0.145130,0.134149,0.200153,0.142070,0.142070,0.000000,C-06,0,1,1,0,0.101414,-0.160488,0.5417
0,9,0.153993,-0.024372,-0.132543,0.098128,-0.119481,0.157893,0.200869,0.347377,0.347377,0.000000,C-06,0,1,1,0,0.098274,-0.156650,0.5625
0,10,0.177793,-0.027763,-0.126440,0.094737,-0.113378,0.181693,0.200306,0.063624,0.063624,0.000000,C-06,0,1,1,0,0.096495,-0.140714,0.5833
0,11,0.197620,-0.030296,-0.137989,0.092204,-0.124927,0.201520,0.199715,-0.199035,-0.199035,0.000000,C-06,0,1,1,0,0.092933,-0.126224,0.6458
