episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001488,-0.130013,-0.028097,-0.007611,0.022547,0.002419,0.051134,-0.898050,-0.898050,0.000000,,0,1,1,0,-0.000293,0.024120,0.7917
0,2,0.008774,-0.130272,-0.033906,-0.007860,0.016738,0.012682,0.114724,-0.016364,-0.016364,0.000000,C-06,0,1,1,0,-0.003426,-0.025683,0.7917
0,3,0.026641,-0.130678,-0.013203,-0.008248,0.037442,0.030549,0.178351,0.273980,0.273980,0.000000,C-06,0,1,1,0,-0.004752,-0.035361,0.7708
0,4,0.046292,-0.130959,-0.017518,-0.008511,0.033127,0.050200,0.199991,-0.082148,-0.082148,0.000000,C-06,0,1,1,0,-0.004583,-0.022560,0.7708
0,5,0.070284,-0.131301,-0.032608,-0.008830,0.018036,0.074193,0.199918,-0.185224,-0.185224,0.000000,,0,1,1,0,-0.004201,-0.015371,0.7083
0,6,0.090276,-0.131917,-0.024111,-0.009426,0.026534,0.094185,0.200041,0.146670,0.146670,0.000000,C-06,0,1,1,0,-0.005637,-0.031249,0.7083
0,7,0.110272,-0.132554,-0.011618,-0.010054,0.001444,0.114172,0.200086,0.179999,0.179999,0.000000,,0,1,1,0,-0.006112,-0.025934,0.6667
0,8,0.130272,-0.133138,-0.004091,-0.010638,0.008971,0.134172,0.200066,0.102206,0.102206,0.000000,,0,1,1,0,-0.006470,-0.011569,0.6875
0,9,0.154271,-0.133254,-0.009578,-0.010754,0.003484,0.158171,0.199993,-0.074895,-0.074895,0.000000,C-06,0,1,1,0,-0.006287,-0.003505,0.6875
0,10,0.178269,-0.133344,-0.015016,-0.010844,-0.001954,0.182169,0.199980,-0.064005,-0.064005,0.000000,,0,1,1,0,-0.006537,-0.005373,0.7292
0,11,0.198268,-0.133636,-0.008045,-0.011136,0.005018,0.202168,0.200016,0.112495,0.112495,0.000000,C-06,0,1,1,0,-0.007007,-0.012913,0.7708
0,12,0.218268,-0.133942,-0.003214,-0.011442,-0.003021,0.222168,0.200022,0.065685,0.065685,0.000000,,0,1,1,0,-0.006324,-0.010814,0.7917
0,13,0.242268,-0.134076,-0.001921,-0.011576,-0.001728,0.246168,0.200002,0.012122,0.012122,0.000000,,0,1,1,0,-0.006398,-0.004685,0.7708
0,14,0.266267,-0.134181,-0.000516,-0.011681,-0.000323,0.270168,0.200002,0.016827,0.016827,0.000000,,0,1,1,0,-0.006734,-0.001379,0.7292
0,15,0.286267,-0.134262,0.008072,-0.011762,0.008265,0.290167,0.199996,0.128837,0.128837,0.000000,,0,1,1,0,-0.006144,-0.004666,0.7292
0,16,0.306265,-0.134343,0.020349,-0.011843,0.020349,0.310165,0.199963,0.178786,0.178786,0.000000,,0,1,1,0,-0.005802,0.000423,0.6667
0,17,0.326260,-0.134189,0.025782,-0.011689,0.025782,0.330160,0.199946,0.072507,0.072507,0.000000,,0,1,1,0,-0.005809,0.014064,0.6875
0,18,0.350253,-0.133581,0.019394,-0.011081,0.019394,0.354153,0.200029,-0.085586,-0.085586,0.000000,C-06,0,1,1,0,-0.005171,0.024125,0.6875
0,19,0.374250,-0.132955,0.012492,-0.010455,0.012492,0.378150,0.200052,-0.081946,-0.081946,0.000000,,0,1,1,0,-0.004487,0.019996,0.7292
0,20,0.394249,-0.132636,0.010970,-0.010136,0.010970,0.398149,0.200010,-0.017828,-0.017828,0.000000,,0,1,1,0,-0.004919,0.017692,0.7500
0,21,0.414248,-0.132413,0.010869,-0.009913,0.010869,0.418148,0.200000,-0.000398,-0.000398,0.000000,,0,1,1,0,-0.004238,0.011156,0.7917
0,22,0.434247,-0.132194,0.007665,-0.009694,0.007665,0.438147,0.200006,-0.048634,-0.048634,0.000000,,0,1,1,0,-0.003802,0.009342,0.7917
0,23,0.458246,-0.132011,0.013125,-0.009511,0.013125,0.462146,0.199989,0.071802,0.071802,0.000000,,0,1,1,0,-0.004260,0.011212,0.7708
0,24,0.478242,-0.131861,0.025994,-0.009361,0.025994,0.482142,0.199942,0.193450,0.193450,0.000000,,0,1,1,0,-0.003584,0.013660,0.7292
0,25,0.498232,-0.131711,0.035370,-0.009211,0.035370,0.502132,0.199885,0.131445,0.131445,0.000000,,0,1,1,0,-0.001439,0.018721,0.6875
0,26,0.518218,-0.131262,0.040664,-0.008762,0.040664,0.522118,0.199902,0.073207,0.073207,0.000000,,0,1,1,0,-0.001044,0.030645,0.6875
0,27,0.542198,-0.130298,0.039286,-0.007798,0.039286,0.546098,0.200012,-0.021580,-0.021580,0.000000,,0,1,1,0,0.000030,0.035914,0.7083
0,28,0.566180,-0.129345,0.038962,-0.006845,0.038962,0.570080,0.200005,-0.002827,-0.002827,0.000000,,0,1,1,0,0.000808,0.035395,0.7292
0,29,0.586165,-0.128555,0.037781,-0.006055,0.037781,0.590065,0.200013,-0.018200,-0.018200,0.000000,,0,1,1,0,0.001063,0.037858,0.7292
0,30,0.610149,-0.127607,0.035820,-0.005107,0.035820,0.614049,0.200027,-0.024002,-0.024002,0.000000,,0,1,1,0,0.001742,0.037498,0.7500
0,31,0.634133,-0.126698,0.037489,-0.004198,0.037489,0.638033,0.200003,0.022979,0.022979,0.000000,,0,1,1,0,0.002793,0.035405,0.7500
0,32,0.658115,-0.125791,0.040479,-0.003291,0.040479,0.662015,0.199980,0.036955,0.036955,0.000000,,0,1,1,0,0.001553,0.048609,0.7917
0,33,0.682087,-0.124885,0.055736,-0.002385,0.055736,0.685987,0.199840,0.195000,0.195000,0.000000,C-06,0,1,1,0,0.002238,0.056781,0.7500
0,34,0.706035,-0.123979,0.075916,-0.001479,0.075916,0.709935,0.199581,0.251826,0.251826,0.000000,,0,1,1,0,0.001565,0.080413,0.7292
0,35,0.725968,-0.123026,0.088086,-0.000526,0.088086,0.729868,0.199523,0.176121,0.176121,0.000000,,0,1,1,0,0.002608,0.100967,0.6875
0,36,0.749862,-0.121420,0.099208,0.001080,0.099208,0.753762,0.199553,0.138046,0.138046,0.000000,,0,1,1,0,0.005622,0.111490,0.6667
0,37,0.773740,-0.119179,0.102337,0.003321,0.102337,0.777640,0.199876,0.033201,0.033201,0.000000,,0,1,1,0,0.005279,0.145132,0.6875
0,38,0.797608,-0.116874,0.107355,0.005626,0.107355,0.801508,0.199779,0.065233,0.065233,0.000000,,0,1,1,0,0.006840,0.152654,0.7083
0,39,0.817485,-0.114953,0.115347,0.007547,0.115347,0.821385,0.199608,0.124849,0.124849,0.000000,,0,1,1,0,0.007788,0.172013,0.7500
0,40,0.841325,-0.112219,0.114652,0.010281,0.114652,0.845225,0.200013,-0.017266,-0.017266,0.000000,,0,1,1,0,0.015037,0.153483,0.7083
0,41,0.865174,-0.109458,0.110092,0.013042,0.110092,0.869074,0.200112,-0.060476,-0.060476,0.000000,,0,1,1,0,0.003830,0.234481,0.7083
0,42,0.889049,-0.106697,0.092366,0.015803,0.092366,0.892949,0.200456,-0.235441,-0.235441,0.000000,C-06,0,1,1,0,0.003611,0.247076,0.6667
0,43,0.908972,-0.104495,0.084236,0.018005,0.084236,0.912872,0.200421,-0.114420,-0.114420,0.000000,,0,1,1,0,-0.002082,0.272394,0.6042
0,44,0.932896,-0.102023,0.074305,0.020477,0.074305,0.936796,0.200419,-0.123841,-0.123841,0.000000,,0,1,1,0,-0.003063,0.268302,0.5625
0,45,0.956845,-0.099668,0.054915,0.022832,0.054915,0.960745,0.200650,-0.244976,-0.244976,0.000000,,0,1,1,0,0.005902,0.225558,0.6250
0,46,0.980813,-0.098054,0.048263,0.024446,0.048263,0.984713,0.200162,-0.072171,-0.072171,0.000000,C-06,0,1,1,0,0.001307,0.249831,0.6667
0,47,1.004791,-0.096552,0.036796,0.025948,0.036796,1.008691,0.200252,-0.142897,-0.142897,0.000000,,0,1,1,0,0.000583,0.258805,0.7292
0,48,1.024779,-0.095652,0.033303,0.026848,0.033303,1.028679,0.200069,-0.044496,-0.044496,0.000000,,0,1,1,0,0.000504,0.262097,0.7500
0,49,1.048768,-0.094636,0.027022,0.027864,0.027022,1.052668,0.200105,-0.076563,-0.076563,0.000000,,0,1,1,0,0.001231,0.259728,0.7083
0,50,1.072759,-0.093977,0.027800,0.028523,0.027800,1.076659,0.199994,0.013974,0.013974,0.000000,,0,1,1,0,-0.004465,0.303091,0.6875
0,51,1.096752,-0.093336,0.018613,0.029164,0.018613,1.100653,0.200035,-0.118446,-0.118446,0.000000,,0,1,1,0,-0.003263,0.299838,0.6667
0,52,1.120750,-0.092695,0.011176,0.029805,0.011176,1.124650,0.200058,-0.086856,-0.086856,0.000000,,0,1,1,0,-0.011342,0.328019,0.6458
0,53,1.140749,-0.092161,-0.001152,0.030339,-0.001152,1.144649,0.200071,-0.179474,-0.179474,0.000000,,0,1,1,0,-0.008010,0.314213,0.6667
0,54,1.164749,-0.092138,0.012727,0.030362,0.012727,1.168649,0.199986,0.188755,0.188755,0.000000,C-06,0,1,1,0,-0.008928,0.319887,0.7083
0,55,1.188744,-0.092149,0.026606,0.030351,0.026606,1.192644,0.199933,0.164335,0.164335,0.000000,,0,1,1,0,-0.005195,0.314211,0.7500
