episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835972,-1.625036,0.413715,-0.002536,0.413715,2.002964,0.054939,0.129293,0.129293,0.000000,C-02,0,0,0,1,1,0,0.058263,0.402675,0.4583,-0.0354,0.2613,3,ok
0,2,-0.828194,-1.621796,0.419359,0.000704,0.419359,2.010742,0.108124,0.102131,0.102131,0.000000,C-02,0,0,0,1,1,0,0.059413,0.408086,0.4375,-0.0467,0.2585,3,ok
0,3,-0.812503,-1.614951,0.425285,0.007549,0.425285,2.026432,0.171811,0.090700,0.090700,0.000000,C-02,0,0,0,1,1,0,0.065733,0.415283,0.3958,-0.0233,0.2658,3,ok
0,4,-0.794804,-1.607101,0.421730,0.015399,0.421730,2.044131,0.199542,-0.078157,-0.078157,0.000000,C-06;C-02,0,0,0,1,0,0,-0.215679,0.395059,0.5208,-0.0815,0.2646,2,ok
0,5,-0.772937,-1.597306,0.428584,0.025194,0.428584,2.065998,0.199431,0.117905,0.117905,0.000000,C-06;C-02;C-05,1,0,0,1,0,1,-0.210451,0.422617,0.5417,-0.0423,0.2661,2,ok
0,6,-0.754775,-1.589136,0.435690,0.033364,0.435690,2.084160,0.198985,0.132895,0.132895,0.000000,C-02;C-05,1,0,0,1,0,1,-0.197285,0.423031,0.5000,-0.0397,0.2684,2,ok
0,7,-0.736698,-1.580854,0.448932,0.041646,0.448932,2.102238,0.198386,0.257900,0.257900,0.000000,C-02;C-05,1,0,0,1,0,1,-0.188914,0.431917,0.4792,-0.0158,0.2701,2,ok
0,8,-0.715138,-1.570684,0.460611,0.051816,0.460611,2.123798,0.198684,0.179809,0.179809,0.000000,C-02;C-05,1,0,0,1,0,1,-0.176496,0.444022,0.5208,-0.0597,0.2678,2,ok
0,9,-0.693700,-1.560253,0.472438,0.062247,0.472438,2.145235,0.198519,0.217035,0.217035,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.167990,0.453708,0.6042,-0.0272,0.2681,2,ok
0,10,-0.675959,-1.551425,0.487840,0.071075,0.487840,2.162976,0.197923,0.302984,0.302984,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.156762,0.460593,0.6250,-0.0385,0.2665,2,ok
0,11,-0.658357,-1.542311,0.501458,0.080189,0.501458,2.180578,0.198273,0.260459,0.260459,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.145881,0.466602,0.6458,-0.0361,0.2676,2,ok
0,12,-0.640867,-1.532869,0.511186,0.089631,0.511186,2.198068,0.198808,0.184519,0.184519,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.134530,0.487281,0.6458,-0.0560,0.2675,2,ok
0,13,-0.619971,-1.521216,0.517015,0.101284,0.517015,2.218965,0.199419,0.091294,0.091294,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.123131,0.502205,0.6250,-0.0546,0.2672,2,ok
0,14,-0.602575,-1.511342,0.514533,0.111158,0.514533,2.235335,0.200177,-0.059524,-0.059524,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.107424,0.513272,0.6667,-0.0190,0.2642,2,ok
0,15,-0.585192,-1.501482,0.520791,0.121018,0.520791,2.253743,0.199574,0.137457,0.137457,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.096379,0.516482,0.6875,-0.0177,0.2623,2,ok
0,16,-0.567843,-1.491533,0.520022,0.130967,0.520022,2.271093,0.200084,-0.028539,-0.028539,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.083083,0.517201,0.7083,-0.0355,0.2699,2,ok
0,17,-0.550486,-1.481593,0.520030,0.140907,0.520030,2.285335,0.200006,0.002659,0.002659,0.000000,C-02;C-05,1,1,0,1,1,0,-0.073368,0.520985,0.7292,0.0062,0.2656,2,ok
0,18,-0.533103,-1.471654,0.514078,0.150846,0.514078,2.305832,0.200481,-0.127879,-0.127879,0.000000,C-02;C-05,1,1,0,1,1,0,-0.061947,0.521515,0.6458,0.0103,0.2647,2,ok
0,19,-0.512186,-1.459812,0.510981,0.162688,0.510981,2.326750,0.200299,-0.045760,-0.045760,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052522,0.514369,0.5833,0.0088,0.2620,2,ok
0,20,-0.494707,-1.450030,0.503718,0.172470,0.503718,2.344228,0.200569,-0.148647,-0.148647,0.000000,C-02;C-05,1,1,0,1,1,0,-0.038943,0.508700,0.5208,0.0047,0.2658,2,ok
0,21,-0.477157,-1.440263,0.496599,0.182237,0.496599,2.361778,0.200944,-0.137691,-0.137691,0.000000,C-02;C-05,1,1,0,1,1,0,-0.029160,0.543737,0.5625,-0.0002,0.2570,2,ok
0,22,-0.459517,-1.430620,0.484171,0.191880,0.484171,2.379418,0.201480,-0.249893,-0.249893,0.000000,C-02;C-05,1,1,0,1,1,0,-0.025817,0.569931,0.5417,0.0099,0.2503,2,ok
0,23,-0.438217,-1.419258,0.473866,0.203242,0.473866,2.400718,0.201160,-0.159302,-0.159302,0.000000,C-02;C-05,1,1,0,1,1,0,-0.009045,0.485582,0.5000,-0.0020,0.2620,2,ok
0,24,-0.420352,-1.410010,0.457931,0.212490,0.457931,2.418583,0.201723,-0.313922,-0.313922,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.011704,0.475822,0.4167,0.0185,0.2611,1,single_line
0,25,-0.402380,-1.401018,0.450989,0.221482,0.450989,2.435535,0.200907,-0.119164,-0.119164,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.001537,0.459005,0.4167,0.0154,0.2611,1,single_line
0,26,-0.384353,-1.392150,0.444722,0.230350,0.444722,2.454583,0.200906,-0.117742,-0.117742,0.000000,C-02;C-05,1,1,0,1,1,0,0.021987,0.449025,0.5000,0.0063,0.2603,2,ok
0,27,-0.362688,-1.381818,0.445301,0.240682,0.445301,2.476247,0.199938,0.015802,0.015802,0.000000,C-02;C-05,1,1,0,1,1,0,0.017763,0.446065,0.4167,0.0175,0.2609,1,single_line
0,28,-0.340993,-1.371480,0.437787,0.251020,0.437787,2.497942,0.200556,-0.126115,-0.126115,0.000000,C-02;C-05,1,1,0,1,1,0,0.028296,0.440428,0.4167,-0.0073,0.2609,1,single_line
0,29,-0.322887,-1.362993,0.440357,0.259507,0.440357,2.516048,0.199813,0.061463,0.061463,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.038203,0.434490,0.4167,-0.0123,0.2609,1,single_line
