episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001519,-0.128078,0.534204,-0.005676,0.584848,0.002386,0.047342,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007604,-0.124748,0.472644,-0.002337,0.523289,0.011506,0.109512,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.023924,-0.119244,0.408546,0.003183,0.459191,0.027821,0.172420,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.045966,-0.112704,0.341745,0.009744,0.392390,0.049857,0.196047,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.064990,-0.107221,0.283868,0.015245,0.334512,0.068876,0.199495,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.088247,-0.100642,0.212576,0.021847,0.263221,0.092126,0.202904,-0.985866,-0.985866,0.000000,C-02;C-05,1
0,7,0.107900,-0.095159,0.158112,0.027341,0.171175,0.111800,0.204881,-0.867027,-0.867027,0.000000,C-05,1
0,8,0.127715,-0.089954,0.112847,0.032546,0.125909,0.131615,0.204576,-0.695887,-0.695887,0.000000,C-06;C-05,1
0,9,0.147626,-0.085835,0.073550,0.036665,0.086612,0.151526,0.203030,-0.588452,-0.588452,0.000000,C-05,1
0,10,0.171590,-0.082201,0.033596,0.040299,0.046658,0.175490,0.201686,-0.486195,-0.486195,0.000000,C-05,1
0,11,0.195585,-0.079898,0.002216,0.042602,0.015279,0.199485,0.200678,-0.372483,-0.372483,0.000000,C-05,1
0,12,0.215584,-0.078921,-0.016480,0.043579,-0.016287,0.219484,0.200134,-0.263902,-0.263902,0.000000,C-05,1
0,13,0.235579,-0.078740,-0.026801,0.043760,-0.026608,0.239479,0.199933,-0.146299,-0.146299,0.000000,C-05,1
0,14,0.259569,-0.079093,-0.032932,0.043407,-0.032739,0.263469,0.199925,-0.073013,-0.073013,0.000000,C-05,1
