episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000970,-0.141899,-0.020952,-0.019497,0.029692,0.002949,0.053259,-0.015619,-0.015619,0.000000,,0,1,1,0,-0.015432,-0.022426,0.7917
0,2,0.009553,-0.142113,-0.021132,-0.019700,0.029512,0.013472,0.116864,-0.001315,-0.001315,0.000000,,0,1,1,0,-0.015353,-0.024615,0.7917
0,3,0.027707,-0.142496,-0.021146,-0.020065,0.029498,0.031627,0.180465,-0.000108,-0.000108,0.000000,,0,1,1,0,-0.015966,-0.021818,0.7708
0,4,0.047434,-0.142909,-0.021236,-0.020460,0.029409,0.051354,0.199999,-0.001347,-0.001347,0.000000,,0,1,1,0,-0.015887,-0.024260,0.7708
0,5,0.071429,-0.143412,-0.019374,-0.020940,0.031270,0.075349,0.200006,0.023678,0.023678,0.000000,,0,1,1,0,-0.015932,-0.026637,0.6875
0,6,0.091426,-0.143831,-0.015838,-0.021339,0.034806,0.095346,0.200018,0.051962,0.051962,0.000000,,0,1,1,0,-0.016155,-0.025809,0.7083
0,7,0.111424,-0.144250,-0.011123,-0.021750,0.001939,0.115324,0.200031,0.068024,0.068024,0.000000,,0,1,1,0,-0.018286,-0.013779,0.6667
0,8,0.131423,-0.144670,-0.002968,-0.022170,0.010094,0.135323,0.200043,0.118484,0.118484,0.000000,,0,1,1,0,-0.017510,-0.012463,0.6875
0,9,0.155423,-0.144822,-0.000996,-0.022322,0.012066,0.159323,0.200002,0.018181,0.018181,0.000000,,0,1,1,0,-0.016937,-0.007840,0.6875
0,10,0.179423,-0.144872,-0.000454,-0.022372,0.012608,0.183323,0.200000,0.005773,0.005773,0.000000,,0,1,1,0,-0.017989,0.001858,0.7292
0,11,0.199423,-0.144905,0.007623,-0.022405,0.020685,0.203323,0.199995,0.123217,0.123217,0.000000,,0,1,1,0,-0.017398,-0.001071,0.7708
0,12,0.219421,-0.144938,0.019296,-0.022438,0.019489,0.223321,0.199965,0.169324,0.169324,0.000000,,0,1,1,0,-0.016756,0.005620,0.7917
0,13,0.243415,-0.144683,0.024125,-0.022183,0.024317,0.247315,0.199960,0.051675,0.051675,0.000000,,0,1,1,0,-0.016273,0.018781,0.7708
0,14,0.267408,-0.144204,0.026262,-0.021704,0.026454,0.271308,0.199976,0.024213,0.024213,0.000000,,0,1,1,0,-0.015401,0.021025,0.7292
0,15,0.287399,-0.143777,0.032088,-0.021277,0.032281,0.291299,0.199945,0.088185,0.088185,0.000000,,0,1,1,0,-0.014947,0.024631,0.7292
0,16,0.307386,-0.143350,0.039593,-0.020850,0.039593,0.311286,0.199892,0.110147,0.110147,0.000000,,0,1,1,0,-0.014276,0.027991,0.6667
0,17,0.327370,-0.142574,0.040123,-0.020074,0.040123,0.331270,0.200000,-0.000030,-0.000030,0.000000,,0,1,1,0,-0.012672,0.031935,0.6875
0,18,0.351355,-0.141612,0.029577,-0.019112,0.029577,0.355255,0.200070,-0.134751,-0.134751,0.000000,,0,1,1,0,-0.012359,0.039015,0.6875
0,19,0.375347,-0.140654,0.023175,-0.018154,0.023175,0.379247,0.200095,-0.073644,-0.073644,0.000000,,0,1,1,0,-0.011760,0.030229,0.7292
0,20,0.395342,-0.140074,0.020800,-0.017574,0.020800,0.399242,0.200033,-0.032396,-0.032396,0.000000,,0,1,1,0,-0.011478,0.024504,0.7292
0,21,0.415338,-0.139614,0.022170,-0.017114,0.022170,0.419238,0.200003,0.021931,0.021931,0.000000,,0,1,1,0,-0.011048,0.020811,0.7917
0,22,0.435333,-0.139165,0.022186,-0.016665,0.022186,0.439233,0.200001,-0.001162,-0.001162,0.000000,,0,1,1,0,-0.010536,0.020964,0.7917
0,23,0.459325,-0.138626,0.027478,-0.016126,0.027478,0.463225,0.199976,0.067181,0.067181,0.000000,,0,1,1,0,-0.010167,0.022336,0.7708
