episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001488,-0.122879,-0.012847,-0.000476,0.037798,0.002412,0.047966,0.101982,0.101982,0.000000,,0
0,2,0.008401,-0.122730,-0.005372,-0.000318,0.045273,0.012302,0.111576,0.088425,0.088425,0.000000,,0
0,3,0.025923,-0.122749,-0.004282,-0.000320,0.046363,0.029823,0.175163,0.012229,0.012229,0.000000,,0
0,4,0.049455,-0.122811,-0.010355,-0.000360,0.040289,0.053356,0.199991,-0.073424,-0.073424,0.000000,,0
0,5,0.069453,-0.122869,-0.018229,-0.000398,0.032415,0.073353,0.199969,-0.112803,-0.112803,0.000000,,0
0,6,0.093447,-0.122943,-0.027280,-0.000450,0.023364,0.097347,0.199930,-0.108161,-0.108161,0.000000,,0
0,7,0.113438,-0.123206,-0.033015,-0.000706,-0.019953,0.117338,0.199918,-0.082420,-0.082420,0.000000,,0
0,8,0.133428,-0.123861,-0.030357,-0.001361,-0.017295,0.137328,0.200017,0.041335,0.041335,0.000000,,0
0,9,0.153420,-0.124524,-0.024308,-0.002024,-0.011245,0.157320,0.200049,0.087683,0.087683,0.000000,,0
0,10,0.177415,-0.125319,-0.016549,-0.002819,-0.003487,0.181315,0.200081,0.092645,0.092645,0.000000,,0
0,11,0.201413,-0.126023,-0.010120,-0.003523,0.002942,0.203900,0.200059,0.076227,0.076227,0.000000,,0
0,12,0.221412,-0.126416,-0.006291,-0.003916,-0.006098,0.225312,0.200028,0.054178,0.054178,0.000000,,0
0,13,0.241412,-0.126766,-0.001383,-0.004266,-0.001190,0.245312,0.200027,0.069657,0.069657,0.000000,,0
0,14,0.265412,-0.127060,0.004058,-0.004560,0.004250,0.269312,0.200008,0.064063,0.064063,0.000000,,0
0,15,0.289411,-0.127159,0.008142,-0.004659,0.008334,0.293311,0.199994,0.048144,0.048144,0.000000,,0
0,16,0.309411,-0.127105,0.010333,-0.004605,0.010333,0.313311,0.199991,0.030974,0.030974,0.000000,,0
0,17,0.329409,-0.126963,0.011633,-0.004463,0.011633,0.333309,0.199993,0.018382,0.018382,0.000000,,0
0,18,0.349408,-0.126763,0.012295,-0.004263,0.012295,0.353308,0.199996,0.009336,0.009336,0.000000,,0
0,19,0.373406,-0.126482,0.012579,-0.003982,0.012579,0.377306,0.199998,0.003322,0.003322,0.000000,,0
0,20,0.397404,-0.126183,0.012530,-0.003683,0.012530,0.401304,0.200000,-0.000618,-0.000618,0.000000,,0
0,21,0.417403,-0.125934,0.012332,-0.003434,0.012332,0.421303,0.200000,-0.002853,-0.002853,0.000000,,0
0,22,0.437401,-0.125685,0.012062,-0.003185,0.012062,0.441301,0.200001,-0.003860,-0.003860,0.000000,,0
0,23,0.457400,-0.125436,0.011770,-0.002936,0.011770,0.461300,0.200002,-0.004165,-0.004165,0.000000,,0
0,24,0.481398,-0.125138,0.011423,-0.002638,0.011423,0.485298,0.200002,-0.004117,-0.004117,0.000000,,0
0,25,0.501397,-0.124896,0.011149,-0.002396,0.011149,0.503900,0.200002,-0.003894,-0.003894,0.000000,,0
0,26,0.521396,-0.124660,0.010892,-0.002160,0.010892,0.525296,0.200002,-0.003657,-0.003657,0.000000,,0
0,27,0.541394,-0.124430,0.010650,-0.001930,0.010650,0.545294,0.200002,-0.003443,-0.003443,0.000000,,0
0,28,0.565393,-0.124162,0.010375,-0.001662,0.010375,0.569293,0.200001,-0.003263,-0.003263,0.000000,,0
0,29,0.589392,-0.123900,0.010114,-0.001400,0.010114,0.593292,0.200001,-0.003104,-0.003104,0.000000,,0
0,30,0.609391,-0.123687,0.009905,-0.001187,0.009905,0.613291,0.200001,-0.002971,-0.002971,0.000000,,0
0,31,0.633390,-0.123438,0.009662,-0.000938,0.009662,0.637290,0.200001,-0.002881,-0.002881,0.000000,,0
0,32,0.657389,-0.123195,0.009426,-0.000695,0.009426,0.661289,0.200001,-0.002798,-0.002798,0.000000,,0
0,33,0.681388,-0.122958,0.009196,-0.000458,0.009196,0.685288,0.200001,-0.002721,-0.002721,0.000000,,0
0,34,0.705387,-0.122726,0.008973,-0.000226,0.008973,0.709287,0.200001,-0.002649,-0.002649,0.000000,,0
0,35,0.729386,-0.122498,0.008697,0.000002,0.008697,0.733286,0.200001,-0.003282,-0.003282,0.000000,,0
0,36,0.749385,-0.122313,0.008460,0.000187,0.008460,0.753285,0.200001,-0.003367,-0.003367,0.000000,,0
0,37,0.773384,-0.122097,0.008188,0.000403,0.008188,0.777284,0.200001,-0.003225,-0.003225,0.000000,,0
0,38,0.797383,-0.121888,0.007937,0.000612,0.007937,0.801283,0.200001,-0.002964,-0.002964,0.000000,,0
0,39,0.821383,-0.121687,0.007710,0.000813,0.007710,0.825283,0.200001,-0.002692,-0.002692,0.000000,,0
0,40,0.841382,-0.121521,0.007357,0.000979,0.007357,0.845282,0.200001,-0.005041,-0.005041,0.000000,,0
0,41,0.865381,-0.121324,0.006886,0.001176,0.006886,0.869281,0.200002,-0.005577,-0.005577,0.000000,,0
0,42,0.889381,-0.121138,0.006457,0.001362,0.006457,0.893281,0.200002,-0.005075,-0.005075,0.000000,,0
0,43,0.913380,-0.120966,0.006102,0.001534,0.006102,0.917280,0.200001,-0.004187,-0.004187,0.000000,,0
0,44,0.933380,-0.120826,0.005499,0.001674,0.005499,0.937280,0.200002,-0.008592,-0.008592,0.000000,,0
0,45,0.957380,-0.120660,0.004693,0.001840,0.004693,0.961280,0.200002,-0.009532,-0.009532,0.000000,,0
0,46,0.981379,-0.120513,0.003983,0.001987,0.003983,0.985280,0.200002,-0.008380,-0.008380,0.000000,,0
0,47,1.005379,-0.120391,0.003438,0.002109,0.003438,1.009279,0.200001,-0.006419,-0.006419,0.000000,,0
0,48,1.029379,-0.120276,0.002353,0.002224,0.002353,1.033279,0.200002,-0.012853,-0.012853,0.000000,,0
0,49,1.049379,-0.120183,0.001375,0.002317,0.001375,1.053279,0.200002,-0.013839,-0.013839,0.000000,,0
0,50,1.073379,-0.120099,0.000334,0.002401,0.000334,1.077279,0.200001,-0.012255,-0.012255,0.000000,,0
0,51,1.097379,-0.120054,-0.000449,0.002446,-0.000449,1.101279,0.200000,-0.009192,-0.009192,0.000000,,0
0,52,1.121379,-0.120041,-0.000952,0.002459,-0.000952,1.125279,0.200000,-0.005903,-0.005903,0.000000,,0
0,53,1.145379,-0.120033,-0.002084,0.002467,-0.002084,1.149279,0.200000,-0.013405,-0.013405,0.000000,,0
0,54,1.165379,-0.120028,-0.003139,0.002472,-0.003139,1.169279,0.199999,-0.014951,-0.014951,0.000000,,0
0,55,1.189379,-0.120049,-0.004279,0.002451,-0.004279,1.193279,0.199998,-0.013444,-0.013444,0.000000,,0
0,56,1.213379,-0.120110,-0.005133,0.002390,-0.005325,1.217279,0.199998,-0.010050,-0.010050,0.000000,,0
0,57,1.233378,-0.120171,-0.003832,0.002329,-0.004025,1.237278,0.199999,0.018709,0.018709,0.000000,,0
0,58,1.257378,-0.120243,-0.000918,0.002257,-0.001111,1.261278,0.200001,0.034490,0.034490,0.000000,,0
0,59,1.281378,-0.120315,0.002394,0.002185,0.002202,1.285278,0.200000,0.039054,0.039054,0.000000,,0
0,60,1.305378,-0.120384,0.005421,0.002116,-0.007641,1.309278,0.199998,0.035697,0.035697,0.000000,,0
0,61,1.329377,-0.120435,0.014141,0.002065,0.001079,1.333277,0.199982,0.104308,0.104308,0.000000,,0
0,62,1.349373,-0.120477,0.023999,0.002023,0.010937,1.353273,0.199945,0.141520,0.141520,0.000000,,0
0,63,1.373362,-0.120479,0.036839,0.002021,0.023777,1.377262,0.199871,0.154396,0.154396,0.000000,,0
0,64,1.397340,-0.120158,0.048788,0.002342,0.035726,1.401240,0.199804,0.144707,0.144707,0.000000,,0
0,65,1.421305,-0.119443,0.058542,0.003036,0.007897,1.425208,0.199781,0.118833,0.118833,0.000000,,0
0,66,1.445252,-0.118607,0.074747,0.003850,0.024103,1.449156,0.199575,0.200804,0.200804,0.000000,,0
0,67,1.469166,-0.117669,0.094285,0.004764,0.043641,1.473071,0.199348,0.243843,0.243843,0.000000,,0
0,68,1.493035,-0.116311,0.114318,0.006099,0.063674,1.496941,0.199156,0.252864,0.252864,0.000000,,0
0,69,1.516852,-0.114387,0.132678,0.007163,0.019268,1.521241,0.199062,0.234418,0.234418,0.000000,,0
0,70,1.536650,-0.112553,0.151964,0.007720,0.038554,1.541116,0.198686,0.300328,0.300328,0.000000,,0
0,71,1.560326,-0.109977,0.177076,0.008768,0.063666,1.564908,0.198351,0.329623,0.329623,0.000000,,0
0,72,1.583897,-0.106753,0.201403,0.010469,0.087994,1.588638,0.198171,0.324085,0.324085,0.000000,,0
0,73,1.607359,-0.102817,0.223010,0.012887,0.109601,1.612304,0.198188,0.291809,0.291809,0.000000,,0
