episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837092,-1.608757,0.001831,0.013743,0.001831,2.001843,0.041609,0.105099,0.105099,0.000000,,0,0,0,1,1,0,0.018765,0.001595,0.9167,0.0737,0.2619,3,ok
0,2,-0.827967,-1.608620,0.014104,0.013880,0.014104,2.010969,0.105207,0.148652,0.148652,0.000000,,0,0,0,1,1,0,0.019135,0.005095,0.9167,0.0727,0.2624,3,ok
0,3,-0.811213,-1.608367,0.029454,0.014133,0.029454,2.027722,0.168754,0.186611,0.186611,0.000000,,0,0,0,1,1,0,0.020462,0.014197,0.9375,0.0734,0.2619,3,ok
0,4,-0.791992,-1.607982,0.034184,0.014518,0.034184,2.046943,0.199935,0.056441,0.056441,0.000000,,0,0,0,1,1,0,0.023221,0.037018,0.9167,0.0699,0.2599,3,ok
0,5,-0.768007,-1.607286,0.036862,0.015214,0.036862,2.070928,0.199958,0.030332,0.030332,0.000000,,0,0,0,1,1,0,0.023894,0.043975,0.8750,0.0765,0.2593,3,ok
0,6,-0.748023,-1.606671,0.042259,0.015829,0.042259,2.090913,0.199919,0.081597,0.081597,0.000000,,0,0,0,1,1,0,0.025244,0.049041,0.8542,0.0744,0.2577,3,ok
0,7,-0.728042,-1.605988,0.045716,0.016512,0.045716,2.110893,0.199921,0.048322,0.048322,0.000000,,0,0,0,1,1,0,0.024962,0.049039,0.8333,0.0922,0.2609,3,ok
0,8,-0.704071,-1.605121,0.052212,0.017379,0.052212,2.134865,0.199862,0.081261,0.081261,0.000000,,0,0,0,1,1,0,0.026892,0.054257,0.8750,0.0759,0.2581,3,ok
0,9,-0.684101,-1.604347,0.057783,0.018153,0.057783,2.154834,0.199840,0.101976,0.101976,0.000000,,0,0,0,1,1,0,0.029273,0.059478,0.8958,0.0744,0.2588,3,ok
0,10,-0.660149,-1.603354,0.068427,0.019146,0.068427,2.178787,0.199713,0.132794,0.132794,0.000000,,0,0,0,1,1,0,0.030249,0.070769,0.9167,0.0782,0.2588,3,ok
0,11,-0.640202,-1.602443,0.077973,0.020057,0.077973,2.198733,0.199647,0.142614,0.142614,0.000000,,0,0,0,1,1,0,0.032491,0.077798,0.8958,0.0759,0.2595,3,ok
0,12,-0.620267,-1.601070,0.081934,0.021430,0.081934,2.218669,0.199850,0.050629,0.050629,0.000000,,0,0,0,1,1,0,0.034005,0.085952,0.8542,0.0804,0.2582,3,ok
0,13,-0.600333,-1.599464,0.080726,0.023036,0.080726,2.238602,0.200005,-0.024170,-0.024170,0.000000,,0,0,0,1,1,0,0.036572,0.089855,0.8333,0.0764,0.2592,3,ok
0,14,-0.576407,-1.597520,0.076533,0.024980,0.076533,2.262528,0.200069,-0.054028,-0.054028,0.000000,,0,0,0,1,1,0,0.038235,0.092339,0.8125,0.0745,0.2571,3,ok
0,15,-0.556462,-1.595899,0.071114,0.026601,0.071114,2.282473,0.200147,-0.083063,-0.083063,0.000000,,0,0,0,1,1,0,0.038321,0.087990,0.8125,0.0904,0.2593,3,ok
0,16,-0.536511,-1.594410,0.069461,0.028090,0.069461,2.302424,0.200056,-0.020046,-0.020046,0.000000,,0,0,0,1,1,0,0.038388,0.085140,0.7500,0.1058,0.2607,3,ok
0,17,-0.516562,-1.592980,0.073607,0.029520,0.073607,2.322373,0.199972,0.068385,0.068385,0.000000,,0,0,0,1,1,0,0.041146,0.082057,0.8125,0.0845,0.2580,3,ok
0,18,-0.492631,-1.591268,0.078070,0.031232,0.078070,2.346304,0.199904,0.054213,0.054213,0.000000,,0,0,0,1,1,0,0.043374,0.083913,0.8333,0.0750,0.2565,3,ok
0,19,-0.468709,-1.589555,0.083616,0.032945,0.083616,2.370226,0.199816,0.069974,0.069974,0.000000,,0,0,0,1,1,0,0.046317,0.091496,0.8333,0.0748,0.2571,3,ok
0,20,-0.448781,-1.587952,0.085116,0.034548,0.085116,2.390155,0.199941,0.018276,0.018276,0.000000,,0,0,0,1,1,0,0.047116,0.096237,0.8542,0.0861,0.2573,3,ok
0,21,-0.428852,-1.586305,0.083996,0.036195,0.083996,2.410083,0.199974,-0.019845,-0.019845,0.000000,,0,0,0,1,1,0,0.049776,0.095132,0.7708,0.0809,0.2573,3,ok
0,22,-0.408920,-1.584657,0.080249,0.037843,0.080249,2.430016,0.200033,-0.059162,-0.059162,0.000000,,0,0,0,1,1,0,0.050403,0.093044,0.7917,0.0823,0.2565,3,ok
