episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837207,-1.465386,-0.009313,0.157114,-0.009313,2.001728,0.040547,0.286602,0.286602,0.000000,,0,0,0,1,1,0,-0.099787,-0.026963,0.5000,-0.0274,0.2692,3,ok
0,2,-0.828208,-1.465250,0.015407,0.157250,0.015407,2.010727,0.104146,0.292613,0.292613,0.000000,,0,0,0,1,1,0,-0.098733,-0.016597,0.5000,-0.0285,0.2697,3,ok
0,3,-0.811584,-1.465000,0.038367,0.157500,0.038367,2.027352,0.167647,0.273975,0.273975,0.000000,,0,0,0,1,1,0,-0.095199,-0.004740,0.5417,-0.0352,0.2685,3,ok
0,4,-0.792435,-1.464711,0.059640,0.157789,0.059640,2.046501,0.199681,0.313045,0.313045,0.000000,,0,0,0,1,1,0,-0.090897,0.027108,0.5833,-0.0319,0.2667,3,ok
0,5,-0.768499,-1.464322,0.085974,0.158178,0.085974,2.070437,0.199329,0.326278,0.326278,0.000000,,0,0,0,1,1,0,-0.088541,0.051178,0.5208,-0.0259,0.2669,3,ok
0,6,-0.748590,-1.463520,0.105327,0.158980,0.105327,2.090345,0.199163,0.288681,0.288681,0.000000,,0,0,0,1,1,0,-0.085549,0.073880,0.5000,-0.0289,0.2693,3,ok
0,7,-0.728718,-1.462142,0.120864,0.160358,0.120864,2.110217,0.199157,0.232428,0.232428,0.000000,,0,0,0,1,1,0,-0.081887,0.091757,0.6042,-0.0376,0.2677,3,ok
0,8,-0.704937,-1.460248,0.149753,0.162252,0.149753,2.133998,0.198450,0.383151,0.383151,0.000000,C-06,0,0,0,1,1,0,-0.077891,0.106489,0.6458,-0.0508,0.2667,3,ok
0,9,-0.685199,-1.458353,0.174152,0.164147,0.174152,2.153737,0.198167,0.387223,0.387223,0.000000,,0,0,0,1,1,0,-0.073109,0.142719,0.6875,-0.0194,0.2673,3,ok
0,10,-0.661637,-1.455569,0.208749,0.166931,0.208749,2.177298,0.197460,0.466752,0.466752,0.000000,,0,0,0,1,1,0,-0.068319,0.166091,0.6875,-0.0234,0.2658,2,ok
0,11,-0.642116,-1.452257,0.228882,0.170243,0.228882,2.196820,0.198027,0.314280,0.314280,0.000000,C-06,0,0,0,1,1,0,-0.066126,0.183895,0.6875,-0.0169,0.2681,3,ok
0,12,-0.622639,-1.447864,0.227943,0.174636,0.227943,2.216296,0.199878,-0.045897,-0.045897,0.000000,C-06,0,0,0,1,1,0,-0.057433,0.221969,0.7292,-0.0217,0.2681,2,ok
0,13,-0.603144,-1.443395,0.221922,0.179105,0.221922,2.235335,0.200132,-0.102674,-0.102674,0.000000,,0,0,0,1,1,0,-0.051724,0.226787,0.7083,-0.0377,0.2684,2,ok
0,14,-0.579721,-1.438033,0.217905,0.184467,0.217905,2.259214,0.200310,-0.051132,-0.051132,0.000000,,0,0,0,1,1,0,-0.048118,0.221929,0.7083,-0.0306,0.2682,2,ok
0,15,-0.560200,-1.433704,0.220833,0.188796,0.220833,2.278736,0.199876,0.054492,0.054492,0.000000,,0,0,0,1,1,0,-0.043656,0.216285,0.6667,-0.0320,0.2691,2,ok
0,16,-0.540694,-1.429384,0.224888,0.193116,0.224888,2.298241,0.199702,0.067244,0.067244,0.000000,,0,0,0,1,1,0,-0.038526,0.215804,0.6875,-0.0412,0.2696,2,ok
0,17,-0.521204,-1.425038,0.227769,0.197462,0.227769,2.317731,0.199684,0.045873,0.045873,0.000000,,0,0,0,1,1,0,-0.034646,0.221611,0.7500,-0.0168,0.2679,2,ok
0,18,-0.497818,-1.419632,0.225219,0.202868,0.225219,2.341117,0.200095,-0.038513,-0.038513,0.000000,,0,0,0,1,1,0,-0.029284,0.223753,0.7708,-0.0283,0.2690,2,ok
0,19,-0.474402,-1.414218,0.216478,0.208282,0.216478,2.364533,0.200456,-0.125219,-0.125219,0.000000,,0,0,0,1,1,0,-0.024868,0.225510,0.7292,-0.0187,0.2678,2,ok
0,20,-0.454839,-1.409707,0.200962,0.212793,0.200962,2.384097,0.201065,-0.264672,-0.264672,0.000000,,0,0,0,1,1,0,-0.017639,0.210646,0.7292,-0.0490,0.2704,2,ok
0,21,-0.435226,-1.405447,0.193919,0.217053,0.193919,2.403710,0.200659,-0.099716,-0.099716,0.000000,C-06,0,0,0,1,1,0,-0.015732,0.205697,0.6875,-0.0060,0.2661,2,ok
0,22,-0.415596,-1.401495,0.191588,0.221005,0.191588,2.423340,0.200208,-0.032582,-0.032582,0.000000,,0,0,0,1,1,0,-0.011802,0.194683,0.6875,-0.0321,0.2690,2,ok
0,23,-0.392028,-1.396804,0.188380,0.225696,0.188380,2.446908,0.200275,-0.043390,-0.043390,0.000000,,0,0,0,1,1,0,-0.008365,0.190606,0.6667,-0.0229,0.2687,2,ok
0,24,-0.372374,-1.392917,0.184247,0.229583,0.184247,2.466561,0.200410,-0.067673,-0.067673,0.000000,,0,0,0,1,1,0,-0.002325,0.187653,0.6458,-0.0318,0.2678,2,ok
0,25,-0.352691,-1.389053,0.170778,0.233447,0.170778,2.485635,0.200813,-0.229887,-0.229887,0.000000,C-06,0,0,0,1,1,0,0.001511,0.182046,0.7083,-0.0326,0.2693,2,ok
0,26,-0.332959,-1.385191,0.157324,0.237309,0.157324,2.505976,0.201248,-0.210346,-0.210346,0.000000,,0,0,0,1,1,0,0.003699,0.170622,0.7292,-0.0333,0.2689,2,ok
0,27,-0.309233,-1.380919,0.145386,0.241581,0.145386,2.529702,0.200850,-0.151151,-0.151151,0.000000,,0,0,0,1,1,0,0.004814,0.160077,0.7708,-0.0054,0.2665,2,ok
0,28,-0.285475,-1.377172,0.139122,0.245328,0.139122,2.553460,0.200399,-0.076511,-0.076511,0.000000,,0,0,0,1,1,0,0.007173,0.148626,0.7500,-0.0039,0.2659,2,ok
0,29,-0.265664,-1.374256,0.135971,0.248244,0.135971,2.573271,0.200233,-0.046347,-0.046347,0.000000,,0,0,0,1,1,0,0.008306,0.148077,0.7292,0.0285,0.2646,2,ok
0,30,-0.241884,-1.370949,0.134719,0.251551,0.134719,2.597052,0.200071,-0.014528,-0.014528,0.000000,,0,0,0,1,1,0,0.011973,0.140585,0.7083,0.0087,0.2664,2,ok
0,31,-0.218111,-1.367702,0.141715,0.254798,0.141715,2.620824,0.199843,0.097901,0.097901,0.000000,,0,0,0,1,1,0,0.016211,0.137945,0.6667,-0.0038,0.2649,2,ok
0,32,-0.194364,-1.364458,0.148571,0.258042,0.148571,2.644572,0.199645,0.088266,0.088266,0.000000,,0,0,0,1,1,0,0.018829,0.143087,0.6458,0.0040,0.2650,2,ok
0,33,-0.170620,-1.360916,0.143171,0.261584,0.143171,2.668315,0.200156,-0.080676,-0.080676,0.000000,C-06,0,0,0,1,1,0,0.026869,0.147681,0.6250,-0.0398,0.2696,2,ok
0,34,-0.146851,-1.357356,0.133796,0.265144,0.133796,2.692085,0.200409,-0.123930,-0.123930,0.000000,,0,0,0,1,1,0,0.028552,0.144862,0.6667,-0.0288,0.2676,2,ok
