episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837663,-1.459000,0.008615,0.163500,0.008615,2.001273,0.034718,0.336435,0.336435,0.000000,,0,0,0,1,1,0,-0.091140,-0.009462,0.5208,-0.0208,0.2688,3,ok
0,2,-0.829366,-1.458875,0.036724,0.163625,0.036724,2.009570,0.098264,0.335948,0.335948,0.000000,,0,0,0,1,1,0,-0.091163,-0.007601,0.5417,-0.0217,0.2691,3,ok
0,3,-0.813455,-1.458634,0.062242,0.163866,0.062242,2.025481,0.161631,0.309469,0.309469,0.000000,,0,0,0,1,1,0,-0.085706,0.020502,0.5833,-0.0462,0.2679,3,ok
0,4,-0.794689,-1.458306,0.082206,0.164194,0.082206,2.044246,0.199400,0.295001,0.295001,0.000000,,0,0,0,1,1,0,-0.082832,0.055774,0.6042,-0.0121,0.2686,3,ok
0,5,-0.770792,-1.457254,0.102452,0.165246,0.102452,2.068144,0.199264,0.250390,0.250390,0.000000,,0,0,0,1,1,0,-0.077947,0.072161,0.5625,-0.0607,0.2646,3,ok
0,6,-0.750923,-1.456132,0.127136,0.166368,0.127136,2.085135,0.198738,0.388420,0.388420,0.000000,,0,0,0,1,1,0,-0.075142,0.088080,0.5833,-0.0464,0.2636,3,ok
0,7,-0.731109,-1.454437,0.145586,0.168063,0.145586,2.107826,0.198818,0.277779,0.277779,0.000000,,0,0,0,1,1,0,-0.071882,0.112018,0.6250,-0.0456,0.2688,3,ok
0,8,-0.707410,-1.452010,0.171327,0.170490,0.171327,2.131526,0.198364,0.339681,0.339681,0.000000,,0,0,0,1,1,0,-0.068794,0.136873,0.6667,-0.0227,0.2675,3,ok
0,9,-0.687740,-1.449533,0.192771,0.172967,0.192771,2.151195,0.198153,0.362689,0.362689,0.000000,,0,0,0,1,1,0,-0.060962,0.162653,0.7292,-0.0498,0.2666,2,ok
0,10,-0.664226,-1.445602,0.209409,0.176898,0.209409,2.174710,0.198699,0.170296,0.212689,0.042393,C-06,0,0,0,1,1,0,-0.056499,0.185793,0.7292,-0.0395,0.2670,2,ok
0,11,-0.644673,-1.441629,0.213936,0.180871,0.213936,2.194262,0.199587,-0.098218,0.062689,0.160907,C-06,0,0,0,1,1,0,-0.052148,0.204933,0.7292,-0.0295,0.2686,2,ok
0,12,-0.625121,-1.437395,0.209256,0.185105,0.209256,2.213815,0.200184,-0.097619,-0.087311,0.010308,C-06,0,0,0,1,1,0,-0.048291,0.210525,0.6875,0.0054,0.2668,2,ok
0,13,-0.605553,-1.433180,0.207464,0.189320,0.207464,2.233383,0.200164,-0.024565,-0.024565,0.000000,,0,0,0,1,1,0,-0.043758,0.208113,0.7083,-0.0118,0.2673,2,ok
0,14,-0.582083,-1.428233,0.214354,0.194267,0.214354,2.256852,0.199728,0.101426,0.101426,0.000000,,0,0,0,1,1,0,-0.039073,0.206305,0.6875,-0.0285,0.2684,2,ok
0,15,-0.562548,-1.424102,0.217685,0.198398,0.217685,2.276387,0.199661,0.050617,0.050617,0.000000,,0,0,0,1,1,0,-0.032541,0.203833,0.6667,-0.0535,0.2725,2,ok
