episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000860,0.011008,-0.034376,0.133327,0.079033,8.786813,0.053241,-0.307601,-0.307601,0.000000,,0
0,2,0.009645,0.010849,-0.068905,0.133262,-0.018260,0.013417,0.116613,-0.423475,-0.423475,0.000000,,0
0,3,0.027739,0.010552,-0.095941,0.132982,-0.045296,0.031511,0.179707,-0.335303,-0.335303,0.000000,,0
0,4,0.051333,0.009296,-0.118576,0.131749,-0.067932,0.055106,0.199039,-0.285569,-0.285569,0.000000,,0
0,5,0.071174,0.007604,-0.133157,0.130076,-0.082513,0.074949,0.199096,-0.222953,-0.222953,0.000000,,0
0,6,0.094942,0.004956,-0.145498,0.127451,-0.094854,0.098719,0.199265,-0.158489,-0.158489,0.000000,,0
0,7,0.114721,0.002335,-0.151666,0.124835,-0.138604,0.118621,0.199522,-0.095250,-0.095250,0.000000,,0
0,8,0.134496,-0.000684,-0.148640,0.121816,-0.135578,0.138396,0.200085,0.049111,0.049111,0.000000,,0
0,9,0.154285,-0.003706,-0.141693,0.118794,-0.128631,0.158186,0.200278,0.108893,0.108893,0.000000,,0
0,10,0.178061,-0.007332,-0.132189,0.115168,-0.119127,0.181961,0.200534,0.122608,0.122608,0.000000,,0
0,11,0.201865,-0.010879,-0.123455,0.111621,-0.110393,0.203900,0.200547,0.111827,0.111827,0.000000,,0
0,12,0.221720,-0.013625,-0.117372,0.108875,-0.117180,0.225620,0.200432,0.092893,0.092893,0.000000,,0
0,13,0.241590,-0.016289,-0.110206,0.106211,-0.110014,0.245490,0.200491,0.109355,0.109355,0.000000,,0
0,14,0.265455,-0.019298,-0.101995,0.103202,-0.101802,0.269355,0.200437,0.103704,0.103704,0.000000,,0
0,15,0.289339,-0.022056,-0.095062,0.100444,-0.094869,0.293239,0.200342,0.087027,0.087027,0.000000,,0
0,16,0.309252,-0.024171,-0.090492,0.098329,-0.090492,0.313153,0.200255,0.068505,0.068505,0.000000,,0
0,17,0.329174,-0.026152,-0.086856,0.096348,-0.086856,0.333074,0.200193,0.054352,0.054352,0.000000,,0
0,18,0.349101,-0.028026,-0.083933,0.094474,-0.083933,0.353001,0.200148,0.043622,0.043622,0.000000,,0
0,19,0.373019,-0.030171,-0.081040,0.092329,-0.081040,0.376919,0.200118,0.035927,0.035927,0.000000,,0
0,20,0.396943,-0.032226,-0.078604,0.090274,-0.078604,0.400843,0.200096,0.030214,0.030214,0.000000,,0
0,21,0.416883,-0.033881,-0.076834,0.088619,-0.076834,0.420783,0.200081,0.026310,0.026310,0.000000,,0
0,22,0.436825,-0.035494,-0.075220,0.087006,-0.075220,0.440725,0.200073,0.023962,0.023962,0.000000,,0
0,23,0.456769,-0.037070,-0.073700,0.085430,-0.073700,0.460669,0.200067,0.022573,0.022573,0.000000,,0
0,24,0.480706,-0.038918,-0.071941,0.083582,-0.071941,0.484606,0.200063,0.021741,0.021741,0.000000,,0
