episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836294,-1.519863,0.242340,0.102637,0.242340,2.002642,0.049965,0.222217,0.222217,0.000000,,0,0,0,1,1,0,-0.128470,0.227022,0.5417,-0.0050,0.2720,3,ok
0,2,-0.828513,-1.518516,0.255177,0.103984,0.255177,2.010423,0.102747,0.212481,0.212481,0.000000,,0,0,0,1,1,0,-0.125888,0.235959,0.5833,-0.0324,0.2686,3,ok
0,3,-0.812466,-1.515087,0.274707,0.107413,0.274707,2.026470,0.165794,0.276988,0.276988,0.000000,,0,0,0,1,1,0,-0.121573,0.239097,0.6042,-0.0579,0.2652,3,ok
0,4,-0.794063,-1.510595,0.293585,0.111905,0.293585,2.044873,0.197637,0.323758,0.323758,0.000000,,0,0,0,1,1,0,-0.119482,0.265415,0.6042,-0.0228,0.2688,2,ok
0,5,-0.771142,-1.504140,0.307927,0.118360,0.307927,2.067794,0.198491,0.197004,0.197004,0.000000,,0,0,0,1,1,0,-0.112905,0.279930,0.6042,-0.0314,0.2674,2,ok
0,6,-0.752113,-1.498432,0.317931,0.124068,0.317931,2.085135,0.198670,0.170998,0.170998,0.000000,,0,0,0,1,1,0,-0.101642,0.301589,0.6042,-0.0535,0.2715,2,ok
0,7,-0.733152,-1.492572,0.329680,0.129928,0.329680,2.105784,0.198387,0.206868,0.206868,0.000000,,0,0,0,1,1,0,-0.095175,0.313575,0.6458,-0.0405,0.2685,2,ok
0,8,-0.710504,-1.485290,0.345123,0.137210,0.345123,2.128431,0.198219,0.227085,0.227085,0.000000,,0,0,0,1,1,0,-0.088295,0.324203,0.7292,-0.0278,0.2666,2,ok
0,9,-0.687981,-1.477565,0.358570,0.144935,0.358570,2.150955,0.199290,0.088285,0.088285,0.000000,,0,0,0,1,1,0,-0.080863,0.337385,0.7292,-0.0232,0.2690,2,ok
0,10,-0.669250,-1.470557,0.357402,0.151943,0.357402,2.169685,0.200084,-0.029130,-0.029130,0.000000,,0,0,0,1,1,0,-0.072692,0.351567,0.7292,-0.0218,0.2682,2,ok
0,11,-0.650512,-1.463550,0.356922,0.158950,0.356922,2.188423,0.200051,-0.006244,-0.006244,0.000000,,0,0,0,1,1,0,-0.065848,0.356625,0.7083,0.0080,0.2672,2,ok
0,12,-0.631767,-1.456548,0.355100,0.165952,0.355100,2.207169,0.200161,-0.034619,-0.034619,0.000000,,0,0,0,1,1,0,-0.060914,0.356481,0.7292,-0.0296,0.2684,2,ok
0,13,-0.609239,-1.448146,0.348890,0.174354,0.348890,2.229696,0.200550,-0.094830,-0.094830,0.000000,,0,0,0,1,1,0,-0.049917,0.354692,0.6875,-0.0202,0.2687,2,ok
0,14,-0.590422,-1.441144,0.342092,0.181356,0.342092,2.248514,0.200977,-0.121734,-0.121734,0.000000,,0,0,0,1,1,0,-0.039277,0.348785,0.6458,-0.0171,0.2679,2,ok
