episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001859,-0.118038,0.340386,0.004485,0.453795,8.792361,0.043671,-0.895229,-0.895229,0.000000,C-02;C-05,1
0,2,0.007397,-0.118048,0.270764,0.004363,0.321409,0.011293,0.105881,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024242,-0.117259,0.205603,0.005169,0.256247,0.028137,0.169967,-0.893926,-0.893926,0.000000,C-02;C-05,1
0,4,0.047345,-0.116090,0.144494,0.006360,0.195138,0.051239,0.198071,-0.805831,-0.805831,0.000000,C-05,1
0,5,0.067195,-0.115118,0.098985,0.007351,0.149630,0.071088,0.199207,-0.695336,-0.695336,0.000000,C-05,1
0,6,0.091124,-0.113951,0.051521,0.008541,0.102165,0.095016,0.199948,-0.586258,-0.586258,0.000000,C-05,1
0,7,0.111111,-0.112979,0.019611,0.009521,0.032673,0.115011,0.200190,-0.460191,-0.460191,0.000000,C-05,1
0,8,0.131109,-0.112006,0.000911,0.010494,0.013973,0.135009,0.200236,-0.263187,-0.263187,0.000000,C-06;C-05,1
0,9,0.151109,-0.111467,-0.009569,0.011033,0.003493,0.155009,0.200040,-0.146960,-0.146960,0.000000,C-05,1
0,10,0.175107,-0.111392,-0.015962,0.011108,-0.002900,0.179007,0.199975,-0.074682,-0.074682,0.000000,C-05,1
0,11,0.199103,-0.111660,-0.018373,0.010840,-0.005310,0.203003,0.199982,-0.028322,-0.028322,0.000000,C-05,1
0,12,0.219100,-0.112020,-0.018533,0.010480,-0.018341,0.223000,0.199998,-0.002040,-0.002040,0.000000,C-05,1
0,13,0.239097,-0.112382,-0.015491,0.010118,-0.015298,0.242997,0.200008,0.044114,0.044114,0.000000,C-05,1
0,14,0.263095,-0.112817,-0.010760,0.009683,-0.010568,0.266995,0.200021,0.056281,0.056281,0.000000,C-05,1
0,15,0.287094,-0.113249,-0.006536,0.009251,-0.006344,0.290994,0.200025,0.049962,0.049962,0.000000,C-05,1
0,16,0.307094,-0.113511,-0.003901,0.008989,-0.003901,0.310994,0.200013,0.037229,0.037229,0.000000,C-05,1
0,17,0.327094,-0.113681,-0.002050,0.008819,-0.002050,0.330994,0.200005,0.026093,0.026093,0.000000,C-05,1
0,18,0.347094,-0.113783,-0.000844,0.008717,-0.000844,0.350994,0.200002,0.016958,0.016958,0.000000,C-05,1
0,19,0.371094,-0.113845,0.000026,0.008655,0.000026,0.374994,0.200000,0.010195,0.010195,0.000000,C-05,1
0,20,0.395094,-0.113866,0.000472,0.008634,0.000472,0.398994,0.200000,0.005217,0.005217,0.000000,C-05,1
0,21,0.415094,-0.113863,0.000615,0.008637,0.000615,0.418994,0.200000,0.002006,0.002006,0.000000,C-05,1
0,22,0.435094,-0.113852,0.000636,0.008648,0.000636,0.438994,0.200000,0.000277,0.000277,0.000000,C-05,1
0,23,0.455094,-0.113840,0.000600,0.008660,0.000600,0.458994,0.200000,-0.000527,-0.000527,0.000000,C-05,1
0,24,0.479094,-0.113827,0.000533,0.008673,0.000533,0.482994,0.200000,-0.000797,-0.000797,0.000000,C-05,1
0,25,0.499094,-0.113815,0.000479,0.008685,0.000479,0.502994,0.200000,-0.000768,-0.000768,0.000000,C-05,1
0,26,0.519094,-0.113803,0.000435,0.008697,0.000435,0.522994,0.200000,-0.000642,-0.000642,0.000000,C-05,1
0,27,0.539094,-0.113793,0.000400,0.008707,0.000400,0.542994,0.200000,-0.000499,-0.000499,0.000000,C-05,1
0,28,0.563094,-0.113782,0.000369,0.008718,0.000369,0.566994,0.200000,-0.000373,-0.000373,0.000000,C-05,1
0,29,0.587094,-0.113772,0.000347,0.008728,0.000347,0.590994,0.200000,-0.000265,-0.000265,0.000000,C-05,1
0,30,0.607094,-0.113764,0.000335,0.008736,0.000335,0.610994,0.200000,-0.000186,-0.000186,0.000000,C-05,1
0,31,0.631094,-0.113756,0.000323,0.008744,0.000323,0.634994,0.200000,-0.000148,-0.000148,0.000000,C-05,1
0,32,0.655094,-0.113748,0.000314,0.008752,0.000314,0.658994,0.200000,-0.000122,-0.000122,0.000000,C-05,1
0,33,0.679094,-0.113740,0.000306,0.008760,0.000306,0.682994,0.200000,-0.000105,-0.000105,0.000000,C-05,1
0,34,0.703094,-0.113732,0.000299,0.008768,0.000299,0.703900,0.200000,-0.000096,-0.000096,0.000000,C-05,1
0,35,0.727094,-0.113725,0.000292,0.008775,0.000292,0.730994,0.200000,-0.000092,-0.000092,0.000000,C-05,1
0,36,0.747094,-0.113718,0.000236,0.008782,0.000236,0.750994,0.200000,-0.000799,-0.000799,0.000000,C-05,1
0,37,0.771094,-0.113711,0.000155,0.008789,0.000155,0.774994,0.200000,-0.000970,-0.000970,0.000000,C-05,1
0,38,0.795094,-0.113704,0.000084,0.008796,0.000084,0.798994,0.200000,-0.000848,-0.000848,0.000000,C-05,1
0,39,0.819094,-0.113699,0.000031,0.008801,0.000031,0.822994,0.200000,-0.000626,-0.000626,0.000000,C-05,1
0,40,0.839094,-0.113696,-0.000181,0.008804,-0.000181,0.842994,0.200000,-0.003033,-0.003033,0.000000,C-05,1
0,41,0.863094,-0.113692,-0.000484,0.008808,-0.000484,0.866994,0.200000,-0.003578,-0.003578,0.000000,C-05,1
0,42,0.887094,-0.113691,-0.000743,0.008809,-0.000743,0.890994,0.200000,-0.003061,-0.003061,0.000000,C-05,1
0,43,0.911094,-0.113700,-0.000927,0.008800,-0.000927,0.914994,0.200000,-0.002171,-0.002171,0.000000,C-05,1
0,44,0.931094,-0.113710,-0.001394,0.008790,-0.001394,0.934994,0.200000,-0.006650,-0.006650,0.000000,C-05,1
0,45,0.955094,-0.113721,-0.002040,0.008779,-0.002040,0.958994,0.200000,-0.007626,-0.007626,0.000000,C-05,1
0,46,0.979094,-0.113744,-0.002591,0.008756,-0.002591,0.982994,0.199999,-0.006484,-0.006484,0.000000,C-05,1
0,47,1.003093,-0.113787,-0.002977,0.008713,-0.002977,1.003900,0.200000,-0.004542,-0.004542,0.000000,C-05,1
0,48,1.027093,-0.113848,-0.003196,0.008652,-0.003196,1.030993,0.200000,-0.002572,-0.002572,0.000000,C-05,1
0,49,1.047093,-0.113901,-0.003856,0.008599,-0.003856,1.050993,0.199999,-0.009420,-0.009420,0.000000,C-05,1
0,50,1.071093,-0.113965,-0.004808,0.008535,-0.004808,1.074993,0.199998,-0.011252,-0.011252,0.000000,C-05,1
0,51,1.095093,-0.114040,-0.005640,0.008460,-0.005640,1.098993,0.199998,-0.009821,-0.009821,0.000000,C-05,1
0,52,1.119092,-0.114147,-0.006233,0.008353,-0.006233,1.122992,0.199998,-0.006985,-0.006985,0.000000,C-05,1
0,53,1.143092,-0.114262,-0.007441,0.008238,-0.007441,1.146992,0.199997,-0.014346,-0.014346,0.000000,C-05,1
0,54,1.163091,-0.114359,-0.008524,0.008141,-0.008524,1.166991,0.199996,-0.015393,-0.015393,0.000000,C-05,1
0,55,1.187090,-0.114510,-0.009651,0.007990,-0.009651,1.190990,0.199995,-0.013342,-0.013342,0.000000,C-05,1
0,56,1.211089,-0.114703,-0.010448,0.007797,-0.010641,1.214989,0.199996,-0.009415,-0.009415,0.000000,C-05,1
0,57,1.231088,-0.114873,-0.009101,0.007627,-0.009293,1.234988,0.199999,0.019453,0.019453,0.000000,C-05,1
0,58,1.255087,-0.115076,-0.006120,0.007424,-0.006313,1.258987,0.200003,0.035402,0.035402,0.000000,C-05,1
0,59,1.279087,-0.115279,-0.002720,0.007221,-0.002913,1.282987,0.200006,0.040177,0.040177,0.000000,C-05,1
0,60,1.303087,-0.115479,0.000424,0.007021,0.000232,1.303900,0.200006,0.037022,0.037022,0.000000,C-05,1
0,61,1.327087,-0.115588,0.002912,0.006912,-0.010150,1.330987,0.200000,0.029253,0.029253,0.000000,C-05,1
0,62,1.347086,-0.115654,0.009597,0.006846,-0.003465,1.350986,0.199993,0.095949,0.095949,0.000000,C-05,1
