episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836039,-1.479091,0.330005,0.143409,0.330005,2.002897,0.053623,0.092209,0.092209,0.000000,,0,0,0,1,1,0,-0.074906,0.322282,0.6875,-0.0303,0.2695,2,ok
0,2,-0.825966,-1.475739,0.332683,0.146761,0.332683,2.012969,0.117643,0.035147,0.035147,0.000000,,0,0,0,1,1,0,-0.073013,0.323972,0.6875,-0.0378,0.2677,2,ok
0,3,-0.812070,-1.471007,0.334638,0.151493,0.334638,2.026865,0.170650,0.034143,0.034143,0.000000,,0,0,0,1,1,0,-0.071423,0.330968,0.6875,-0.0069,0.2686,2,ok
0,4,-0.790037,-1.463448,0.337991,0.159052,0.337991,2.048899,0.199597,0.050052,0.050052,0.000000,,0,0,0,1,1,0,-0.065777,0.332048,0.6875,-0.0272,0.2681,2,ok
0,5,-0.771161,-1.456821,0.335397,0.165679,0.335397,2.067775,0.200164,-0.052985,-0.052985,0.000000,,0,0,0,1,1,0,-0.057756,0.333741,0.6458,-0.0489,0.2701,2,ok
0,6,-0.752279,-1.450238,0.336985,0.172262,0.336985,2.085135,0.199895,0.034124,0.034124,0.000000,,0,0,0,1,1,0,-0.054668,0.332823,0.6875,-0.0412,0.2700,2,ok
0,7,-0.733395,-1.443626,0.333731,0.178874,0.333731,2.105540,0.200199,-0.065347,-0.065347,0.000000,,0,0,0,1,1,0,-0.043858,0.332147,0.7500,-0.0492,0.2704,2,ok
0,8,-0.710713,-1.435732,0.332437,0.186768,0.332437,2.128222,0.200126,-0.015557,-0.015557,0.000000,,0,0,0,1,1,0,-0.040924,0.334521,0.7708,-0.0334,0.2695,2,ok
0,9,-0.684235,-1.426572,0.326993,0.195928,0.326993,2.154700,0.200245,-0.186889,-0.186889,0.000000,C-06,0,0,0,1,1,0,-0.028978,0.336007,0.7500,0.0117,0.2637,2,ok
0,10,-0.665284,-1.420094,0.324364,0.202406,0.324364,2.173651,0.200271,-0.033421,-0.033421,0.000000,C-06,0,0,0,1,1,0,-0.019207,0.331262,0.6667,0.0080,0.2647,2,ok
0,11,-0.646312,-1.413637,0.319271,0.208863,0.319271,2.192623,0.200552,-0.092909,-0.092909,0.000000,,0,0,0,1,1,0,-0.013069,0.329301,0.6458,0.0128,0.2628,2,ok
0,12,-0.623464,-1.405961,0.301766,0.216539,0.301766,2.215472,0.201332,-0.264048,-0.264048,0.000000,C-06,0,0,0,1,1,0,-0.009548,0.334092,0.6042,0.0563,0.2571,2,ok
0,13,-0.600517,-1.398573,0.293635,0.223927,0.293635,2.235335,0.200846,-0.105154,-0.105154,0.000000,C-06,0,0,0,1,1,0,-0.000655,0.304310,0.6250,0.0018,0.2648,2,ok
0,14,-0.581351,-1.392513,0.285644,0.229987,0.285644,2.257584,0.201109,-0.138044,-0.138044,0.000000,,0,0,0,1,1,0,0.007113,0.294294,0.6458,-0.0326,0.2693,2,ok
0,15,-0.562132,-1.386510,0.274631,0.235990,0.274631,2.276804,0.201533,-0.190829,-0.190829,0.000000,,0,0,0,1,1,0,0.009361,0.295057,0.6458,0.0216,0.2628,2,ok
0,16,-0.542857,-1.380736,0.265495,0.241764,0.265495,2.296079,0.201186,-0.150883,-0.150883,0.000000,,0,0,0,1,1,0,0.018704,0.278045,0.6458,-0.0566,0.2700,2,ok
0,17,-0.519629,-1.374026,0.241764,0.248474,0.241764,2.319306,0.202003,-0.345460,-0.345460,0.000000,C-06,0,0,0,1,1,0,0.022968,0.268979,0.6250,-0.0439,0.2704,2,ok
0,18,-0.496256,-1.367366,0.215968,0.255134,0.215968,2.342679,0.202695,-0.352852,-0.352852,0.000000,,0,0,0,1,1,0,0.027022,0.245846,0.5833,-0.0085,0.2647,2,ok
0,19,-0.476689,-1.362458,0.201149,0.260042,0.201149,2.362246,0.201633,-0.230440,-0.230440,0.000000,,0,0,0,1,1,0,0.029885,0.223082,0.5833,0.0042,0.2659,2,ok
0,20,-0.457068,-1.357918,0.188466,0.264582,0.188466,2.381868,0.201363,-0.201482,-0.201482,0.000000,,0,0,0,1,1,0,0.032270,0.214197,0.6042,-0.0014,0.2636,2,ok
0,21,-0.437400,-1.353645,0.176402,0.268855,0.176402,2.401536,0.201241,-0.191371,-0.191371,0.000000,,0,0,0,1,1,0,0.034508,0.209447,0.5833,-0.0103,0.2603,2,ok
0,22,-0.413738,-1.348728,0.159048,0.273772,0.159048,2.425198,0.201432,-0.230806,-0.230806,0.000000,,0,0,0,1,1,0,0.033619,0.202437,0.5833,0.0480,0.2579,2,ok
0,23,-0.393965,-1.344827,0.142476,0.277673,0.142476,2.444970,0.201536,-0.260674,-0.260674,0.000000,,0,0,0,1,1,0,0.041957,0.160335,0.6250,0.0026,0.2645,2,ok
0,24,-0.374148,-1.341316,0.127810,0.281184,0.127810,2.464788,0.201207,-0.223954,-0.223954,0.000000,,0,0,0,1,1,0,0.044855,0.144566,0.6250,-0.0056,0.2672,2,ok
0,25,-0.354295,-1.338176,0.115051,0.284324,0.115051,2.484640,0.200952,-0.193228,-0.193228,0.000000,,0,0,0,1,1,0,0.048027,0.129865,0.6458,-0.0371,0.2699,2,ok
0,26,-0.330437,-1.334841,0.102106,0.287659,0.102106,2.508499,0.200718,-0.161995,-0.161995,0.000000,,0,0,0,1,1,0,0.048769,0.114934,0.6458,-0.0188,0.2691,2,ok
0,27,-0.306545,-1.331750,0.087682,0.290750,0.087682,2.532390,0.200736,-0.181740,-0.181740,0.000000,,0,0,0,1,1,0,0.052396,0.103221,0.6458,-0.0660,0.2724,2,ok
0,28,-0.286611,-1.329372,0.074461,0.293128,0.074461,2.552324,0.200730,-0.198357,-0.198357,0.000000,,0,0,0,1,1,0,0.053115,0.093818,0.6250,-0.0589,0.2703,2,ok
0,29,-0.262664,-1.326805,0.057595,0.295695,0.057595,2.576272,0.200655,-0.208236,-0.208236,0.000000,,0,0,0,1,1,0,0.050803,0.093744,0.6250,0.0070,0.2648,2,ok
0,30,-0.238692,-1.324538,0.038353,0.297962,0.038353,2.600243,0.200606,-0.235816,-0.235816,0.000000,,0,0,0,1,1,0,0.052086,0.064998,0.6250,0.0055,0.2660,2,ok
0,31,-0.214703,-1.322800,0.021091,0.299700,0.021091,2.624232,0.200368,-0.205547,-0.205547,0.000000,,0,0,0,1,1,0,0.051243,0.050543,0.6042,0.0135,0.2658,2,ok
0,32,-0.190707,-1.321987,0.014486,0.300513,0.014486,2.648229,0.200064,-0.069456,-0.069456,0.000000,,0,0,0,1,1,0,0.052774,0.023142,0.6250,-0.0249,0.2673,2,ok
