episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001066,-0.127991,0.301302,-0.005588,0.351946,0.002839,0.052332,-1.000000,-1.000000,0.000000,,0,1,1,0,0.029851,0.350971,0.4792
0,2,0.009283,-0.128083,0.229774,-0.005670,0.280419,0.013189,0.115257,-1.000000,-1.000000,0.000000,,0,1,1,0,0.024021,0.303550,0.5417
0,3,0.027296,-0.128289,0.154888,-0.005859,0.205533,0.031202,0.179788,-1.000000,-1.000000,0.000000,,0,1,1,0,0.018726,0.246515,0.6250
0,4,0.046924,-0.128529,0.089631,-0.006080,0.140275,0.050830,0.199144,-1.000000,-1.000000,0.000000,,0,1,1,0,0.013347,0.187397,0.6875
0,5,0.070870,-0.128821,0.043200,-0.006349,0.093844,0.074776,0.199810,-0.540690,-0.540690,0.000000,C-06,0,1,1,0,0.007737,0.127974,0.7292
0,6,0.090849,-0.128153,0.053289,-0.005662,0.103934,0.094754,0.199866,0.217694,0.217694,0.000000,C-06,0,1,1,0,0.003077,0.048518,0.7083
0,7,0.110821,-0.127091,0.050697,-0.004591,0.063759,0.114721,0.200036,-0.058246,-0.058246,0.000000,C-06,0,1,1,0,0.002687,0.052364,0.6667
0,8,0.130803,-0.126005,0.032111,-0.003505,0.045173,0.134703,0.200184,-0.292071,-0.292071,0.000000,C-06,0,1,1,0,0.004359,0.050957,0.6667
0,9,0.154799,-0.124702,-0.008170,-0.002202,0.004892,0.158699,0.200290,-0.495467,-0.495467,0.000000,C-06,0,1,1,0,0.004476,0.034646,0.6875
0,10,0.178796,-0.124335,-0.021597,-0.001835,-0.008535,0.182696,0.199961,-0.137298,-0.137298,0.000000,C-06,0,1,1,0,0.002952,0.006221,0.7292
0,11,0.198794,-0.124706,-0.005971,-0.002206,0.007092,0.202694,0.200037,0.264143,0.264143,0.000000,C-06,0,1,1,0,0.001769,-0.020221,0.7917
0,12,0.218793,-0.124831,-0.004677,-0.002331,-0.004485,0.222693,0.200000,0.002282,0.002282,0.000000,C-06,0,1,1,0,0.002519,-0.007957,0.7917
0,13,0.242792,-0.124954,-0.015562,-0.002454,-0.015369,0.246692,0.199980,-0.138297,-0.138297,0.000000,,0,1,1,0,0.002668,-0.005096,0.7708
0,14,0.266789,-0.125327,-0.015273,-0.002827,-0.015081,0.270689,0.200002,0.010988,0.010988,0.000000,,0,1,1,0,0.001964,-0.013169,0.7083
0,15,0.286788,-0.125649,-0.001864,-0.003149,-0.001671,0.290688,0.200025,0.210308,0.210308,0.000000,C-06,0,1,1,0,0.001438,-0.016052,0.7083
0,16,0.306787,-0.125971,0.014713,-0.003471,0.014713,0.310687,0.200007,0.236767,0.236767,0.000000,,0,1,1,0,0.001507,-0.008928,0.6875
0,17,0.326784,-0.125888,0.019356,-0.003388,0.019356,0.330684,0.199968,0.059043,0.059043,0.000000,C-06,0,1,1,0,0.001994,0.008420,0.6875
0,18,0.350782,-0.125435,0.007714,-0.002935,0.007714,0.354682,0.200030,-0.148774,-0.148774,0.000000,C-06,0,1,1,0,0.003241,0.016268,0.6875
