episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003896,-0.118673,0.009294,0.003720,0.122704,8.792125,0.000000,-0.657563,-0.657563,0.000000,,0,1,1,0,0.010122,0.007951,0.7708
0,2,-0.000592,-0.118725,-0.037495,0.003678,0.013149,0.003305,0.058006,-0.653622,-0.653622,0.000000,,0,1,1,0,0.010113,0.007593,0.7708
0,3,0.010480,-0.118893,-0.090697,0.003521,-0.040052,0.014377,0.121174,-0.170584,-0.170584,0.000000,C-06,0,1,1,0,0.007354,-0.023525,0.7917
0,4,0.025483,-0.119708,-0.104449,0.002720,-0.053804,0.029381,0.174087,0.590391,0.590391,0.000000,C-06,0,1,1,0,0.003675,-0.067483,0.7708
0,5,0.048790,-0.121887,-0.064402,0.000564,-0.013758,0.052689,0.200412,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.001411,-0.099683,0.7292
0,6,0.068774,-0.123737,0.001364,-0.001267,0.052009,0.072676,0.200853,0.450276,0.450276,0.000000,C-06,0,1,1,0,0.000914,-0.073319,0.7292
0,7,0.088770,-0.125237,0.034715,-0.002747,0.085360,0.092673,0.200243,-0.615417,-0.615417,0.000000,C-06,0,1,1,0,0.003849,-0.015435,0.7083
0,8,0.108764,-0.124652,0.000295,-0.002152,0.013358,0.112664,0.200113,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,0.005607,0.024764,0.6667
0,9,0.132740,-0.123840,-0.079230,-0.001340,-0.066168,0.136640,0.199544,-0.863737,-0.863737,0.000000,,0,1,1,0,0.003881,0.007290,0.6667
0,10,0.156581,-0.123143,-0.147725,-0.000643,-0.134663,0.160481,0.197920,0.598487,0.598487,0.000000,C-06,0,1,1,0,-0.000200,-0.052457,0.7292
0,11,0.176388,-0.125784,-0.119868,-0.003284,-0.106806,0.180288,0.200610,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.005817,-0.143574,0.7708
0,12,0.196303,-0.128677,-0.056369,-0.006177,-0.043307,0.200203,0.201723,1.000000,1.000000,0.000000,,0,1,1,0,-0.006289,-0.126860,0.7708
0,13,0.220293,-0.132149,0.027237,-0.009649,0.027430,0.224193,0.202027,0.189746,0.189746,0.000000,C-06,0,1,1,0,-0.005375,-0.063475,0.7917
