episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001002,-0.116179,-0.018255,0.006395,0.095155,8.792361,0.052732,-0.061968,-0.061968,0.000000,,0
0,2,0.009455,-0.116246,-0.012114,0.006167,0.038530,0.013349,0.116326,0.075486,0.075486,0.000000,,0
0,3,0.027545,-0.116198,0.002148,0.006232,0.052793,0.031439,0.179936,0.170375,0.170375,0.000000,,0
0,4,0.051251,-0.116174,-0.006826,0.006280,0.043819,0.055145,0.199996,-0.110829,-0.110829,0.000000,C-06,0
0,5,0.071248,-0.116157,-0.028430,0.006315,0.022215,0.075142,0.199926,-0.317200,-0.317200,0.000000,C-06,0
0,6,0.095235,-0.116425,-0.037377,0.006071,0.013267,0.099129,0.199887,-0.105643,-0.105643,0.000000,C-06,0
0,7,0.115214,-0.116741,-0.053064,0.005759,-0.040002,0.119115,0.199753,-0.231811,-0.231811,0.000000,,0
0,8,0.135187,-0.117762,-0.051510,0.004738,-0.038448,0.139087,0.199999,0.026239,0.026239,0.000000,C-06,0
0,9,0.155165,-0.118793,-0.040764,0.003707,-0.027702,0.159066,0.200094,0.160338,0.160338,0.000000,,0
0,10,0.179154,-0.120029,-0.019169,0.002471,-0.006107,0.183054,0.200225,0.261320,0.261320,0.000000,,0
0,11,0.203152,-0.121194,-0.003872,0.001306,0.009190,0.203900,0.200181,0.180767,0.180767,0.000000,,0
0,12,0.223152,-0.121323,-0.004486,0.001177,-0.004293,0.227052,0.200002,-0.010968,-0.010968,0.000000,C-06,0
0,13,0.243150,-0.121444,-0.020636,0.001056,-0.020443,0.247050,0.199965,-0.240299,-0.240299,0.000000,C-06,0
0,14,0.267143,-0.121596,-0.029250,0.000904,-0.029057,0.271043,0.199923,-0.101756,-0.101756,0.000000,,0
0,15,0.291131,-0.122083,-0.033791,0.000417,-0.033599,0.295031,0.199938,-0.054201,-0.054201,0.000000,,0
0,16,0.311114,-0.122537,-0.047193,-0.000037,-0.047193,0.315015,0.199836,-0.198841,-0.198841,0.000000,,0
0,17,0.331098,-0.123414,-0.033213,-0.000914,-0.033213,0.334998,0.200079,0.216079,0.216079,0.000000,C-06,0
0,18,0.351091,-0.124297,-0.016261,-0.001797,-0.016261,0.354991,0.200165,0.243790,0.243790,0.000000,,0
0,19,0.375089,-0.124940,-0.010837,-0.002440,-0.010837,0.378989,0.200047,0.062764,0.062764,0.000000,C-06,0
0,20,0.399089,-0.125517,0.006656,-0.003017,0.006656,0.402989,0.200054,0.210282,0.210282,0.000000,,0
0,21,0.419089,-0.125432,0.000717,-0.002932,0.000717,0.422989,0.200002,-0.089757,-0.089757,0.000000,C-06,0
0,22,0.439088,-0.125419,0.008595,-0.002919,0.008595,0.442988,0.199993,0.116628,0.116628,0.000000,C-06,0
0,23,0.459087,-0.125406,0.014187,-0.002906,0.014187,0.462987,0.199981,0.079221,0.079221,0.000000,,0
0,24,0.483082,-0.125390,0.027277,-0.002890,0.027277,0.486982,0.199929,0.157492,0.157492,0.000000,,0
