episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835871,-1.622349,0.244839,0.000151,0.244839,2.003064,0.054005,-0.264775,-0.264775,0.000000,,0,0,0,1,1,0,0.044485,0.273836,0.5833,-0.0482,0.2679,3,ok
0,2,-0.827651,-1.621270,0.227070,0.001230,0.227070,2.011285,0.106695,-0.293795,-0.293795,0.000000,,0,0,0,1,1,0,0.044166,0.245998,0.5833,-0.0695,0.2697,3,ok
0,3,-0.810915,-1.618497,0.209082,0.004003,0.209082,2.028021,0.170545,-0.240863,-0.240863,0.000000,,0,0,0,1,1,0,0.041759,0.250191,0.5833,-0.0489,0.2671,3,ok
0,4,-0.791912,-1.615425,0.192912,0.007075,0.192912,2.047023,0.198767,-0.261970,-0.261970,0.000000,,0,0,0,1,1,0,0.040388,0.222589,0.5833,-0.0386,0.2660,3,ok
0,5,-0.768313,-1.611645,0.172446,0.010855,0.172446,2.070623,0.199503,-0.272003,-0.272003,0.000000,,0,0,0,1,1,0,0.042191,0.199331,0.6042,-0.0500,0.2676,3,ok
0,6,-0.748585,-1.608496,0.158041,0.014004,0.158041,2.090350,0.199979,-0.223474,-0.223474,0.000000,,0,0,0,1,1,0,0.044236,0.172153,0.5625,-0.0570,0.2676,3,ok
0,7,-0.728801,-1.605346,0.135048,0.017154,0.135048,2.110134,0.200631,-0.366071,-0.366071,0.000000,,0,0,0,1,1,0,0.044760,0.164513,0.5625,-0.0449,0.2662,3,ok
0,8,-0.704993,-1.601569,0.118400,0.020931,0.118400,2.133943,0.201028,-0.203322,-0.203322,0.000000,C-06,0,0,0,1,1,0,0.045169,0.135163,0.6042,-0.0339,0.2687,3,ok
0,9,-0.681140,-1.598125,0.104383,0.024375,0.104383,2.157796,0.200287,-0.068878,-0.068878,0.000000,,0,0,0,1,1,0,0.045738,0.127027,0.6250,-0.0362,0.2702,3,ok
0,10,-0.661233,-1.595786,0.087456,0.026714,0.087456,2.177702,0.200586,-0.272996,-0.272996,0.000000,C-06,0,0,0,1,1,0,0.047344,0.113170,0.6667,-0.0347,0.2668,3,ok
0,11,-0.641294,-1.593448,0.067649,0.029052,0.067649,2.197641,0.200893,-0.296648,-0.296648,0.000000,,0,0,0,1,1,0,0.048579,0.099507,0.6458,-0.0389,0.2669,3,ok
0,12,-0.621326,-1.591114,0.044578,0.031386,0.044578,2.217609,0.201105,-0.341320,-0.341320,0.000000,,0,0,0,1,1,0,0.049368,0.075544,0.6667,-0.0565,0.2671,3,ok
0,13,-0.597340,-1.589032,0.023111,0.033468,0.023111,2.241595,0.200530,-0.254079,-0.254079,0.000000,,0,0,0,1,1,0,0.048217,0.056918,0.6458,-0.0455,0.2670,3,ok
0,14,-0.577342,-1.587536,-0.013087,0.034964,-0.013087,2.261593,0.200546,-0.548758,-0.548758,0.000000,C-06,0,0,0,1,1,0,0.047135,0.027899,0.6875,-0.0395,0.2668,3,ok
0,15,-0.557345,-1.587532,-0.019825,0.034968,-0.019825,2.281590,0.199969,-0.051985,-0.051985,0.000000,C-06,0,0,0,1,1,0,0.044696,-0.006527,0.6875,-0.0410,0.2655,3,ok
0,16,-0.537349,-1.587899,-0.016940,0.034601,-0.016940,2.301587,0.200007,0.050017,0.050017,0.000000,,0,0,0,1,1,0,0.042922,-0.015698,0.6875,-0.0379,0.2661,2,ok
0,17,-0.517352,-1.588236,-0.017901,0.034264,-0.017901,2.321584,0.199996,-0.018734,-0.018734,0.000000,,0,0,0,1,1,0,0.041873,-0.013637,0.7083,-0.0148,0.2658,2,ok
0,18,-0.497354,-1.588571,-0.006744,0.033929,-0.006744,2.341582,0.200022,0.180722,0.180722,0.000000,C-06,0,0,0,1,1,0,0.042398,-0.013979,0.7500,-0.0317,0.2654,2,ok
0,19,-0.473354,-1.588934,-0.001431,0.033566,-0.001431,2.365582,0.200017,0.054135,0.054135,0.000000,,0,0,0,1,1,0,0.042709,-0.008600,0.7292,-0.0168,0.2679,3,ok
0,20,-0.453354,-1.588992,-0.007406,0.033508,-0.007406,2.385435,0.199995,-0.098945,-0.098945,0.000000,C-06,0,0,0,1,1,0,0.043442,-0.002595,0.7083,-0.0248,0.2670,3,ok
0,21,-0.433355,-1.589033,-0.013719,0.033467,-0.013719,2.405580,0.199983,-0.089018,-0.089018,0.000000,,0,0,0,1,1,0,0.044202,-0.005740,0.7292,-0.0554,0.2664,3,ok
0,22,-0.413360,-1.589074,-0.029541,0.033426,-0.029541,2.425576,0.199918,-0.240602,-0.240602,0.000000,C-06,0,0,0,1,1,0,0.042830,-0.013732,0.6875,-0.0410,0.2668,2,ok
0,23,-0.389374,-1.589396,-0.038518,0.033104,-0.038518,2.449561,0.199886,-0.099654,-0.099654,0.000000,,0,0,0,1,1,0,0.041245,-0.023017,0.7083,-0.0402,0.2670,2,ok
0,24,-0.369395,-1.589770,-0.054370,0.032730,-0.054370,2.469540,0.199749,-0.245609,-0.245609,0.000000,,0,0,0,1,1,0,0.038133,-0.035925,0.7083,-0.0238,0.2657,2,ok
0,25,-0.349440,-1.590144,-0.080110,0.032356,-0.080110,2.489495,0.199416,-0.392048,-0.392048,0.000000,,0,0,0,1,1,0,0.036989,-0.053213,0.6875,-0.0435,0.2673,2,ok
0,26,-0.329492,-1.591644,-0.054994,0.030856,-0.054994,2.509444,0.200325,0.484530,0.484530,0.000000,C-06,0,0,0,1,1,0,0.032970,-0.078535,0.7500,-0.0391,0.2674,2,ok
0,27,-0.305512,-1.593576,-0.025399,0.028924,-0.025399,2.533424,0.200576,0.348743,0.348743,0.000000,,0,0,0,1,1,0,0.034583,-0.061453,0.7708,-0.0406,0.2674,2,ok
0,28,-0.281520,-1.594249,-0.030697,0.028251,-0.030697,2.557415,0.199968,-0.093094,-0.093094,0.000000,C-06,0,0,0,1,1,0,0.035539,-0.032337,0.7917,-0.0398,0.2654,2,ok
