episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001229,-0.014267,0.102749,0.108081,0.216159,8.788070,0.051913,-1.000000,-1.000000,0.000000,,0
0,2,0.009149,-0.014401,0.021294,0.108011,0.071938,0.012945,0.115778,-1.000000,-1.000000,0.000000,,0
0,3,0.027174,-0.014651,-0.044962,0.107779,0.005683,0.030970,0.179264,-0.786998,-0.786998,0.000000,C-06,0
0,4,0.050834,-0.015008,-0.063639,0.107445,-0.012994,0.054631,0.199643,-0.219879,-0.219879,0.000000,C-06,0
0,5,0.070796,-0.016239,-0.060297,0.106233,-0.009652,0.074593,0.200020,0.053507,0.053507,0.000000,C-06,0
0,6,0.094752,-0.017714,-0.059631,0.104781,-0.008987,0.098552,0.200019,0.007777,0.007777,0.000000,,0
0,7,0.114717,-0.018922,-0.059294,0.103578,-0.046232,0.118617,0.200012,0.004931,0.004931,0.000000,,0
0,8,0.134694,-0.020116,-0.033036,0.102384,-0.019974,0.138594,0.200236,0.412224,0.412224,0.000000,C-06,0
0,9,0.154686,-0.021209,-0.023974,0.101291,-0.010912,0.158586,0.200198,0.127161,0.127161,0.000000,C-06,0
0,10,0.178679,-0.021856,-0.022459,0.100644,-0.009397,0.182579,0.200017,0.017157,0.017157,0.000000,,0
0,11,0.202674,-0.022426,-0.021805,0.100074,-0.008742,0.203900,0.200007,0.007748,0.007748,0.000000,,0
0,12,0.222669,-0.022868,-0.021677,0.099632,-0.021484,0.226569,0.200002,0.001772,0.001772,0.000000,,0
0,13,0.242666,-0.023309,-0.011905,0.099191,-0.011712,0.246566,0.200033,0.143794,0.143794,0.000000,,0
0,14,0.266665,-0.023707,-0.009447,0.098793,-0.009254,0.270565,0.200015,0.028117,0.028117,0.000000,,0
0,15,0.290664,-0.023965,-0.008792,0.098535,-0.008599,0.294564,0.200003,0.007588,0.007588,0.000000,,0
0,16,0.310663,-0.024148,-0.008650,0.098352,-0.008650,0.314563,0.200001,0.001965,0.001965,0.000000,,0
0,17,0.330662,-0.024329,-0.008433,0.098171,-0.008433,0.334562,0.200001,0.003095,0.003095,0.000000,,0
0,18,0.350661,-0.024501,-0.008373,0.097999,-0.008373,0.354561,0.200000,0.000828,0.000828,0.000000,,0
0,19,0.374660,-0.024704,-0.008331,0.097796,-0.008331,0.378561,0.200000,0.000511,0.000511,0.000000,,0
0,20,0.398660,-0.024905,-0.008307,0.097595,-0.008307,0.402560,0.200000,0.000290,0.000290,0.000000,,0
0,21,0.418659,-0.025072,-0.008288,0.097428,-0.008288,0.422559,0.200000,0.000270,0.000270,0.000000,,0
0,22,0.438658,-0.025239,-0.008271,0.097261,-0.008271,0.442558,0.200000,0.000259,0.000259,0.000000,,0
0,23,0.458658,-0.025405,-0.008254,0.097095,-0.008254,0.462558,0.200000,0.000255,0.000255,0.000000,,0
0,24,0.482657,-0.025604,-0.008233,0.096896,-0.008233,0.486557,0.200000,0.000254,0.000254,0.000000,,0
0,25,0.502656,-0.025770,-0.008216,0.096730,-0.008216,0.503900,0.200000,0.000253,0.000253,0.000000,,0
0,26,0.522655,-0.025935,-0.008199,0.096565,-0.008199,0.526555,0.200000,0.000252,0.000252,0.000000,,0
0,27,0.542655,-0.026100,-0.008182,0.096400,-0.008182,0.546555,0.200000,0.000252,0.000252,0.000000,,0
0,28,0.566654,-0.026297,-0.008161,0.096203,-0.008161,0.570554,0.200000,0.000251,0.000251,0.000000,,0
0,29,0.590653,-0.026494,-0.008141,0.096006,-0.008141,0.594553,0.200000,0.000251,0.000251,0.000000,,0
0,30,0.610652,-0.026657,-0.008124,0.095843,-0.008124,0.614553,0.200000,0.000250,0.000250,0.000000,,0
0,31,0.634652,-0.026853,-0.008096,0.095647,-0.008096,0.638552,0.200000,0.000343,0.000343,0.000000,,0
0,32,0.658651,-0.027049,-0.008075,0.095451,-0.008075,0.662551,0.200000,0.000249,0.000249,0.000000,,0
0,33,0.682650,-0.027244,-0.008055,0.095256,-0.008055,0.686550,0.200000,0.000253,0.000253,0.000000,,0
0,34,0.706649,-0.027438,-0.008035,0.095062,-0.008035,0.710549,0.200000,0.000248,0.000248,0.000000,,0
0,35,0.730649,-0.027632,-0.007497,0.094868,-0.007497,0.734549,0.200001,0.006420,0.006420,0.000000,,0
0,36,0.750648,-0.027783,-0.007472,0.094717,-0.007472,0.754548,0.200000,0.000295,0.000295,0.000000,,0
0,37,0.774647,-0.027964,-0.007424,0.094536,-0.007424,0.778547,0.200000,0.000578,0.000578,0.000000,,0
0,38,0.798647,-0.028143,-0.007405,0.094357,-0.007405,0.802547,0.200000,0.000235,0.000235,0.000000,,0
0,39,0.822646,-0.028321,-0.007385,0.094179,-0.007385,0.826546,0.200000,0.000247,0.000247,0.000000,,0
0,40,0.842646,-0.028470,-0.006569,0.094030,-0.006569,0.846546,0.200001,0.011699,0.011699,0.000000,,0
0,41,0.866645,-0.028637,-0.006377,0.093863,-0.006377,0.870545,0.200001,0.002195,0.002195,0.000000,,0
0,42,0.890645,-0.028793,-0.006307,0.093707,-0.006307,0.894545,0.200000,0.000828,0.000828,0.000000,,0
0,43,0.914644,-0.028945,-0.006281,0.093555,-0.006281,0.918544,0.200000,0.000309,0.000309,0.000000,,0
0,44,0.934644,-0.029072,-0.005570,0.093428,-0.005570,0.938544,0.200001,0.010182,0.010182,0.000000,,0
0,45,0.958643,-0.029214,-0.005392,0.093286,-0.005392,0.962543,0.200000,0.002042,0.002042,0.000000,,0
0,46,0.982643,-0.029347,-0.005332,0.093153,-0.005332,0.986543,0.200000,0.000707,0.000707,0.000000,,0
0,47,1.006643,-0.029476,-0.005309,0.093024,-0.005309,1.010543,0.200000,0.000273,0.000273,0.000000,,0
0,48,1.030642,-0.029604,-0.004638,0.092896,-0.004638,1.034543,0.200001,0.007998,0.007998,0.000000,,0
0,49,1.050642,-0.029699,-0.004593,0.092801,-0.004593,1.054542,0.200000,0.000564,0.000564,0.000000,,0
0,50,1.074642,-0.029812,-0.004546,0.092688,-0.004546,1.078542,0.200000,0.000571,0.000571,0.000000,,0
0,51,1.098642,-0.029921,-0.004531,0.092579,-0.004531,1.102542,0.200000,0.000184,0.000184,0.000000,,0
0,52,1.122641,-0.030031,-0.004518,0.092469,-0.004518,1.126542,0.200000,0.000162,0.000162,0.000000,,0
0,53,1.146641,-0.030140,-0.003588,0.092360,-0.003588,1.150541,0.200001,0.011065,0.011065,0.000000,,0
0,54,1.166641,-0.030215,-0.003517,0.092285,-0.003517,1.170541,0.200000,0.000917,0.000917,0.000000,,0
0,55,1.190641,-0.030302,-0.003454,0.092198,-0.003454,1.194541,0.200000,0.000752,0.000752,0.000000,,0
0,56,1.214641,-0.030386,-0.003438,0.092114,-0.003631,1.218541,0.200000,0.000192,0.000192,0.000000,,0
0,57,1.234640,-0.030455,0.018361,0.092045,0.018169,1.238540,0.199972,0.330059,0.330059,0.000000,C-06,0
0,58,1.258634,-0.030410,0.026923,0.092090,0.026730,1.262534,0.199933,0.100145,0.100145,0.000000,C-06,0
0,59,1.282625,-0.029815,0.028016,0.092685,0.027824,1.286525,0.199986,0.012357,0.012357,0.000000,,0
0,60,1.306615,-0.029176,0.028729,0.093324,0.015667,1.310515,0.199990,0.008526,0.008526,0.000000,,0
0,61,1.330582,-0.028529,0.077582,0.093971,0.064520,1.334482,0.199508,0.658409,0.658409,0.000000,C-06,0
0,62,1.350500,-0.027976,0.102310,0.094524,0.089248,1.354400,0.199082,0.366579,0.366579,0.000000,C-06,0
0,63,1.374374,-0.025541,0.102655,0.096959,0.089592,1.378274,0.199999,-0.000452,-0.000452,0.000000,C-06,0
0,64,1.398252,-0.023083,0.098530,0.099417,0.085468,1.402152,0.200078,-0.052538,-0.052538,0.000000,,0
0,65,1.422137,-0.020692,0.097843,0.101786,0.047199,1.426135,0.200031,-0.008260,-0.008260,0.000000,,0
0,66,1.445954,-0.018348,0.152117,0.104108,0.101473,1.449955,0.198733,0.762462,0.762462,0.000000,C-06,0
0,67,1.469586,-0.016003,0.197959,0.106430,0.147314,1.473588,0.197145,0.602576,0.602576,0.000000,C-06,0
0,68,1.493094,-0.011657,0.207198,0.110753,0.156554,1.497100,0.199262,0.116904,0.116904,0.000000,C-06,0
0,69,1.516615,-0.006803,0.192244,0.114540,0.078835,1.527924,0.200420,-0.207699,-0.207699,0.000000,C-06,0
0,70,1.536178,-0.002930,0.229890,0.117146,0.116480,1.547696,0.198644,0.669811,0.669811,0.000000,C-06,0
0,71,1.559421,0.001712,0.273147,0.120284,0.159738,1.571190,0.196535,0.598602,0.598602,0.000000,,0
0,72,1.582481,0.007647,0.288278,0.124723,0.174868,1.594583,0.198455,0.207430,0.207430,0.000000,C-06,0
0,73,1.605523,0.014379,0.278016,0.129176,0.076472,1.634084,0.200327,-0.150317,-0.150317,0.000000,C-06,0
0,74,1.628461,0.020967,0.321392,0.131354,0.119848,1.657850,0.197661,0.655495,0.655495,0.000000,C-06,0
0,75,1.647336,0.026467,0.352651,0.133224,0.151107,1.677420,0.195925,0.546601,0.546601,0.000000,,0
0,76,1.669794,0.034296,0.367945,0.136712,0.166401,1.700947,0.198247,0.222152,0.222152,0.000000,C-06;C-03,0
0,77,1.692212,0.042830,0.361932,0.140900,0.160387,1.724566,0.200103,-0.093074,-0.093074,0.000000,C-06;C-03,0
0,78,1.714684,0.051369,0.355472,0.142351,0.040974,1.766388,0.200527,-0.095709,-0.095709,0.000000,C-03;C-01,0
0,79,1.736942,0.059732,0.414480,0.143420,0.099982,1.790140,0.196077,0.940239,0.940239,0.000000,C-06;C-01,0
0,80,1.755046,0.066789,0.463162,0.144534,0.148664,1.809540,0.193732,0.909717,0.909717,0.000000,C-03;C-01,0
0,81,1.776335,0.076879,0.496271,0.147546,0.181773,1.832905,0.196533,0.522843,0.522843,0.000000,C-06;C-03;C-01,0
0,82,1.797451,0.088221,0.493723,0.149963,0.053963,1.875547,0.199904,-0.048764,-0.048764,0.000000,C-06;C-03;C-01,0
0,83,1.814877,0.097704,0.534007,0.151111,0.094247,1.895352,0.196751,0.820657,0.820657,0.000000,C-06;C-03;C-01,0
0,84,1.835214,0.109456,0.585247,0.153070,0.145487,1.918759,0.196089,0.863990,0.863990,0.000000,C-03;C-01,0
0,85,1.855021,0.122559,0.614786,0.156477,0.175027,1.942262,0.198178,0.506882,0.506882,0.000000,C-06;C-03;C-01,0
0,86,1.874625,0.136404,0.614597,0.159573,0.049070,1.985861,0.200033,-0.009448,-0.009448,0.000000,C-06;C-03;C-01,0
0,87,1.893909,0.150392,0.661563,0.161063,0.096036,2.009638,0.198403,0.852247,0.852247,0.000000,C-06;C-03;C-01,0
0,88,1.909445,0.162852,0.701015,0.163268,0.135488,2.029430,0.199843,0.868877,0.868877,0.000000,C-01;C-05,1
0,89,1.927620,0.178617,0.732695,0.166851,0.167167,2.053222,0.201027,0.579003,0.579003,0.000000,C-06;C-01;C-05,1
0,90,1.945446,0.194724,0.738505,0.170342,0.047490,2.098367,0.200216,0.098695,0.098695,0.000000,C-06;C-01;C-05,1
0,91,1.962932,0.211290,0.786913,0.171973,0.095898,2.122399,0.200039,0.862442,0.862442,0.000000,C-06;C-01;C-05,1
0,92,1.979448,0.228488,0.836611,0.174708,0.145595,2.146086,0.198183,0.875812,0.875812,0.000000,C-01;C-05,1
0,93,1.992671,0.243406,0.860122,0.177784,0.169107,2.165782,0.199705,0.510496,0.510496,0.000000,C-06;C-01;C-05,1
0,94,2.008305,0.261613,0.862317,0.181608,0.045754,2.212449,0.199988,0.034991,0.034991,0.000000,C-06;C-01;C-05,1
0,95,2.023633,0.280182,0.908841,0.183138,0.092277,2.236478,0.201479,0.869324,0.869324,0.000000,C-06;C-01;C-05,1
0,96,2.035989,0.296209,0.951115,0.185095,0.134551,2.256620,0.203050,0.904733,0.904733,0.000000,C-01;C-05,1
0,97,2.050105,0.315987,0.986428,0.188337,0.169864,2.280702,0.202807,0.608991,0.608991,0.000000,C-06;C-01;C-05,1
0,98,2.063389,0.336046,0.992374,0.192180,0.049827,2.328422,0.200453,0.094886,0.094886,0.000000,C-06;C-01;C-05,1
0,99,2.076501,0.356441,1.040901,0.193576,0.098354,2.352629,0.204052,0.831350,0.831350,0.000000,C-06;C-01;C-05,1
0,100,2.089435,0.377444,1.091601,0.195474,0.149055,2.377222,0.206141,0.824092,0.824092,0.000000,C-01;C-05,1
0,101,2.099160,0.395295,1.114278,0.198112,0.171732,2.397378,0.203265,0.424359,0.424359,0.000000,C-06;C-01;C-05,1
0,102,2.109816,0.416822,1.110942,0.201750,0.042657,2.446617,0.199993,-0.058717,-0.058717,0.000000,C-06;C-01;C-05,1
0,103,2.120461,0.438594,1.165830,0.202909,0.097545,2.470825,0.203919,0.884219,0.884219,0.000000,C-06;C-01;C-05,1
0,104,2.131106,0.460910,1.223487,0.204329,0.155202,2.495508,0.207765,0.863452,0.863452,0.000000,C-01;C-05,1
0,105,2.140178,0.483589,1.251437,0.207303,0.183152,2.519753,0.203441,0.398705,0.398705,0.000000,C-06;C-01;C-05,1
0,106,2.146563,0.502550,1.241891,0.210061,0.048123,2.566149,0.199736,-0.178490,-0.178490,0.000000,C-06;C-01;C-05,1
0,107,2.154291,0.525452,1.297963,0.211278,0.104195,2.590290,0.202947,0.852051,0.852051,0.000000,C-06;C-01;C-05,1
0,108,2.162021,0.548734,1.355130,0.212634,0.161361,2.614784,0.205605,0.788077,0.788077,0.000000,C-01;C-05,1
0,109,2.167081,0.568310,1.373625,0.215113,0.179856,2.634851,0.202071,0.289154,0.289154,0.000000,C-06;C-01;C-05,1
0,110,2.171933,0.591810,1.358237,0.218021,0.038679,2.685719,0.199645,-0.217876,-0.217876,0.000000,C-06;C-01;C-05,1
0,111,2.176951,0.615400,1.422886,0.219030,0.103327,2.709815,0.202099,0.943037,0.943037,0.000000,C-06;C-01;C-05,1
