episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000737,-0.037727,0.100784,0.084701,0.214193,8.790071,0.056668,-1.000000,-1.000000,0.000000,,0,1,1,0,0.106137,0.162778,0.4792
0,2,0.010214,-0.037870,0.019219,0.084544,0.069863,0.014032,0.120553,-1.000000,-1.000000,0.000000,,0,1,1,0,0.101367,0.121098,0.5000
0,3,0.028806,-0.038127,-0.060939,0.084304,-0.010295,0.032625,0.183889,-0.957364,-0.957364,0.000000,,0,1,1,0,0.094939,0.056592,0.5625
0,4,0.048582,-0.038408,-0.090132,0.084043,-0.039488,0.052402,0.199234,-0.395428,-0.395428,0.000000,C-06,0,1,1,0,0.087951,-0.049746,0.5833
0,5,0.072459,-0.039568,-0.112380,0.082905,-0.061735,0.076279,0.199125,-0.273538,-0.273538,0.000000,,0,1,1,0,0.084477,-0.083950,0.5625
0,6,0.092341,-0.041679,-0.101344,0.080813,-0.050699,0.096164,0.200151,0.210976,0.210976,0.000000,C-06,0,1,1,0,0.082261,-0.104779,0.5625
0,7,0.112254,-0.043861,-0.085461,0.078639,-0.072399,0.116154,0.200446,0.240931,0.240931,0.000000,,0,1,1,0,0.080516,-0.106592,0.5417
0,8,0.136147,-0.045917,-0.106285,0.076583,-0.093223,0.140047,0.199609,-0.302085,-0.302085,0.000000,C-06,0,1,1,0,0.078686,-0.088203,0.5625
0,9,0.156047,-0.048035,-0.089894,0.074465,-0.076831,0.159947,0.200326,0.299036,0.299036,0.000000,C-06,0,1,1,0,0.075824,-0.103704,0.6250
0,10,0.179946,-0.050186,-0.094864,0.072314,-0.081802,0.183846,0.199899,-0.076839,-0.076839,0.000000,C-06,0,1,1,0,0.074350,-0.089980,0.6250
0,11,0.199865,-0.052077,-0.083708,0.070423,-0.070646,0.203765,0.200191,0.191476,0.191476,0.000000,C-06,0,1,1,0,0.073060,-0.095956,0.6667
0,12,0.219794,-0.053756,-0.084876,0.068744,-0.084683,0.223694,0.199978,-0.028783,-0.028783,0.000000,C-06,0,1,1,0,0.070087,-0.082771,0.6875
0,13,0.239723,-0.055440,-0.084106,0.067060,-0.083913,0.243623,0.200004,0.014655,0.014655,0.000000,,0,1,1,0,0.069245,-0.083220,0.6458
0,14,0.263648,-0.057463,-0.072313,0.065037,-0.072120,0.267548,0.200180,0.156806,0.156806,0.000000,,0,1,1,0,0.067713,-0.084363,0.6042
0,15,0.283603,-0.059149,-0.062513,0.063351,-0.062321,0.287503,0.200313,0.144354,0.144354,0.000000,,0,1,1,0,0.066087,-0.075634,0.6042
0,16,0.303569,-0.060819,-0.053191,0.061681,-0.053191,0.307469,0.200368,0.136456,0.136456,0.000000,,0,1,1,0,0.065588,-0.067983,0.5833
0,17,0.323542,-0.061943,-0.051845,0.060557,-0.051845,0.327442,0.200026,0.012199,0.012199,0.000000,,0,1,1,0,0.063299,-0.051421,0.5625
0,18,0.347510,-0.063215,-0.051246,0.059285,-0.051246,0.351410,0.200015,0.007012,0.007012,0.000000,,0,1,1,0,0.063191,-0.051284,0.5833
0,19,0.371483,-0.064477,-0.043261,0.058023,-0.043261,0.375383,0.200086,0.102736,0.102736,0.000000,,0,1,1,0,0.061706,-0.049886,0.6250
0,20,0.391464,-0.065344,-0.043964,0.057156,-0.043964,0.395364,0.199993,-0.013856,-0.013856,0.000000,,0,1,1,0,0.060730,-0.044175,0.6458
0,21,0.411447,-0.066204,-0.038812,0.056296,-0.038812,0.415347,0.200032,0.080615,0.080615,0.000000,,0,1,1,0,0.059913,-0.040160,0.6875
0,22,0.431433,-0.067065,-0.033685,0.055435,-0.033685,0.435333,0.200070,0.073820,0.073820,0.000000,,0,1,1,0,0.059939,-0.042647,0.6667
0,23,0.455421,-0.067999,-0.030901,0.054501,-0.030901,0.459321,0.200045,0.032099,0.032099,0.000000,,0,1,1,0,0.058743,-0.033424,0.6667
0,24,0.475412,-0.068745,-0.028115,0.053755,-0.028115,0.479312,0.200054,0.040482,0.040482,0.000000,,0,1,1,0,0.057934,-0.028876,0.6250
0,25,0.495406,-0.069471,-0.021873,0.053029,-0.021873,0.499306,0.200082,0.093076,0.093076,0.000000,,0,1,1,0,0.058259,-0.031438,0.5833
0,26,0.515402,-0.070028,-0.019290,0.052472,-0.019290,0.519302,0.200031,0.032768,0.032768,0.000000,,0,1,1,0,0.057623,-0.023468,0.6042
0,27,0.539398,-0.070651,-0.014022,0.051849,-0.014022,0.543298,0.200047,0.064602,0.064602,0.000000,,0,1,1,0,0.056705,-0.018522,0.6042
0,28,0.563396,-0.071033,-0.012959,0.051467,-0.012959,0.567296,0.200006,0.009403,0.009403,0.000000,,0,1,1,0,0.056516,-0.013647,0.6042
0,29,0.583394,-0.071331,-0.016469,0.051169,-0.016469,0.587294,0.199996,-0.055001,-0.055001,0.000000,,0,1,1,0,0.057121,-0.016312,0.6250
0,30,0.607391,-0.071730,-0.015829,0.050770,-0.015829,0.611291,0.200003,0.011595,0.011595,0.000000,,0,1,1,0,0.055783,-0.011284,0.6875
0,31,0.631390,-0.072132,0.002541,0.050368,0.002541,0.635290,0.200028,0.234617,0.234617,0.000000,C-06,0,1,1,0,0.055060,-0.013197,0.6667
0,32,0.655390,-0.072123,-0.007944,0.050377,-0.007944,0.659290,0.199995,-0.147502,-0.147502,0.000000,C-06,0,1,1,0,0.057613,-0.012066,0.6458
0,33,0.679388,-0.072210,-0.010557,0.050290,-0.010557,0.683289,0.199991,-0.026867,-0.026867,0.000000,,0,1,1,0,0.047094,0.044616,0.6667
0,34,0.703388,-0.072409,-0.000609,0.050091,-0.000609,0.707288,0.200007,0.127656,0.127656,0.000000,C-06,0,1,1,0,0.050727,0.016164,0.5833
0,35,0.723388,-0.072421,-0.000269,0.050079,-0.000269,0.727288,0.200000,-0.000325,-0.000325,0.000000,,0,1,1,0,0.054351,0.001607,0.5833
0,36,0.747387,-0.072427,-0.015365,0.050073,-0.015365,0.751287,0.199979,-0.192821,-0.192821,0.000000,C-06,0,1,1,0,0.049084,0.037749,0.5625
0,37,0.771386,-0.072796,-0.003154,0.049704,-0.003154,0.775286,0.200025,0.167605,0.167605,0.000000,C-06,0,1,1,0,0.053477,-0.003803,0.6250
0,38,0.795385,-0.072873,-0.011110,0.049627,-0.011110,0.799285,0.199989,-0.110224,-0.110224,0.000000,C-06,0,1,1,0,0.044633,0.050319,0.6458
0,39,0.815383,-0.072986,-0.013708,0.049514,-0.013708,0.819284,0.199986,-0.032333,-0.032333,0.000000,,0,1,1,0,0.050842,0.013659,0.6667
0,40,0.839381,-0.073305,-0.013947,0.049195,-0.013947,0.843281,0.199999,-0.001285,-0.001285,0.000000,,0,1,1,0,0.040607,0.066796,0.6875
0,41,0.863379,-0.073633,-0.011479,0.048867,-0.011479,0.867279,0.200005,0.030944,0.030944,0.000000,,0,1,1,0,0.042604,0.062691,0.6458
0,42,0.887378,-0.073923,-0.012081,0.048577,-0.012081,0.891278,0.200000,-0.009206,-0.009206,0.000000,,0,1,1,0,0.030870,0.128590,0.6458
0,43,0.907375,-0.074162,-0.020994,0.048338,-0.020994,0.911275,0.199972,-0.137201,-0.137201,0.000000,,0,1,1,0,0.012923,0.210188,0.5833
0,44,0.931367,-0.074449,-0.028990,0.048051,-0.028990,0.935267,0.199932,-0.093539,-0.093539,0.000000,,0,1,1,0,0.028991,0.119461,0.5833
0,45,0.955354,-0.074754,-0.038000,0.047746,-0.038000,0.959254,0.199882,-0.109285,-0.109285,0.000000,,0,1,1,0,0.025995,0.127754,0.6042
0,46,0.979341,-0.075604,-0.026205,0.046896,-0.026205,0.983241,0.200062,0.162145,0.162145,0.000000,C-06,0,1,1,0,0.018448,0.167228,0.6875
0,47,1.003331,-0.076246,-0.032922,0.046254,-0.032922,1.007231,0.199963,-0.097615,-0.097615,0.000000,C-06,0,1,1,0,0.025048,0.143536,0.7292
0,48,1.023319,-0.076828,-0.034790,0.045672,-0.034790,1.027219,0.199969,-0.023267,-0.023267,0.000000,,0,1,1,0,0.016024,0.198064,0.7292
0,49,1.047308,-0.077616,-0.025803,0.044884,-0.025803,1.051208,0.200040,0.116922,0.116922,0.000000,,0,1,1,0,0.001367,0.286432,0.7500
0,50,1.071300,-0.078232,-0.025375,0.044268,-0.025375,1.075200,0.199999,-0.001819,-0.001819,0.000000,,0,1,1,0,0.007433,0.257660,0.7083
0,51,1.095292,-0.078837,-0.027357,0.043663,-0.027357,1.099192,0.199989,-0.025104,-0.025104,0.000000,,0,1,1,0,0.005245,0.271898,0.6458
0,52,1.119278,-0.079443,-0.040760,0.043057,-0.040760,1.123178,0.199903,-0.171178,-0.171178,0.000000,,0,1,1,0,-0.001438,0.291875,0.6042
0,53,1.139261,-0.080250,-0.040630,0.042250,-0.040630,1.143161,0.200005,0.013079,0.013079,0.000000,C-06,0,1,1,0,-0.000254,0.278629,0.6458
0,54,1.163250,-0.081240,-0.016185,0.041260,-0.016185,1.167150,0.200140,0.317889,0.317889,0.000000,C-06,0,1,1,0,0.005139,0.300487,0.4375
0,55,1.187248,-0.082057,-0.006001,0.040443,-0.006001,1.191148,0.200084,0.110118,0.110118,0.000000,C-06,0,1,0,0,-0.062325,-0.231591,0.4167
0,56,1.207248,-0.082199,-0.011572,0.040301,-0.011765,1.211148,0.199991,-0.093369,-0.093369,0.000000,C-06;C-05,1,1,0,1,-0.049341,-0.262868,0.4792
0,57,1.231246,-0.082478,-0.011752,0.040022,-0.011945,1.235146,0.200001,0.003550,0.003550,0.000000,C-05,1,1,1,0,0.006184,0.311680,0.7708
0,58,1.255243,-0.082767,-0.019588,0.039733,-0.019780,1.259143,0.199978,-0.099486,-0.099486,0.000000,C-05,1,1,1,0,0.014300,0.264421,0.7500
0,59,1.279238,-0.083238,-0.019819,0.039262,-0.020011,1.283138,0.200001,0.002355,0.002355,0.000000,C-05,1,1,1,0,0.017351,0.247041,0.7292
