episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,17,-0.513442,-1.625142,-0.004501,-0.002642,-0.004501,2.325494,0.199998,-0.283807,-0.111804,0.172002,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005669,-0.010583,0.2917,-0.0367,0.2645,1,single_line
0,18,-0.489443,-1.625118,-0.014991,-0.002618,-0.014991,2.349493,0.199979,-0.125058,-0.125058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006492,-0.024198,0.3750,-0.0753,0.2645,1,single_line
0,19,-0.465446,-1.625466,-0.013646,-0.002966,-0.013646,2.373490,0.200005,0.135259,0.024942,-0.110317,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004441,-0.034083,0.3542,-0.0690,0.2645,1,single_line
0,20,-0.445446,-1.625776,-0.002954,-0.003276,-0.002954,2.393489,0.200023,0.162760,0.162760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004565,-0.036300,0.3333,-0.0744,0.2645,1,single_line
0,21,-0.425446,-1.625998,0.001012,-0.003498,0.001012,2.413489,0.200009,0.047948,0.047948,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004492,-0.023588,0.3333,-0.0589,0.2645,1,single_line
0,22,-0.405447,-1.626009,-0.005416,-0.003509,-0.005416,2.433489,0.199997,-0.117196,-0.102052,0.015144,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003469,-0.002582,0.2917,0.0000,0.2645,1,single_line
0,23,-0.381447,-1.626143,-0.002141,-0.003643,-0.002141,2.457489,0.200003,0.078340,0.047948,-0.030392,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004159,-0.017223,0.3125,-0.0484,0.2645,1,single_line
0,24,-0.361447,-1.626262,0.005755,-0.003762,0.005755,2.477489,0.200001,0.117059,0.117059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005212,-0.025658,0.2708,-0.0706,0.2645,1,single_line
0,25,-0.341447,-1.626152,0.003986,-0.003652,0.003986,2.497488,0.200002,-0.042686,-0.032941,0.009745,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005370,-0.017650,0.2292,-0.0641,0.2645,1,single_line
0,26,-0.321447,-1.626029,-0.008289,-0.003529,-0.008289,2.517488,0.199998,-0.253241,-0.182941,0.070300,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005363,-0.009914,0.2917,-0.0491,0.2645,1,single_line
0,27,-0.297451,-1.625883,-0.026223,-0.003383,-0.026223,2.541484,0.199939,-0.214934,-0.214934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006429,-0.019265,0.3125,-0.0731,0.2645,1,single_line
0,28,-0.273462,-1.626245,-0.032372,-0.003745,-0.032372,2.565474,0.199932,0.134229,-0.064934,-0.199163,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002437,-0.042560,0.3333,-0.0636,0.2645,1,single_line
0,29,-0.253471,-1.626879,-0.027306,-0.004379,-0.027306,2.585465,0.200030,0.223009,0.085066,-0.137943,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000209,-0.040628,0.3125,-0.0294,0.2645,1,single_line
0,30,-0.229476,-1.627662,-0.013353,-0.005162,-0.013353,2.609459,0.200087,0.172351,0.172351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000545,-0.045970,0.3333,-0.0521,0.2645,1,single_line
0,31,-0.205477,-1.628342,-0.005286,-0.005842,-0.005286,2.633458,0.200058,0.090788,0.090788,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002221,-0.037322,0.3125,-0.0784,0.2645,1,single_line
0,32,-0.181478,-1.628486,-0.007695,-0.005986,-0.007695,2.657458,0.199997,-0.036261,-0.036261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001597,-0.022070,0.3125,-0.0503,0.2645,1,single_line
0,33,-0.157478,-1.628670,-0.004085,-0.006170,-0.004085,2.681457,0.200004,0.046646,0.046646,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002077,-0.023179,0.2917,-0.0610,0.2645,1,single_line
0,34,-0.137478,-1.628825,0.001482,-0.006325,0.001482,2.701457,0.200006,0.081201,0.081201,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002710,-0.028158,0.2500,-0.0756,0.2645,1,single_line
0,35,-0.113478,-1.628793,-0.003530,-0.006293,-0.003530,2.725457,0.199999,-0.114773,-0.068799,0.045974,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002445,-0.016987,0.2917,-0.0551,0.2645,1,single_line
0,36,-0.089479,-1.628748,-0.011645,-0.006248,-0.011645,2.749457,0.199988,-0.097699,-0.097699,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002290,-0.015365,0.3125,-0.0492,0.2645,1,single_line
0,37,-0.065480,-1.629020,-0.007916,-0.006520,-0.007916,2.773455,0.200008,0.109771,0.052301,-0.057470,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000431,-0.025233,0.3542,-0.0487,0.2645,1,single_line
0,38,-0.041480,-1.629310,0.001941,-0.006810,0.001941,2.797455,0.200014,0.120697,0.120697,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000533,-0.022425,0.3125,-0.0408,0.2645,1,single_line
0,39,-0.021481,-1.629411,0.005139,-0.006911,0.005139,2.817455,0.199999,0.039600,0.039600,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001846,-0.022482,0.2917,-0.0687,0.2645,1,single_line
0,40,0.002519,-1.629332,0.006092,-0.006832,0.006092,2.841455,0.199998,0.009238,0.009238,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002307,-0.015777,0.3125,-0.0678,0.2645,1,single_line
0,41,0.026519,-1.629230,0.007135,-0.006730,0.007135,2.865454,0.199997,0.012506,0.012506,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002363,-0.011242,0.3125,-0.0615,0.2645,1,single_line
0,42,0.050518,-1.629121,0.008972,-0.006621,0.008972,2.889453,0.199994,0.022225,0.022225,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002199,-0.007552,0.2708,-0.0481,0.2645,1,single_line
0,43,0.074517,-1.628967,0.005374,-0.006467,0.005374,2.913453,0.200001,-0.046311,-0.046311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004645,-0.021043,0.2500,-0.0942,0.2645,1,single_line
0,44,0.094517,-1.628836,0.000653,-0.006336,0.000653,2.933452,0.200004,-0.068355,-0.068355,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002360,-0.006295,0.3125,-0.0372,0.2645,1,single_line
0,45,0.118517,-1.628820,0.001199,-0.006320,0.001199,2.957452,0.200000,0.009762,0.009762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002374,-0.014630,0.3542,-0.0538,0.2645,1,single_line
0,46,0.142517,-1.628810,0.004796,-0.006310,0.004796,2.981452,0.199998,0.044512,0.044512,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001747,-0.011499,0.3542,-0.0374,0.2645,1,single_line
0,47,0.162517,-1.628780,0.006248,-0.006280,0.006248,3.001452,0.199997,0.019056,0.019056,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002656,-0.012324,0.3333,-0.0533,0.2645,1,single_line
0,48,0.186516,-1.628714,0.008035,-0.006214,0.008035,3.025451,0.199995,0.021271,0.021271,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002912,-0.010766,0.3125,-0.0563,0.2645,1,single_line
0,49,0.210515,-1.628582,0.009314,-0.006082,0.009314,3.049450,0.199995,0.014760,0.014760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004033,-0.016673,0.3125,-0.0838,0.2645,1,single_line
0,50,0.234514,-1.628388,0.009936,-0.005888,0.009936,3.073449,0.199997,0.006916,0.006916,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003084,-0.003973,0.2708,-0.0435,0.2645,1,single_line
0,51,0.258512,-1.628184,0.011755,-0.005684,0.011755,3.097448,0.199994,0.022205,0.022205,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004256,-0.011032,0.2500,-0.0696,0.2645,1,single_line
0,52,0.278512,-1.627987,0.004061,-0.005487,0.004061,3.117447,0.200008,-0.120459,-0.120459,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004637,-0.007563,0.2708,-0.0565,0.2645,1,single_line
0,53,0.302512,-1.627753,0.000187,-0.005253,0.000187,3.141447,0.200008,-0.040314,-0.040314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004321,-0.011062,0.3125,-0.0658,0.2645,1,single_line
0,54,0.326512,-1.627703,0.003388,-0.005203,0.003388,3.165447,0.199999,0.042918,0.042918,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003256,-0.014149,0.3542,-0.0546,0.2645,1,single_line
0,55,0.350511,-1.627664,0.008178,-0.005164,0.008178,3.186435,0.199994,0.057449,0.057449,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003970,-0.018215,0.3125,-0.0690,0.2645,1,single_line
0,56,0.370511,-1.627504,0.008429,-0.005004,0.008429,3.209446,0.200000,-0.000502,-0.000502,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003631,-0.003493,0.3125,-0.0359,0.2645,1,single_line
0,57,0.394509,-1.627301,0.011103,-0.004801,0.011103,3.233445,0.199995,0.034346,0.034346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005078,-0.012777,0.2917,-0.0715,0.2645,1,single_line
0,58,0.418507,-1.627098,0.015387,-0.004598,0.015387,3.257443,0.199984,0.051606,0.051606,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004707,-0.007643,0.2917,-0.0560,0.2645,1,single_line
0,59,0.442504,-1.626785,0.016652,-0.004285,0.016652,3.281440,0.199991,0.013791,0.013791,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004995,0.001378,0.2708,-0.0423,0.2645,1,single_line
0,60,0.462501,-1.626474,0.017105,-0.003974,0.017105,3.301437,0.199996,0.006012,0.006012,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007432,-0.007159,0.2500,-0.0716,0.2645,1,single_line
0,61,0.486499,-1.626093,0.012786,-0.003593,0.012786,3.325434,0.200008,-0.055225,-0.055225,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006354,0.001992,0.2917,-0.0523,0.2645,1,single_line
0,62,0.510497,-1.625712,0.010255,-0.003212,0.010255,3.349432,0.200014,-0.028699,-0.028699,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007023,-0.005264,0.3333,-0.0652,0.2645,1,single_line
0,63,0.534496,-1.625412,0.011247,-0.002912,0.011247,3.373431,0.200003,0.013915,0.013915,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005806,0.000270,0.3333,-0.0327,0.2645,1,single_line
0,64,0.558494,-1.625116,0.013124,-0.002616,0.013124,3.397429,0.199998,0.022725,0.022725,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006205,0.000525,0.3125,-0.0305,0.2645,1,single_line
0,65,0.582492,-1.624820,0.014154,-0.002320,0.014154,3.421427,0.199995,0.011589,0.011589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008016,-0.009533,0.3125,-0.0743,0.2645,1,single_line
0,66,0.606489,-1.624523,0.015112,-0.002023,0.015112,3.445425,0.199993,0.011388,0.011388,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009069,-0.011594,0.2917,-0.0861,0.2645,1,single_line
0,67,0.630486,-1.624216,0.016630,-0.001716,0.016630,3.469421,0.199989,0.018414,0.018414,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008314,-0.003786,0.3125,-0.0613,0.2645,1,single_line
0,68,0.654482,-1.623904,0.018576,-0.001404,0.018576,3.493418,0.199984,0.023431,0.023431,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009200,-0.002243,0.2708,-0.0622,0.2645,1,single_line
0,69,0.678478,-1.623541,0.020334,-0.001041,0.020334,3.517413,0.199984,0.020849,0.020849,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009119,0.002145,0.2500,-0.0464,0.2645,1,single_line
0,70,0.698474,-1.623186,0.019603,-0.000686,0.019603,3.536835,0.199993,-0.012119,-0.012119,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009132,0.013093,0.3958,-0.0257,0.2627,2,ok
0,71,0.722469,-1.622756,0.018871,-0.000256,0.018871,3.561405,0.199996,-0.008618,-0.008618,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009637,0.016296,0.4375,-0.0263,0.2631,2,ok
0,72,0.746465,-1.622327,0.020097,0.000173,0.020097,3.585400,0.199992,0.016059,0.016059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009446,0.016320,0.4583,-0.0177,0.2634,2,ok
0,73,0.766460,-1.621969,0.021646,0.000531,0.021646,3.605396,0.199986,0.022665,0.022665,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010378,0.015117,0.4375,-0.0241,0.2637,2,ok
0,74,0.790454,-1.621539,0.023998,0.000961,0.023998,3.629390,0.199975,0.028456,0.028456,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011404,0.018229,0.4583,-0.0233,0.2643,2,ok
0,75,0.814447,-1.621059,0.026008,0.001441,0.026008,3.653382,0.199977,0.023844,0.023844,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013047,0.021064,0.4583,-0.0330,0.2649,2,ok
0,76,0.838438,-1.620519,0.027791,0.001981,0.027791,3.677373,0.199978,0.021220,0.021220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013565,0.021967,0.4375,-0.0290,0.2651,2,ok
0,77,0.862428,-1.619945,0.029782,0.002555,0.029782,3.701364,0.199973,0.024096,0.024096,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017442,0.010710,0.4375,-0.0668,0.2708,2,ok
0,78,0.882419,-1.619396,0.030737,0.003104,0.030737,3.721354,0.199984,0.013107,0.013107,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018329,0.024512,0.5417,-0.0753,0.2708,2,ok
0,79,0.906408,-1.618692,0.030280,0.003808,0.030280,3.745343,0.199995,-0.006642,-0.006642,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019193,0.026528,0.6250,-0.0882,0.2692,2,ok
0,80,0.930397,-1.617982,0.029989,0.004518,0.029989,3.769332,0.199997,-0.003309,-0.003309,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018086,0.027270,0.6667,-0.0575,0.2655,2,ok
0,81,0.954387,-1.617273,0.027858,0.005227,0.027858,3.793322,0.200009,-0.027175,-0.027175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020460,0.028295,0.7292,-0.1149,0.2695,2,ok
0,82,0.978377,-1.616603,0.027744,0.005897,0.027744,3.817313,0.200000,0.000474,0.000474,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020501,0.026685,0.7292,-0.1099,0.2697,2,ok
0,83,0.998370,-1.616047,0.028386,0.006453,0.028386,3.837235,0.199997,0.010010,0.010010,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020252,0.026059,0.6875,-0.0875,0.2736,2,ok
0,84,1.022360,-1.615373,0.028311,0.007127,0.028311,3.861295,0.199999,-0.001676,-0.001676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021286,0.025226,0.6667,-0.1086,0.2746,2,ok
0,85,1.046350,-1.614699,0.028894,0.007801,0.028894,3.885286,0.199996,0.007449,0.007449,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022079,0.025629,0.6250,-0.1240,0.2743,2,ok
0,86,1.066342,-1.614137,0.029413,0.008363,0.029413,3.905277,0.199993,0.007482,0.007482,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022138,0.025824,0.5833,-0.1300,0.2748,3,ok
0,87,1.090331,-1.613463,0.030276,0.009037,0.030276,3.929266,0.199988,0.010586,0.010586,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022772,0.029295,0.6250,-0.1286,0.2741,2,ok
0,88,1.114321,-1.612787,0.027811,0.009713,0.027811,3.953256,0.200001,-0.032208,-0.032208,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022640,0.035508,0.6458,-0.1165,0.2712,2,ok
0,89,1.138313,-1.612112,0.022350,0.010388,0.022350,3.977249,0.200028,-0.067505,-0.067505,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022326,0.037416,0.6458,-0.1062,0.2700,2,ok
0,90,1.162308,-1.611437,0.017809,0.011063,0.017809,4.001244,0.200047,-0.053358,-0.053358,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021279,0.038687,0.6458,-0.0938,0.2693,2,ok
0,91,1.182305,-1.611008,0.016300,0.011492,0.016300,4.021241,0.200014,-0.018793,-0.018793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021727,0.036492,0.5833,-0.1208,0.2698,2,ok
0,92,1.206302,-1.610544,0.014764,0.011956,0.014764,4.045238,0.200013,-0.018236,-0.018236,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021201,0.036880,0.5625,-0.1039,0.2686,2,ok
0,93,1.230300,-1.610161,0.014156,0.012339,0.014156,4.069235,0.200004,-0.006556,-0.006556,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021060,0.034922,0.5208,-0.0638,0.2628,2,ok
0,94,1.254298,-1.609805,0.013812,0.012695,0.013812,4.093233,0.200002,-0.003933,-0.003933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017342,0.042428,0.4167,-0.1039,0.2689,1,single_line
0,95,1.278295,-1.609459,0.013497,0.013041,0.013497,4.117231,0.200002,-0.003735,-0.003735,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020119,0.034757,0.3958,-0.1364,0.2689,2,single_line
0,96,1.298294,-1.609176,0.013678,0.013324,0.013678,4.137229,0.200001,0.003049,0.003049,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018454,0.053295,0.3958,-0.0882,0.2689,2,single_line
0,97,1.322291,-1.608843,0.013610,0.013657,0.015668,4.161227,0.200001,-0.000967,-0.000967,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019496,0.049483,0.3958,-0.1011,0.2689,2,single_line
0,98,1.346289,-1.608512,0.015090,0.013988,0.017148,4.185224,0.199997,0.018738,0.018738,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019205,0.072152,0.3958,-0.0434,0.2689,2,single_line
0,99,1.366286,-1.608236,0.017563,0.014264,0.023752,4.205222,0.199989,0.036568,0.036568,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020550,0.076086,0.3958,-0.0370,0.2689,1,single_line
0,100,1.390282,-1.607904,0.021770,0.014596,0.027959,4.229217,0.199973,0.050909,0.050909,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024650,0.060309,0.3750,-0.1030,0.2689,2,single_line
0,101,1.414275,-1.607572,0.026707,0.015092,0.040743,4.253056,0.199950,0.059590,0.059590,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023413,0.097610,0.3750,0.0003,0.2689,2,single_line
0,102,1.438264,-1.607172,0.031779,0.015740,0.045815,4.277040,0.199937,0.060961,0.060961,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022451,0.122491,0.3750,0.0624,0.2689,2,single_line
0,103,1.462250,-1.606662,0.037142,0.016654,0.060578,4.300847,0.199920,0.064889,0.064889,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024925,0.128507,0.3333,0.0704,0.2689,2,single_line
0,104,1.482234,-1.606148,0.041801,0.017581,0.065237,4.320817,0.199905,0.067734,0.067734,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027074,0.146002,0.3333,0.1013,0.2689,2,single_line
0,105,1.506211,-1.605389,0.047004,0.019028,0.081833,4.344421,0.199897,0.062833,0.062833,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029866,0.140936,0.2917,0.0888,0.2689,2,single_line
0,106,1.530181,-1.604527,0.052753,0.020830,0.087582,4.368339,0.199872,0.070434,0.070434,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034905,0.144811,0.2917,0.0858,0.2689,2,single_line
0,107,1.554143,-1.603558,0.059223,0.022813,0.104657,4.392068,0.199839,0.079551,0.079551,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.041193,0.136432,0.2917,0.0312,0.2689,2,single_line
0,108,1.578097,-1.602424,0.065391,0.025071,0.110825,4.415941,0.199828,0.075489,0.075489,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045377,0.139834,0.2708,0.0372,0.2689,2,single_line
0,109,1.598050,-1.601388,0.071095,0.027085,0.126946,4.435554,0.199792,0.085024,0.085024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.046049,0.160828,0.2917,0.0839,0.2689,2,single_line
0,110,1.621983,-1.600015,0.078317,0.029818,0.134168,4.459370,0.199759,0.089618,0.089618,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048905,0.173311,0.2708,0.1163,0.2689,2,single_line
0,111,1.645902,-1.598511,0.086730,0.032681,0.142582,4.480720,0.199691,0.105602,0.105602,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.045916,0.229788,0.2500,0.2606,0.2689,2,single_line
0,112,1.665821,-1.597072,0.092901,0.035393,0.155425,4.502745,0.199707,0.091584,0.091584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.062973,0.144048,0.2292,0.0000,0.2689,2,single_line
0,113,1.689707,-1.595242,0.102559,0.038730,0.165083,4.526467,0.199581,0.122927,0.122927,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.055974,0.234766,0.2292,0.2630,0.2689,2,single_line
0,114,1.713567,-1.593256,0.113138,0.042412,0.181924,4.549755,0.199500,0.134483,0.134483,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.068478,0.217824,0.2083,0.2124,0.2689,2,single_line
0,115,1.737400,-1.590981,0.122908,0.046413,0.191694,4.573360,0.199496,0.123862,0.123862,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.086193,0.150468,0.1875,0.0000,0.2689,2,single_line
0,116,1.761204,-1.588483,0.132978,0.050633,0.205971,4.596927,0.199436,0.129265,0.129265,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.081478,0.220856,0.1875,0.2093,0.2689,2,single_line
