episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835430,-1.507384,0.267907,0.115116,0.267907,2.003506,0.057675,0.398011,0.398011,0.000000,0.912737,0.912737,0.000000,,0,0,0,1,1,0,-0.113050,0.382831,0.6042,-0.0263,0.2692,3,ok
0,2,1.120000,-0.826892,-1.505847,0.248653,0.116653,0.248653,2.012044,0.110294,0.394615,-0.410619,-0.805234,0.926297,0.926297,0.000000,C-02,0,0,0,1,1,0,-0.109664,0.410619,0.6250,-0.0384,0.2687,2,ok
0,3,1.240000,-0.809720,-1.503275,0.218918,0.119225,0.218918,2.029216,0.173955,0.370445,-0.390787,-0.761231,0.921490,0.921490,0.000000,C-06;C-02,0,0,0,1,1,0,-0.108470,0.390787,0.6250,-0.0524,0.2676,2,ok
0,4,1.340000,-0.790692,-1.500343,0.196345,0.122157,0.196345,2.048243,0.196272,0.262184,-0.363515,-0.625699,0.899313,0.899313,0.000000,C-06;C-02,0,0,0,1,1,0,-0.110649,0.363515,0.5833,-0.0181,0.2692,3,ok
0,5,1.460000,-0.767680,-1.496670,0.179618,0.125830,0.179618,2.071255,0.194299,0.290917,-0.213515,-0.504432,0.886486,0.886486,0.000000,C-06,0,0,0,1,1,0,-0.110355,0.327889,0.5625,-0.0191,0.2677,3,ok
0,6,1.560000,-0.746928,-1.493181,0.174848,0.129319,0.174848,2.092008,0.216727,0.240329,-0.063515,-0.303844,1.000000,0.986486,-0.013514,C-06,0,0,0,1,1,0,-0.106237,0.259309,0.5417,-0.0452,0.2680,3,ok
0,7,1.660000,-0.725705,-1.489449,0.179561,0.133051,0.179561,2.113231,0.215265,0.295671,0.086485,-0.209186,0.979275,0.979275,0.000000,C-06,0,0,0,1,1,0,-0.104001,0.281743,0.5833,-0.0354,0.2699,3,ok
0,8,1.780000,-0.702177,-1.485187,0.195663,0.137313,0.195663,2.135135,0.197064,0.432050,0.236485,-0.195565,0.898190,0.898190,0.000000,C-06,0,0,0,1,1,0,-0.099499,0.288403,0.6458,-0.0392,0.2660,3,ok
0,9,1.900000,-0.679193,-1.480946,0.221939,0.141554,0.221939,2.159742,0.194066,0.364816,0.364816,0.000000,0.888929,0.888929,0.000000,,0,0,0,1,1,0,-0.095768,0.321564,0.6458,-0.0173,0.2682,3,ok
0,10,2.000000,-0.659052,-1.476922,0.235725,0.145578,0.235725,2.179884,0.208172,0.199179,0.214816,0.015637,0.952745,0.952745,0.000000,C-06,0,0,0,1,1,0,-0.090471,0.352855,0.6250,-0.0005,0.2685,2,ok
0,11,2.100000,-0.638920,-1.472661,0.257016,0.149839,0.257016,2.200016,0.205061,0.428140,0.364816,-0.063324,0.942416,0.942416,0.000000,C-06,0,0,0,1,1,0,-0.083124,0.353562,0.6875,-0.0411,0.2690,2,ok
0,12,2.200000,-0.619567,-1.468390,0.281108,0.154110,0.281108,2.219369,0.197095,0.411453,0.411453,0.000000,0.908933,0.908933,0.000000,,0,0,0,1,1,0,-0.080777,0.370285,0.6667,-0.0257,0.2673,2,ok
0,13,2.320000,-0.594661,-1.461925,0.255094,0.160575,0.255094,2.244275,0.219680,0.327900,-0.435214,-0.763114,1.000000,1.000000,0.000000,C-02,0,0,0,1,1,0,-0.070844,0.435214,0.6458,-0.0155,0.2676,2,ok
0,14,2.420000,-0.589680,-1.460951,0.252976,0.161549,0.252976,2.249255,0.000000,0.140704,-0.439926,-0.580630,1.000000,-0.500000,-1.500000,C-06;C-02;C-05,1,1,0,1,1,0,-0.065224,0.439926,0.6875,-0.0135,0.2677,2,ok
