episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836693,-1.626987,0.579646,-0.004487,0.579646,2.002242,0.049530,0.234211,0.234211,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.228802,0.551160,0.5625,-0.0906,0.2674,2,ok
0,2,-0.828207,-1.621600,0.596891,0.000900,0.596891,2.010728,0.112964,0.300363,0.300363,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.230581,0.575641,0.5417,-0.0413,0.2689,2,ok
0,3,-0.816414,-1.613666,0.612009,0.008834,0.612009,2.022521,0.166051,0.316165,0.316165,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.226087,0.587728,0.5417,-0.0350,0.2696,2,ok
0,4,-0.797552,-1.600402,0.623393,0.022098,0.623393,2.041383,0.199370,0.192137,0.192137,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.214185,0.596239,0.5625,-0.1082,0.2671,2,ok
0,5,-0.781378,-1.588758,0.634525,0.033742,0.634525,2.057558,0.199310,0.240039,0.240039,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.202190,0.608952,0.5833,-0.0810,0.2678,2,ok
0,6,-0.765345,-1.576920,0.647155,0.045580,0.647155,2.073590,0.199350,0.271389,0.271389,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.187381,0.616746,0.5833,-0.0728,0.2659,2,ok
0,7,-0.749424,-1.564858,0.652365,0.057642,0.652365,2.089512,0.199787,0.098101,0.098101,0.000000,C-06;C-02;C-01;C-05,1,1,0,1,1,0,-0.172935,0.633906,0.5625,-0.0828,0.2737,2,ok
0,8,-0.730378,-1.550280,0.655762,0.072220,0.655762,2.108558,0.199881,0.058491,0.058491,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.159326,0.644498,0.6042,-0.0458,0.2680,2,ok
0,9,-0.711379,-1.535635,0.658393,0.086865,0.658393,2.127557,0.199982,0.009404,0.009404,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.137971,0.652764,0.6667,0.0055,0.2672,2,ok
0,10,-0.695597,-1.523381,0.665135,0.099119,0.665135,2.143338,0.199739,0.156803,0.156803,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.120515,0.654063,0.7292,-0.0541,0.2672,2,ok
0,11,-0.679889,-1.511026,0.669634,0.111474,0.669634,2.159046,0.199863,0.093664,0.093664,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.115811,0.662778,0.6667,0.0093,0.2584,2,ok
0,12,-0.664230,-1.498602,0.673084,0.123898,0.673084,2.174706,0.199902,0.074262,0.074262,0.000000,C-02;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,13,-0.645452,-1.483647,0.671092,0.138853,0.671092,2.193483,0.200060,-0.043191,-0.043191,0.000000,C-02;C-05,1,1,0,1,1,0,-0.110665,0.666773,0.4167,-0.0016,0.2646,1,single_line
0,14,-0.629759,-1.471226,0.665898,0.151274,0.665898,2.209177,0.200190,-0.118661,-0.118661,0.000000,C-02;C-05,1,1,0,1,1,0,-0.086325,0.667724,0.4167,0.0034,0.2646,1,single_line
0,15,-0.614025,-1.458874,0.665084,0.163626,0.665084,2.224910,0.200020,-0.012399,-0.012399,0.000000,C-02;C-05,1,1,0,1,1,0,-0.086325,0.667724,0.4167,0.0034,0.2646,1,single_line
0,16,-0.598259,-1.446544,0.660097,0.175956,0.660097,2.240677,0.200209,-0.113476,-0.113476,0.000000,C-02;C-05,1,1,0,1,1,0,-0.053924,0.662639,0.4167,0.0046,0.2646,1,single_line
0,17,-0.579243,-1.431845,0.652177,0.190655,0.652177,2.259692,0.200312,-0.144263,-0.144263,0.000000,C-02;C-05,1,1,0,1,1,0,-0.038360,0.661006,0.4167,0.0208,0.2646,1,single_line
0,18,-0.560156,-1.417284,0.650659,0.205216,0.650659,2.278779,0.200049,-0.022134,-0.022134,0.000000,C-02;C-05,1,1,0,1,1,0,-0.022450,0.655510,0.3958,0.0287,0.2646,1,single_line
0,19,-0.544260,-1.405164,0.653786,0.217336,0.653786,2.294676,0.199847,0.072198,0.072198,0.000000,C-02;C-05,1,1,0,1,1,0,-0.005716,0.646284,0.3958,-0.0116,0.2646,1,single_line
0,20,-0.528382,-1.393000,0.653217,0.229500,0.653217,2.310553,0.200039,-0.018656,-0.018656,0.000000,C-02;C-05,1,1,0,1,1,0,0.010128,0.646923,0.3958,-0.0117,0.2646,1,single_line
0,21,-0.512531,-1.380834,0.658773,0.241666,0.658773,2.326405,0.199752,0.129113,0.129113,0.000000,C-02;C-05,1,1,0,1,1,0,0.025210,0.652458,0.4167,0.0111,0.2646,1,single_line
0,22,-0.493638,-1.366090,0.670571,0.256410,0.670571,2.345298,0.199685,0.218505,0.218505,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.041216,0.654062,0.3958,0.0068,0.2646,1,single_line
0,23,-0.478010,-1.353639,0.676995,0.268861,0.676995,2.360926,0.199844,0.134818,0.134818,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.065799,0.667828,0.3958,0.0103,0.2646,1,single_line
0,24,-0.462490,-1.341054,0.688530,0.281446,0.688530,2.376445,0.199824,0.262034,0.262034,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.083123,0.672642,0.3958,-0.0075,0.2646,1,single_line
0,25,-0.447117,-1.328277,0.699560,0.294223,0.699560,2.391819,0.199957,0.244123,0.244123,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.099377,0.690472,0.3958,0.0394,0.2646,1,single_line
0,26,-0.431856,-1.315349,0.706064,0.307151,0.706064,2.407079,0.200025,0.140059,0.140059,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.118490,0.696815,0.3958,0.0055,0.2646,1,single_line
0,27,-0.416671,-1.302324,0.712422,0.320176,0.712422,2.422264,0.200082,0.141406,0.141406,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,28,-0.398548,-1.286570,0.719842,0.335930,0.719842,2.440387,0.200143,0.136295,0.136295,0.000000,C-02;C-03;C-05,1,1,0,1,0,0,-0.109443,0.711331,0.3958,0.0086,0.2646,1,single_line
0,29,-0.383528,-1.273338,0.726109,0.349162,0.726109,2.455407,0.200197,0.137424,0.137424,0.000000,C-02;C-03;C-05,1,1,0,1,0,1,-0.109293,0.769719,0.2500,0.2499,0.2646,1,single_line
0,30,-0.365601,-1.257351,0.731821,0.365149,0.731821,2.473335,0.200181,0.101611,0.101611,0.000000,C-02;C-03;C-05,1,1,0,1,0,1,-0.094344,0.736031,0.0833,0.0000,0.2646,1,single_line
0,31,-0.347760,-1.241255,0.738499,0.381245,0.738499,2.491176,0.200265,0.121489,0.121489,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,32,-0.330019,-1.225039,0.745323,0.397461,0.745323,2.508916,0.200299,0.122316,0.122316,0.000000,C-02;C-03;C-05,1,1,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
