episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499306,-0.108489,0.019193,0.013915,-0.031452,1.503219,0.055912,0.204129,0.204129,0.000000,,0,1,1,0,-0.000786,0.095323,0.7500
0,2,1.510136,-0.108394,0.008555,0.013576,-0.104855,1.514924,0.119510,-0.148698,-0.148698,0.000000,C-06,0,1,1,0,0.000648,0.100525,0.7500
0,3,1.528551,-0.108244,0.034038,0.012541,-0.079372,1.533310,0.183025,0.351390,0.351390,0.000000,C-06,0,1,1,0,-0.008616,0.149173,0.7917
0,4,1.548317,-0.108051,0.070571,0.011462,-0.042838,1.553048,0.199540,0.553528,0.553528,0.000000,C-06,0,1,1,0,-0.008309,0.140466,0.7500
0,5,1.572230,-0.107546,0.097876,0.010428,-0.015534,1.576944,0.199182,0.329664,0.329664,0.000000,C-06,0,1,1,0,-0.004709,0.126547,0.7292
0,6,1.592124,-0.106076,0.108269,0.010615,-0.005141,1.596891,0.199477,0.149315,0.149315,0.000000,C-06,0,1,1,0,-0.004495,0.128322,0.6667
0,7,1.611979,-0.104438,0.134009,0.010972,0.020599,1.616810,0.198924,0.420507,0.420507,0.000000,C-06,0,1,1,0,-0.027782,0.228396,0.6458
0,8,1.631759,-0.102795,0.162343,0.009161,-0.039201,1.637927,0.198123,0.442672,0.442672,0.000000,,0,1,1,0,-0.026687,0.223219,0.6458
0,9,1.655395,-0.099904,0.185925,0.007578,-0.015619,1.661687,0.198379,0.305392,0.305392,0.000000,,0,1,1,0,0.045138,-0.217487,0.6250
0,10,1.678928,-0.096426,0.209397,0.006591,0.007853,1.685454,0.198156,0.314963,0.314963,0.000000,,0,1,1,0,-0.011294,0.139749,0.6875
0,11,1.698425,-0.093192,0.240860,0.006118,0.039316,1.705212,0.196989,0.530545,0.530545,0.000000,C-06,0,1,1,0,-0.008979,0.114142,0.7292
0,12,1.717792,-0.089293,0.263035,0.006323,0.061491,1.724967,0.197571,0.356646,0.356646,0.000000,C-06,0,1,1,0,-0.006018,0.102055,0.7292
0,13,1.740886,-0.083961,0.288128,0.005551,-0.026369,1.749458,0.197467,0.352722,0.352722,0.000000,,0,1,1,0,-0.005117,0.095698,0.7500
0,14,1.763797,-0.078105,0.316917,0.004035,0.002419,1.773057,0.196933,0.415095,0.415095,0.000000,,0,1,1,0,-0.006974,0.104196,0.7500
0,15,1.782718,-0.072760,0.343131,0.003267,0.028633,1.792703,0.196547,0.459100,0.459100,0.000000,,0,1,1,0,-0.011748,0.140921,0.7500
0,16,1.801475,-0.066753,0.365531,0.003179,0.051033,1.812399,0.196978,0.392905,0.392905,0.000000,,0,1,1,0,-0.009210,0.125046,0.7083
0,17,1.820091,-0.060128,0.382654,0.003724,0.068156,1.832151,0.197649,0.301454,0.301454,0.000000,,0,1,1,0,-0.008985,0.122697,0.6667
0,18,1.842253,-0.051772,0.405331,0.004231,-0.034429,1.856382,0.197341,0.345700,0.345700,0.000000,,0,1,1,0,-0.012151,0.137050,0.6667
0,19,1.864145,-0.042919,0.439959,0.002905,0.000199,1.879959,0.195986,0.548285,0.548285,0.000000,C-06,0,1,1,0,-0.030628,0.223123,0.6458
0,20,1.882162,-0.034823,0.457755,0.002546,0.017995,1.899708,0.197652,0.322533,0.322533,0.000000,C-06,0,1,1,0,0.038059,-0.202486,0.6458
