episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001916,0.031096,-0.042808,0.153306,0.070601,8.784467,0.041572,-0.164997,-0.164997,0.000000,C-01,0
0,2,0.007199,0.030959,-0.055670,0.153369,-0.005025,0.010951,0.105057,-0.156447,-0.156447,0.000000,C-01,0
0,3,0.023925,0.030353,-0.044080,0.152780,0.006564,0.027678,0.168700,0.147958,0.147958,0.000000,C-06;C-01,0
0,4,0.047115,0.029457,-0.055804,0.151906,-0.005159,0.050869,0.199839,-0.149633,-0.149633,0.000000,C-06;C-01,0
0,5,0.067081,0.028611,-0.061416,0.151079,-0.010771,0.070835,0.199828,-0.081729,-0.081729,0.000000,C-01,0
0,6,0.091034,0.027223,-0.063261,0.149715,-0.012616,0.094790,0.199947,-0.022139,-0.022139,0.000000,C-01,0
0,7,0.110994,0.025973,-0.063553,0.148473,-0.050491,0.114894,0.199990,-0.004129,-0.004129,0.000000,C-01,0
0,8,0.130966,0.024703,-0.037616,0.147203,-0.024554,0.134866,0.200250,0.408107,0.408107,0.000000,C-06;C-01,0
0,9,0.150955,0.023506,-0.028262,0.146006,-0.015200,0.154855,0.200230,0.131792,0.131792,0.000000,C-06;C-01,0
0,10,0.174946,0.022769,-0.027006,0.145269,-0.013944,0.178846,0.200017,0.014059,0.014059,0.000000,C-01,0
0,11,0.198938,0.022092,-0.026392,0.144592,-0.013330,0.202838,0.200008,0.007300,0.007300,0.000000,C-01,0
0,12,0.218931,0.021558,-0.026268,0.144058,-0.026076,0.222831,0.200002,0.001735,0.001735,0.000000,C-01,0
0,13,0.238926,0.021025,-0.016533,0.143525,-0.016341,0.242826,0.200042,0.143689,0.143689,0.000000,C-01,0
0,14,0.262923,0.020511,-0.013965,0.143011,-0.013772,0.266823,0.200021,0.029531,0.029531,0.000000,C-01,0
0,15,0.286921,0.020147,-0.013360,0.142647,-0.013167,0.290821,0.200004,0.007004,0.007004,0.000000,C-01,0
0,16,0.306919,0.019872,-0.013204,0.142372,-0.013204,0.310819,0.200001,0.002177,0.002177,0.000000,C-01,0
0,17,0.326918,0.019599,-0.012979,0.142099,-0.012979,0.330818,0.200002,0.003210,0.003210,0.000000,C-01,0
0,18,0.346916,0.019336,-0.012910,0.141836,-0.012910,0.350816,0.200001,0.000973,0.000973,0.000000,C-01,0
0,19,0.370914,0.019024,-0.012855,0.141524,-0.012855,0.374814,0.200000,0.000649,0.000649,0.000000,C-01,0
0,20,0.394912,0.018713,-0.012820,0.141213,-0.012820,0.398812,0.200000,0.000425,0.000425,0.000000,C-01,0
0,21,0.414910,0.018456,-0.012792,0.140956,-0.012792,0.418810,0.200000,0.000403,0.000403,0.000000,C-01,0
0,22,0.434909,0.018198,-0.012765,0.140698,-0.012765,0.438809,0.200000,0.000391,0.000391,0.000000,C-01,0
0,23,0.454907,0.017942,-0.012739,0.140442,-0.012739,0.458807,0.200000,0.000388,0.000388,0.000000,C-01,0
0,24,0.478905,0.017635,-0.012707,0.140135,-0.012707,0.482805,0.200000,0.000386,0.000386,0.000000,C-01,0
0,25,0.498903,0.017379,-0.012680,0.139879,-0.012680,0.502804,0.200000,0.000384,0.000384,0.000000,C-01,0
0,26,0.518902,0.017124,-0.012654,0.139624,-0.012654,0.522802,0.200000,0.000384,0.000384,0.000000,C-01,0
0,27,0.538900,0.016870,-0.012628,0.139370,-0.012628,0.542800,0.200000,0.000383,0.000383,0.000000,C-01,0
0,28,0.562898,0.016565,-0.012596,0.139065,-0.012596,0.566798,0.200000,0.000382,0.000382,0.000000,C-01,0
0,29,0.586896,0.016261,-0.012565,0.138761,-0.012565,0.590797,0.200000,0.000381,0.000381,0.000000,C-01,0
0,30,0.606895,0.016009,-0.012539,0.138509,-0.012539,0.610795,0.200000,0.000380,0.000380,0.000000,C-01,0
0,31,0.630893,0.015706,-0.012499,0.138206,-0.012499,0.634793,0.200000,0.000474,0.000474,0.000000,C-01,0
0,32,0.654891,0.015405,-0.012468,0.137905,-0.012468,0.658791,0.200000,0.000379,0.000379,0.000000,C-01,0
