episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000988,-0.015876,0.147951,0.106491,0.261361,8.788415,0.053706,-1.000000,-1.000000,0.000000,,0,1,1,0,0.131153,0.211848,0.4583
0,2,0.009604,-0.016008,0.068940,0.106405,0.119584,0.013402,0.117623,-1.000000,-1.000000,0.000000,,0,1,1,0,0.126248,0.173874,0.4792
0,3,0.027878,-0.016256,-0.011807,0.106175,0.038838,0.031676,0.181535,-0.968813,-0.968813,0.000000,,0,1,1,0,0.121560,0.103881,0.5000
0,4,0.047621,-0.016530,-0.071651,0.105919,-0.021006,0.051419,0.199551,-0.862824,-0.862824,0.000000,,0,1,1,0,0.112279,0.007316,0.5417
0,5,0.071516,-0.016880,-0.112487,0.105593,-0.061843,0.075315,0.198814,-0.487012,-0.487012,0.000000,C-06,0,1,1,0,0.108566,-0.058543,0.5208
0,6,0.091359,-0.017959,-0.137790,0.104533,-0.087145,0.095159,0.198601,-0.380830,-0.380830,0.000000,,0,1,1,0,0.105564,-0.097696,0.5208
0,7,0.111151,-0.020134,-0.150526,0.102366,-0.137464,0.115051,0.199129,-0.185291,-0.185291,0.000000,C-06,0,1,1,0,0.104335,-0.115863,0.5208
0,8,0.134912,-0.023647,-0.128347,0.098853,-0.115284,0.138812,0.200523,0.323623,0.323623,0.000000,C-06,0,1,1,0,0.099813,-0.143630,0.5417
0,9,0.154753,-0.026309,-0.124901,0.096191,-0.111839,0.158653,0.200164,0.035171,0.035171,0.000000,C-06,0,1,1,0,0.096218,-0.126928,0.5833
0,10,0.178553,-0.029304,-0.134314,0.093196,-0.121251,0.182453,0.199768,-0.131114,-0.131114,0.000000,C-06,0,1,1,0,0.094252,-0.123325,0.6042
0,11,0.198381,-0.031945,-0.127931,0.090555,-0.114869,0.202281,0.200112,0.107487,0.107487,0.000000,C-06,0,1,1,0,0.091740,-0.132401,0.6250
0,12,0.218233,-0.034590,-0.114879,0.087910,-0.114686,0.222133,0.200418,0.208050,0.208050,0.000000,,0,1,1,0,0.089408,-0.131602,0.6458
0,13,0.238101,-0.036907,-0.115753,0.085593,-0.115560,0.242001,0.199986,-0.027761,-0.027761,0.000000,C-06,0,1,1,0,0.086581,-0.115267,0.6250
0,14,0.261939,-0.039662,-0.116676,0.082838,-0.116483,0.265839,0.199963,-0.010747,-0.010747,0.000000,,0,1,1,0,0.084356,-0.112906,0.6042
0,15,0.281816,-0.041990,-0.104135,0.080510,-0.103942,0.285716,0.200260,0.202610,0.202610,0.000000,C-06,0,1,1,0,0.081861,-0.113105,0.5833
0,16,0.301729,-0.044318,-0.080788,0.078182,-0.080596,0.303900,0.200681,0.363986,0.363986,0.000000,C-06,0,1,1,0,0.080388,-0.110373,0.5625
0,17,0.321671,-0.046252,-0.073071,0.076248,-0.073071,0.325571,0.200319,0.098281,0.098281,0.000000,C-06,0,1,1,0,0.078729,-0.090741,0.5417
0,18,0.345590,-0.048087,-0.091850,0.074413,-0.091850,0.349490,0.199752,-0.254624,-0.254624,0.000000,C-06,0,1,1,0,0.077629,-0.074326,0.5625
0,19,0.369503,-0.050294,-0.075345,0.072206,-0.075345,0.373403,0.200283,0.243970,0.243970,0.000000,C-06,0,1,1,0,0.074574,-0.086522,0.6042
0,20,0.389453,-0.052150,-0.066229,0.070350,-0.066229,0.393353,0.200400,0.127946,0.127946,0.000000,,0,1,1,0,0.073561,-0.082858,0.6250
0,21,0.409411,-0.053613,-0.063293,0.068887,-0.063293,0.413311,0.200103,0.038752,0.038752,0.000000,,0,1,1,0,0.072322,-0.069252,0.6667
