episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-3.896625,0.734302,-1.936141,0.001198,0.105602,17.074710,0.050186,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002179,0.024595,0.7917,0.7999,0.2766,2,ok
0,2,1.120000,-3.897297,0.726480,-1.887129,0.003663,0.108830,17.084596,0.102078,-0.342426,0.850000,1.192426,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004991,0.072629,0.7917,0.7661,0.2743,2,ok
0,3,1.240000,-3.899331,0.710220,-1.828967,0.008451,0.166992,17.100268,0.166314,-0.344683,0.700000,1.044683,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013036,0.137242,0.7917,0.7586,0.2721,2,ok
0,4,1.340000,-3.902373,0.690878,-1.794912,0.013579,0.201047,17.119165,0.216887,-0.312409,0.550000,0.862409,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021063,0.131677,0.8125,0.7768,0.2681,2,ok
0,5,1.460000,-3.906613,0.665051,-1.764424,0.019676,0.188573,17.145270,0.218742,-0.171151,0.400000,0.571151,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026205,0.149072,0.7708,0.7562,0.2677,2,ok
0,6,1.560000,-3.910200,0.645365,-1.748251,0.023664,0.204746,17.164880,0.198140,-0.347561,0.250000,0.597561,0.853701,0.900000,0.046299,C-06,0,0,0,1,1,0,0.041736,0.181335,0.6875,0.7091,0.2655,3,ok
0,7,1.660000,-3.913766,0.624286,-1.741257,0.028188,0.211740,17.185411,0.219697,-0.547272,0.100000,0.647272,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.047621,0.182134,0.6875,0.6851,0.2660,3,ok
0,8,1.780000,-3.918102,0.598860,-1.744325,0.032501,0.167652,17.212390,0.214533,-0.407501,-0.050000,0.357501,0.975824,0.975824,0.000000,C-06,0,0,0,1,1,0,0.051576,0.181149,0.6667,0.6838,0.2698,3,ok
0,9,1.900000,-3.922450,0.572956,-1.758548,0.037001,0.153429,17.238268,0.219179,-0.233122,-0.200000,0.033122,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.051576,0.181149,0.6667,0.6838,0.2698,3,ok
0,10,2.000000,-3.926075,0.551373,-1.773457,0.039995,0.100713,17.261324,0.218566,-0.242815,-0.242815,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.053782,0.154935,0.6458,0.6821,0.2606,3,ok
0,11,2.100000,-3.929751,0.529873,-1.795774,0.042868,0.078396,17.282947,0.217709,-0.373437,-0.373437,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.056095,0.048645,0.6042,0.6332,0.2650,2,ok
0,12,2.200000,-3.933951,0.508473,-1.813674,0.044813,0.024681,17.306308,0.218093,-0.285875,-0.285875,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.051979,-0.000393,0.7292,0.7032,0.2691,2,ok
0,13,2.320000,-3.939641,0.482907,-1.831761,0.045995,0.006594,17.332473,0.218254,-0.247788,-0.247788,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.051478,-0.024572,0.7500,0.6897,0.2647,2,ok
0,14,2.420000,-3.945075,0.461672,-1.838333,0.046102,-0.033426,17.355878,0.219275,-0.070448,-0.097788,-0.027340,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.050233,-0.182340,0.7292,0.6266,0.2643,2,ok
