episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001906,0.011018,0.294556,0.133270,0.407965,8.785769,0.041329,-0.997196,-0.428630,0.568567,C-02,0
0,2,0.007053,0.012208,0.265621,0.134618,0.316266,0.010823,0.104316,-1.000000,-0.407965,0.592035,C-06;C-02,0
0,3,0.023479,0.014833,0.234189,0.137259,0.284834,0.027247,0.167788,-1.000000,-0.435360,0.564640,C-06;C-02;C-03,0
0,4,0.046234,0.018348,0.162682,0.140796,0.213326,0.049998,0.199398,-1.000000,-1.000000,0.000000,C-06;C-03,0
0,5,0.065977,0.021442,0.159267,0.143909,0.209912,0.069739,0.199885,-0.966796,-0.031194,0.935602,C-03;C-01,0
0,6,0.089679,0.025163,0.156528,0.147653,0.207173,0.093437,0.199970,-0.824109,-0.035863,0.788246,C-06;C-03;C-01,0
0,7,0.109438,0.028264,0.153881,0.150764,0.166943,0.113338,0.200050,-0.827799,-0.041479,0.786320,C-06;C-03;C-01,0
0,8,0.129206,0.031365,0.150930,0.153865,0.163992,0.133106,0.200138,-0.750439,-0.046146,0.704293,C-06;C-03;C-01,0
0,9,0.148984,0.034466,0.147675,0.156966,0.160737,0.152884,0.200234,-0.752273,-0.050797,0.701476,C-06;C-03;C-01,0
0,10,0.172730,0.038173,0.143399,0.160673,0.156462,0.176630,0.200292,-0.753404,-0.055449,0.697955,C-06;C-03;C-01,0
0,11,0.175773,0.038476,0.143348,0.160976,0.156410,0.179673,0.000000,-0.753438,-0.061009,0.692429,C-06;C-01;C-05,1
