episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001454,0.016815,0.323008,0.139084,0.436418,8.785846,0.046943,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.008221,0.016739,0.252464,0.139150,0.303108,0.011987,0.109477,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.025527,0.016720,0.178665,0.139148,0.229309,0.029293,0.173832,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.048888,0.016635,0.102817,0.139085,0.153461,0.052654,0.198870,-0.979993,-0.979993,0.000000,C-03;C-05,1
0,5,0.068830,0.016558,0.045163,0.139028,0.095807,0.072596,0.199767,-0.853763,-0.853763,0.000000,C-03;C-05,1
0,6,0.092824,0.016467,-0.016892,0.138960,0.033752,0.096590,0.199981,-0.738490,-0.738490,0.000000,C-05,1
0,7,0.112808,0.016390,-0.058250,0.138890,-0.045188,0.116708,0.199688,-0.597470,-0.597470,0.000000,C-05,1
0,8,0.132756,0.016306,-0.085122,0.138806,-0.072060,0.136656,0.199306,-0.395056,-0.395056,0.000000,C-06;C-05,1
0,9,0.152667,0.015458,-0.103118,0.137958,-0.090056,0.156567,0.199222,-0.268677,-0.268677,0.000000,C-05,1
0,10,0.176522,0.013614,-0.117100,0.136114,-0.104038,0.180422,0.199348,-0.176106,-0.176106,0.000000,C-05,1
0,11,0.200346,0.011161,-0.124996,0.133661,-0.111934,0.203900,0.199579,-0.099950,-0.099950,0.000000,C-05,1
0,12,0.220187,0.008798,-0.127828,0.131298,-0.127635,0.224087,0.199807,-0.042850,-0.042850,0.000000,C-05,1
0,13,0.240025,0.006276,-0.126154,0.128776,-0.125962,0.243925,0.200007,0.027290,0.027290,0.000000,C-05,1
0,14,0.263841,0.003247,-0.121624,0.125747,-0.121432,0.267741,0.200116,0.058158,0.058158,0.000000,C-05,1
