episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835873,-1.608234,0.009138,0.014266,0.009138,2.003062,0.054323,-0.017013,-0.017013,0.000000,0.727030,0.727030,0.000000,,0,0,0,1,1,0,0.025741,0.004288,0.7500,-0.0325,0.2675,2,ok
0,2,1.120000,-0.827526,-1.608231,0.007996,0.014269,0.007996,2.011409,0.107321,-0.016175,-0.016175,0.000000,0.730094,0.730094,0.000000,,0,0,0,1,1,0,0.025851,-0.001211,0.7292,-0.0425,0.2680,2,ok
0,3,1.240000,-0.810559,-1.608114,0.008718,0.014386,0.008718,2.028377,0.166685,0.009411,0.009411,0.000000,0.757661,0.757661,0.000000,,0,0,0,1,1,0,0.025627,0.000144,0.7500,-0.0446,0.2671,2,ok
0,4,1.340000,-0.794185,-1.607971,0.008504,0.014529,0.008504,2.044750,0.163552,-0.003890,-0.003890,0.000000,0.743416,0.743416,0.000000,,0,0,0,1,1,0,0.025565,0.000942,0.7292,-0.0382,0.2667,2,ok
0,5,1.460000,-0.775430,-1.607822,0.009041,0.014678,0.009041,2.063505,0.155908,0.006969,0.006969,0.000000,0.708680,0.708680,0.000000,,0,0,0,1,1,0,0.025527,0.001750,0.7083,-0.0370,0.2664,2,ok
0,6,1.560000,-0.759803,-1.607698,0.019703,0.014802,0.019703,2.079133,0.156314,0.165120,0.165120,0.000000,0.710623,0.710623,0.000000,C-06,0,0,0,1,1,0,0.026436,-0.008252,0.7083,-0.0461,0.2677,2,ok
0,7,1.660000,-0.743815,-1.607569,0.029574,0.014931,0.029574,2.095121,0.160235,0.140290,0.140290,0.000000,0.728622,0.728622,0.000000,,0,0,0,1,1,0,0.027789,0.002672,0.6667,-0.0608,0.2644,2,ok
0,8,1.780000,-0.724404,-1.607036,0.020036,0.015464,0.020036,2.114532,0.161979,-0.128418,-0.128418,0.000000,0.736130,0.736130,0.000000,C-06,0,0,0,1,1,0,0.028376,0.036601,0.7500,-0.0325,0.2655,2,ok
0,9,1.900000,-0.706128,-1.606694,0.016938,0.015806,0.016938,2.132808,0.152071,-0.034615,-0.034615,0.000000,0.691218,0.691218,0.000000,,0,0,0,1,1,0,0.028601,0.034571,0.7292,-0.0387,0.2656,2,ok
0,10,2.000000,-0.691673,-1.606447,0.019321,0.016053,0.019321,2.147262,0.143156,0.047538,0.047538,0.000000,0.650735,0.650735,0.000000,,0,0,0,1,1,0,0.028218,0.016751,0.7917,-0.0443,0.2657,2,ok
0,11,2.100000,-0.676642,-1.606194,0.021519,0.016306,0.021519,2.162294,0.151652,0.030087,0.030087,0.000000,0.689387,0.689387,0.000000,,0,0,0,1,1,0,0.028619,0.013084,0.7708,-0.0483,0.2660,2,ok
0,12,2.200000,-0.661305,-1.605887,0.022056,0.016613,0.022056,2.177631,0.153559,0.006014,0.006014,0.000000,0.698018,0.698018,0.000000,,0,0,0,1,1,0,0.028415,0.023320,0.7917,-0.0294,0.2665,2,ok
0,13,2.320000,-0.643277,-1.605516,0.026461,0.016984,0.026461,2.195658,0.150030,0.055949,0.055949,0.000000,0.682047,0.682047,0.000000,,0,0,0,1,1,0,0.028356,0.022698,0.7500,-0.0121,0.2676,2,ok
0,14,2.420000,-0.628382,-1.605209,0.030690,0.017291,0.030690,2.210554,0.148916,0.061224,0.061224,0.000000,0.677062,0.677062,0.000000,,0,0,0,1,1,0,0.030718,0.021258,0.7500,-0.0412,0.2674,3,ok
