episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835158,-1.617322,-0.009529,0.005178,-0.009529,2.003777,0.060688,0.133082,0.133082,0.000000,,0,0,0,1,1,0,0.008952,-0.019812,0.8750,0.0491,0.2690,3,ok
0,2,-0.826175,-1.617187,-0.000671,0.005313,-0.000671,2.012760,0.113697,0.124805,0.124805,0.000000,,0,0,0,1,1,0,0.009353,-0.018135,0.8750,0.0479,0.2690,3,ok
0,3,-0.808399,-1.616919,0.007260,0.005581,0.007260,2.030536,0.177301,0.090723,0.090723,0.000000,,0,0,0,1,1,0,0.011060,-0.003769,0.9167,0.0464,0.2679,3,ok
0,4,-0.788780,-1.616623,0.011370,0.005877,0.011370,2.050156,0.200010,0.055597,0.055597,0.000000,,0,0,0,1,1,0,0.012909,0.007367,0.8958,0.0445,0.2677,3,ok
0,5,-0.764781,-1.616340,0.009819,0.006160,0.009819,2.074154,0.200004,-0.022477,-0.022477,0.000000,,0,0,0,1,1,0,0.014620,0.010526,0.8333,0.0326,0.2649,3,ok
0,6,-0.744783,-1.616118,0.016717,0.006382,0.016717,2.094153,0.199986,0.112962,0.112962,0.000000,,0,0,0,1,1,0,0.014922,0.009209,0.7917,0.0341,0.2657,3,ok
0,7,-0.724789,-1.615897,0.033483,0.006603,0.033483,2.114146,0.199906,0.255016,0.255016,0.000000,,0,0,0,1,1,0,0.015341,0.016179,0.8750,0.0357,0.2653,3,ok
0,8,-0.700810,-1.615625,0.047956,0.006875,0.047956,2.135135,0.199794,0.168574,0.168574,0.000000,,0,0,0,1,1,0,0.016218,0.030086,0.9167,0.0494,0.2667,3,ok
0,9,-0.676846,-1.615089,0.061221,0.007411,0.061221,2.162090,0.199750,0.132366,0.132366,0.000000,,0,0,0,1,1,0,0.019107,0.043824,0.9375,0.0404,0.2672,3,ok
0,10,-0.656883,-1.613903,0.060953,0.008597,0.060953,2.182052,0.200008,-0.073140,-0.017634,0.055507,C-06,0,0,0,1,1,0,0.021048,0.062921,0.9583,0.0470,0.2662,3,ok
0,11,-0.636917,-1.612670,0.054048,0.009830,0.054048,2.202019,0.200084,-0.107712,-0.107712,0.000000,,0,0,0,1,1,0,0.022920,0.060224,0.8958,0.0425,0.2664,3,ok
0,12,-0.616942,-1.611437,0.046916,0.011063,0.046916,2.221993,0.200156,-0.103943,-0.103943,0.000000,,0,0,0,1,1,0,0.022977,0.058761,0.8958,0.0474,0.2652,3,ok
0,13,-0.592964,-1.609958,0.037439,0.012542,0.037439,2.245972,0.200234,-0.115566,-0.115566,0.000000,,0,0,0,1,1,0,0.023464,0.052886,0.8958,0.0462,0.2659,3,ok
0,14,-0.572978,-1.609183,0.037014,0.013317,0.037014,2.265958,0.199999,0.003408,0.003408,0.000000,,0,0,0,1,1,0,0.023936,0.044942,0.8750,0.0431,0.2657,3,ok
0,15,-0.552990,-1.608446,0.032286,0.014054,0.032286,2.285335,0.200030,-0.076267,-0.076267,0.000000,,0,0,0,1,1,0,0.025144,0.040209,0.8125,0.0328,0.2642,3,ok
0,16,-0.532998,-1.607710,0.022743,0.014790,0.022743,2.305938,0.200081,-0.141692,-0.141692,0.000000,,0,0,0,1,1,0,0.024843,0.040501,0.7708,0.0429,0.2647,3,ok
0,17,-0.513002,-1.607067,0.018309,0.015433,0.018309,2.325934,0.200057,-0.055758,-0.055758,0.000000,,0,0,0,1,1,0,0.025604,0.031031,0.8958,0.0296,0.2646,3,ok
0,18,-0.489005,-1.606542,0.016486,0.015958,0.016486,2.349930,0.200015,-0.019290,-0.019290,0.000000,,0,0,0,1,1,0,0.024172,0.025556,0.9167,0.0465,0.2666,3,ok
0,19,-0.465009,-1.606083,0.020919,0.016417,0.020919,2.373926,0.199993,0.059255,0.059255,0.000000,,0,0,0,1,1,0,0.024868,0.018936,0.9375,0.0443,0.2665,3,ok
0,20,-0.445013,-1.605662,0.017256,0.016838,0.017256,2.393922,0.200015,-0.064558,-0.064558,0.000000,,0,0,0,1,1,0,0.025035,0.019489,0.9792,0.0420,0.2665,3,ok
0,21,-0.425015,-1.605236,0.012621,0.017264,0.012621,2.413920,0.200029,-0.066303,-0.066303,0.000000,,0,0,0,1,1,0,0.025719,0.020429,0.8958,0.0465,0.2658,3,ok
0,22,-0.405017,-1.604976,0.013262,0.017524,0.013262,2.433918,0.199998,0.015876,0.015876,0.000000,,0,0,0,1,1,0,0.025807,0.017290,0.8958,0.0450,0.2667,3,ok
0,23,-0.381019,-1.604671,0.013629,0.017829,0.013629,2.457916,0.199998,0.003422,0.003422,0.000000,,0,0,0,1,1,0,0.026128,0.014459,0.8958,0.0436,0.2661,3,ok
0,24,-0.361020,-1.604412,0.004486,0.018088,0.004486,2.477915,0.200014,-0.148112,-0.146578,0.001534,C-06,0,0,0,1,1,0,0.026752,0.017295,0.8125,0.0408,0.2657,3,ok
0,25,-0.341020,-1.604153,-0.010014,0.018347,-0.010014,2.497915,0.200008,-0.211666,-0.211666,0.000000,,0,0,0,1,1,0,0.027058,0.012744,0.7917,0.0311,0.2645,3,ok
0,26,-0.321022,-1.604137,-0.015303,0.018363,-0.015303,2.517913,0.199978,0.120841,-0.061666,-0.182507,C-06,0,0,0,1,1,0,0.025962,-0.002116,0.8750,0.0298,0.2658,3,ok
0,27,-0.297024,-1.604480,-0.009030,0.018020,-0.009030,2.541911,0.200015,0.223845,0.088334,-0.135511,C-06,0,0,0,1,1,0,0.023659,-0.011943,0.9375,0.0442,0.2674,3,ok
0,28,-0.273024,-1.604849,0.004621,0.017651,0.004621,2.565911,0.200022,0.167642,0.167642,0.000000,,0,0,0,1,1,0,0.024061,-0.009842,0.9375,0.0419,0.2671,3,ok
