episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000934,0.016813,0.317246,0.139115,0.430656,8.786366,0.052064,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.090265,0.369817,0.7083
0,2,0.009369,0.016734,0.246442,0.139147,0.297087,0.013135,0.114780,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.093203,0.322677,0.6875
0,3,0.027320,0.016715,0.172357,0.139145,0.223002,0.031086,0.179248,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.095908,0.264137,0.6458
0,4,0.046901,0.016642,0.107844,0.139091,0.158489,0.050667,0.198760,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098165,0.197956,0.6250
0,5,0.070839,0.016551,0.026671,0.139022,0.077316,0.074606,0.199908,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.102501,0.139189,0.5625
0,6,0.090835,0.016474,-0.043247,0.138965,0.007398,0.094601,0.199845,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.109395,0.039553,0.5000
0,7,0.110772,0.016398,-0.110494,0.138898,-0.097431,0.114672,0.198860,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.113382,-0.035919,0.4167
0,8,0.130597,0.015974,-0.151972,0.138474,-0.138910,0.134497,0.197932,-0.612236,-0.612236,0.000000,C-06,0,1,1,0,-0.119795,-0.097730,0.4167
0,9,0.154285,0.013060,-0.169207,0.135560,-0.156145,0.158185,0.198956,-0.201982,-0.201982,0.000000,C-06,0,1,1,0,-0.126011,-0.140261,0.3958
0,10,0.177965,0.009109,-0.155595,0.131609,-0.142533,0.181865,0.200342,0.203615,0.203615,0.000000,C-06;C-03,0,1,1,0,-0.127097,-0.170903,0.3958
0,11,0.197732,0.005823,-0.150688,0.128323,-0.137626,0.201632,0.200376,0.068414,0.068414,0.000000,C-03,0,1,0,0,0.128152,-0.153723,0.5833
0,12,0.217501,0.002810,-0.154026,0.125310,-0.153834,0.221401,0.199900,-0.060536,-0.060536,0.000000,C-03;C-05,1,1,0,1,0.125202,-0.147558,0.6042
0,13,0.241202,-0.000788,-0.162210,0.121712,-0.162018,0.245102,0.199651,-0.109510,-0.109510,0.000000,C-03;C-05,1,1,0,1,0.123227,-0.155145,0.5833
0,14,0.264885,-0.004660,-0.162592,0.117840,-0.162400,0.268785,0.200001,0.000506,0.000506,0.000000,C-03;C-05,1,1,0,1,0.119624,-0.160949,0.5417
0,15,0.284631,-0.007898,-0.156238,0.114602,-0.156046,0.288531,0.200189,0.107419,0.107419,0.000000,C-03;C-05,1,1,0,1,0.115040,-0.158715,0.5417
0,16,0.304391,-0.011107,-0.153763,0.111393,-0.153763,0.308291,0.200192,0.035027,0.035027,0.000000,C-03;C-05,1,1,0,1,0.114377,-0.167559,0.5208
0,17,0.324158,-0.014238,-0.152248,0.108262,-0.152248,0.328058,0.200123,0.022827,0.022827,0.000000,C-05,1,1,1,0,0.109566,-0.153762,0.5000
0,18,0.347882,-0.017917,-0.151313,0.104583,-0.151313,0.351782,0.200062,0.011596,0.011596,0.000000,C-05,1,1,1,0,0.106273,-0.150122,0.5417
0,19,0.371633,-0.021545,-0.135159,0.100955,-0.135159,0.375533,0.200445,0.226528,0.226528,0.000000,C-06;C-05,1,1,1,0,0.100976,-0.146965,0.5833
0,20,0.391466,-0.024567,-0.124141,0.097933,-0.124141,0.395366,0.200733,0.165213,0.165213,0.000000,C-05,1,1,1,0,0.099285,-0.141684,0.6250
0,21,0.411310,-0.027092,-0.125859,0.095408,-0.125859,0.415210,0.199982,-0.039088,-0.039088,0.000000,C-06;C-05,1,1,1,0,0.096739,-0.127489,0.6458
0,22,0.431145,-0.029585,-0.131978,0.092915,-0.131978,0.435045,0.199831,-0.097963,-0.097963,0.000000,C-05,1,1,1,0,0.094118,-0.122287,0.6250
0,23,0.454950,-0.032741,-0.122024,0.089759,-0.122024,0.458850,0.200242,0.137520,0.137520,0.000000,C-06;C-05,1,1,1,0,0.091558,-0.127041,0.5833
0,24,0.474820,-0.035376,-0.104885,0.087124,-0.104885,0.478720,0.200618,0.272901,0.272901,0.000000,C-05,1,1,1,0,0.088442,-0.124305,0.5833
0,25,0.494713,-0.037496,-0.103499,0.085004,-0.103499,0.498613,0.200017,0.004361,0.004361,0.000000,C-06;C-05,1,1,1,0,0.086689,-0.106809,0.5417
0,26,0.514612,-0.039579,-0.097227,0.082921,-0.097227,0.518512,0.200134,0.102731,0.102731,0.000000,C-05,1,1,1,0,0.085451,-0.108519,0.5417
0,27,0.538510,-0.042078,-0.086379,0.080422,-0.086379,0.542410,0.200331,0.137568,0.137568,0.000000,C-05,1,1,1,0,0.084321,-0.105729,0.5417
0,28,0.562429,-0.044522,-0.077851,0.077978,-0.077851,0.566329,0.200357,0.104120,0.104120,0.000000,C-05,1,1,1,0,0.082475,-0.095764,0.5833
0,29,0.582368,-0.046108,-0.078960,0.076392,-0.078960,0.586268,0.199986,-0.025871,-0.025871,0.000000,C-05,1,1,1,0,0.080162,-0.084835,0.5833
0,30,0.606292,-0.047978,-0.080964,0.074522,-0.080964,0.610192,0.199954,-0.024851,-0.024851,0.000000,C-05,1,1,1,0,0.077851,-0.077808,0.6667
0,31,0.630227,-0.049918,-0.063957,0.072582,-0.063957,0.634127,0.200236,0.229462,0.229462,0.000000,C-06;C-05,1,1,1,0,0.074993,-0.077780,0.6250
0,32,0.654182,-0.051661,-0.058557,0.070839,-0.058557,0.658082,0.200148,0.057517,0.057517,0.000000,C-06;C-05,1,1,1,0,0.073979,-0.067166,0.6250
0,33,0.678137,-0.053078,-0.065156,0.069422,-0.065156,0.682037,0.199921,-0.090975,-0.090975,0.000000,C-05,1,1,1,0,0.064666,-0.010168,0.6458
0,34,0.702096,-0.054640,-0.049652,0.067860,-0.049652,0.703900,0.200173,0.207913,0.207913,0.000000,C-06;C-05,1,1,1,0,0.067114,-0.039923,0.5625
0,35,0.722075,-0.055942,-0.042048,0.066558,-0.042048,0.725975,0.200228,0.105611,0.105611,0.000000,C-05,1,1,1,0,0.070202,-0.054107,0.5625
0,36,0.746048,-0.057019,-0.055064,0.065481,-0.055064,0.749948,0.199897,-0.177662,-0.177662,0.000000,C-06;C-05,1,1,1,0,0.063033,-0.008658,0.5625
0,37,0.770014,-0.058310,-0.049298,0.064190,-0.049298,0.773914,0.200048,0.082466,0.082466,0.000000,C-06;C-05,1,1,1,0,0.060279,-0.010053,0.6250
0,38,0.793982,-0.059491,-0.055098,0.063009,-0.055098,0.797882,0.199941,-0.077090,-0.077090,0.000000,C-06;C-05,1,1,1,0,0.065565,-0.042511,0.6250
0,39,0.813957,-0.060591,-0.042493,0.061909,-0.042493,0.817857,0.200120,0.211620,0.211620,0.000000,C-06;C-05,1,1,1,0,0.053206,0.013709,0.6875
0,40,0.837928,-0.061606,-0.057733,0.060894,-0.057733,0.841828,0.199848,-0.219367,-0.219367,0.000000,C-06;C-05,1,1,1,0,0.049982,0.040172,0.6667
0,41,0.861894,-0.062991,-0.047431,0.059509,-0.047431,0.865794,0.200113,0.148434,0.148434,0.000000,C-06;C-05,1,1,1,0,0.044113,0.065838,0.6667
0,42,0.885869,-0.064252,-0.044218,0.058248,-0.044218,0.889769,0.200064,0.033172,0.033172,0.000000,C-05,1,1,1,0,0.039353,0.088174,0.6458
