episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001783,-0.122434,-0.035840,-0.000032,0.014804,0.002117,0.046354,-0.621155,-0.621155,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.007906,-0.122702,-0.041039,-0.000291,0.009606,0.011807,0.109939,-0.024391,-0.024391,0.000000,C-06,0,1,1,0,0.003484,-0.034986,0.7917
0,3,0.025219,-0.123176,-0.032008,-0.000748,0.018636,0.029120,0.173519,0.118411,0.118411,0.000000,,0,1,1,0,0.002330,-0.041584,0.7708
0,4,0.044668,-0.123739,-0.038146,-0.001292,0.012499,0.048569,0.199941,-0.100150,-0.100150,0.000000,C-06,0,1,1,0,0.002139,-0.036152,0.7708
0,5,0.068644,-0.124433,-0.050857,-0.001963,-0.000212,0.072546,0.199831,-0.157286,-0.157286,0.000000,,0,1,1,0,0.001558,-0.033567,0.6875
0,6,0.088624,-0.125376,-0.036159,-0.002887,0.014486,0.092526,0.200098,0.254600,0.254600,0.000000,C-06,0,1,1,0,-0.000077,-0.049656,0.6875
0,7,0.108615,-0.126346,-0.022129,-0.003846,-0.009067,0.112515,0.200183,0.198685,0.198685,0.000000,,0,1,1,0,-0.000781,-0.037836,0.6667
0,8,0.128611,-0.126892,-0.019483,-0.004392,-0.006421,0.132511,0.200024,0.025715,0.025715,0.000000,C-06,0,1,1,0,-0.000724,-0.022821,0.6875
0,9,0.152605,-0.127414,-0.025507,-0.004914,-0.012445,0.156505,0.199983,-0.079037,-0.079037,0.000000,,0,1,1,0,-0.000576,-0.020382,0.6875
0,10,0.176597,-0.128029,-0.024161,-0.005529,-0.011099,0.180497,0.200008,0.021305,0.021305,0.000000,,0,1,1,0,-0.001614,-0.021267,0.7292
0,11,0.196592,-0.128546,-0.021216,-0.006046,-0.008154,0.200492,0.200021,0.043579,0.043579,0.000000,,0,1,1,0,-0.002115,-0.024163,0.7708
0,12,0.216588,-0.129063,-0.017013,-0.006563,-0.016821,0.220488,0.200037,0.061210,0.061210,0.000000,,0,1,1,0,-0.002439,-0.021733,0.7917
0,13,0.240585,-0.129536,-0.015511,-0.007036,-0.015319,0.244485,0.200011,0.015591,0.015591,0.000000,,0,1,1,0,-0.002527,-0.018110,0.7708
0,14,0.264583,-0.129986,-0.011501,-0.007486,-0.011309,0.268483,0.200021,0.048780,0.048780,0.000000,,0,1,1,0,-0.003025,-0.015066,0.7292
0,15,0.284582,-0.130360,-0.001410,-0.007860,-0.001218,0.288482,0.200035,0.150584,0.150584,0.000000,,0,1,1,0,-0.003120,-0.013388,0.7292
0,16,0.304582,-0.130735,0.011489,-0.008235,0.011489,0.308482,0.200023,0.184942,0.184942,0.000000,,0,1,1,0,-0.002934,-0.007748,0.6667
0,17,0.324579,-0.130938,0.020436,-0.008438,0.020436,0.328479,0.199964,0.124085,0.124085,0.000000,,0,1,1,0,-0.002828,0.006254,0.6875
0,18,0.348575,-0.130468,0.018307,-0.007968,0.018307,0.352475,0.200009,-0.032204,-0.032204,0.000000,C-06,0,1,1,0,-0.002030,0.016029,0.6875
0,19,0.372572,-0.129972,0.009868,-0.007472,0.009868,0.376472,0.200032,-0.104372,-0.104372,0.000000,,0,1,1,0,-0.001403,0.018452,0.7500
0,20,0.392571,-0.129685,0.007795,-0.007185,0.007795,0.396472,0.200011,-0.025516,-0.025516,0.000000,,0,1,1,0,-0.000995,0.009307,0.7292
0,21,0.412571,-0.129507,0.007342,-0.007007,0.007342,0.416471,0.200002,-0.005640,-0.005640,0.000000,,0,1,1,0,-0.001333,0.007275,0.7917
0,22,0.432570,-0.129337,0.006204,-0.006837,0.006204,0.436471,0.200003,-0.016706,-0.016706,0.000000,,0,1,1,0,-0.001292,0.007618,0.7917
0,23,0.456569,-0.129132,0.012397,-0.006632,0.012397,0.460469,0.199993,0.079965,0.079965,0.000000,,0,1,1,0,-0.001091,0.005764,0.7708
0,24,0.476566,-0.128962,0.023761,-0.006462,0.023761,0.480466,0.199954,0.167776,0.167776,0.000000,,0,1,1,0,-0.000124,0.008973,0.7500
0,25,0.496559,-0.128782,0.030769,-0.006282,0.030769,0.500459,0.199919,0.095760,0.095760,0.000000,,0,1,1,0,0.000505,0.020411,0.7083
0,26,0.516548,-0.128380,0.035119,-0.005880,0.035119,0.520448,0.199929,0.060337,0.060337,0.000000,,0,1,1,0,0.002040,0.024937,0.6875
0,27,0.540533,-0.127566,0.035776,-0.005066,0.035776,0.544433,0.199993,0.005165,0.005165,0.000000,,0,1,1,0,0.002865,0.028548,0.7083
0,28,0.564515,-0.126732,0.040587,-0.004232,0.040587,0.568415,0.199958,0.061638,0.061638,0.000000,,0,1,1,0,0.002538,0.035701,0.7292
0,29,0.584497,-0.126038,0.045668,-0.003538,0.045668,0.588397,0.199915,0.074677,0.074677,0.000000,,0,1,1,0,0.003850,0.036313,0.7500
0,30,0.608467,-0.125204,0.053876,-0.002704,0.053876,0.612367,0.199835,0.100792,0.100792,0.000000,,0,1,1,0,0.004404,0.044452,0.7292
0,31,0.632425,-0.124354,0.064473,-0.001854,0.064473,0.636325,0.199736,0.130559,0.130559,0.000000,,0,1,1,0,0.006573,0.051090,0.7292
0,32,0.656368,-0.123194,0.072824,-0.000694,0.072824,0.660268,0.199751,0.101746,0.101746,0.000000,,0,1,1,0,0.005500,0.073738,0.7917
0,33,0.680303,-0.121498,0.074021,0.001002,0.074021,0.684203,0.199973,0.009398,0.009398,0.000000,,0,1,1,0,0.007332,0.087067,0.7500
0,34,0.704233,-0.119766,0.078809,0.002734,0.078809,0.708133,0.199904,0.062630,0.062630,0.000000,,0,1,1,0,0.005825,0.105780,0.7083
0,35,0.724163,-0.118323,0.089749,0.004177,0.089749,0.728063,0.199728,0.172701,0.172701,0.000000,,0,1,1,0,0.006922,0.112227,0.6667
0,36,0.748051,-0.116591,0.103331,0.005909,0.103331,0.751951,0.199469,0.170414,0.170414,0.000000,,0,1,1,0,0.009892,0.115081,0.6250
0,37,0.771934,-0.114210,0.092878,0.008290,0.092878,0.775834,0.200143,-0.151003,-0.151003,0.000000,C-06,0,1,1,0,0.010346,0.147679,0.6667
0,38,0.795831,-0.111984,0.092687,0.010516,0.092687,0.799731,0.199995,0.006879,0.006879,0.000000,C-06,0,1,1,0,0.011120,0.149267,0.6875
0,39,0.815732,-0.110140,0.107439,0.012360,0.107439,0.819632,0.199719,0.239822,0.239822,0.000000,C-06,0,1,1,0,0.010843,0.162525,0.7500
0,40,0.839594,-0.107586,0.105917,0.014914,0.105917,0.843494,0.200028,-0.033405,-0.033405,0.000000,C-06,0,1,1,0,0.011409,0.187321,0.7292
0,41,0.863476,-0.105014,0.091227,0.017486,0.091227,0.867376,0.200305,-0.195725,-0.195725,0.000000,C-06,0,1,1,0,0.006632,0.232060,0.6875
0,42,0.887396,-0.102443,0.071776,0.020057,0.071776,0.891296,0.200620,-0.244001,-0.244001,0.000000,,0,1,1,0,0.006855,0.232810,0.6458
0,43,0.907346,-0.100958,0.071172,0.021542,0.071172,0.911246,0.200013,0.006677,0.006677,0.000000,C-06,0,1,1,0,0.001674,0.248265,0.6042
0,44,0.931293,-0.099230,0.059982,0.023270,0.059982,0.935193,0.200152,-0.148085,-0.148085,0.000000,C-06,0,1,1,0,0.000840,0.247751,0.5625
0,45,0.955262,-0.097502,0.040146,0.024998,0.040146,0.959162,0.200349,-0.247500,-0.247500,0.000000,,0,1,1,0,0.008772,0.206981,0.6250
0,46,0.979244,-0.096511,0.038837,0.025989,0.038837,0.983144,0.200005,-0.003206,-0.003206,0.000000,C-06,0,1,1,0,0.002866,0.233817,0.6667
0,47,1.003227,-0.095563,0.035392,0.026937,0.035392,1.007128,0.200029,-0.043706,-0.043706,0.000000,,0,1,1,0,0.000642,0.253397,0.7083
0,48,1.023216,-0.094774,0.032911,0.027726,0.032911,1.027116,0.200047,-0.035532,-0.035532,0.000000,,0,1,1,0,0.001976,0.253299,0.7500
0,49,1.047207,-0.093827,0.018023,0.028673,0.018023,1.051108,0.200121,-0.188672,-0.188672,0.000000,C-06,0,1,1,0,0.002112,0.258501,0.7083
0,50,1.071201,-0.093368,0.028947,0.029132,0.028947,1.075101,0.199952,0.151601,0.151601,0.000000,C-06,0,1,1,0,-0.003218,0.292265,0.7083
0,51,1.095193,-0.092696,0.020720,0.029804,0.020720,1.099093,0.200037,-0.114119,-0.114119,0.000000,C-06,0,1,1,0,-0.002561,0.297242,0.6458
0,52,1.119191,-0.092011,0.006029,0.030489,0.006029,1.123091,0.200077,-0.177471,-0.177471,0.000000,,0,1,1,0,-0.011751,0.332565,0.6042
0,53,1.139191,-0.091458,-0.003538,0.031042,-0.003538,1.143091,0.200061,-0.132191,-0.132191,0.000000,,0,1,1,0,-0.008211,0.313979,0.6667
0,54,1.163190,-0.091512,0.011958,0.030988,0.011958,1.167090,0.199989,0.210254,0.210254,0.000000,C-06,0,1,1,0,-0.008488,0.316775,0.7083
0,55,1.187186,-0.091606,0.025112,0.030894,0.025112,1.191086,0.199941,0.153960,0.153960,0.000000,,0,1,1,0,-0.005223,0.315934,0.7500
0,56,1.207181,-0.091135,0.020545,0.031365,0.020352,1.211081,0.200019,-0.078637,-0.078637,0.000000,C-06,0,1,1,0,-0.001110,0.333210,0.8125
