episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001360,-0.128598,-0.025399,-0.006195,0.025246,0.002546,0.052728,-0.965342,-0.965342,0.000000,,0,1,1,0,0.001854,0.031624,0.7917
0,2,0.009093,-0.128752,-0.035992,-0.006340,0.014653,0.012999,0.116273,-0.080903,-0.080903,0.000000,C-06,0,1,1,0,-0.002102,-0.020029,0.7708
0,3,0.027151,-0.129218,-0.016834,-0.006788,0.033811,0.031058,0.179942,0.257424,0.257424,0.000000,C-06,0,1,1,0,-0.003330,-0.036323,0.7708
0,4,0.046861,-0.129562,-0.017464,-0.007113,0.033181,0.050768,0.200000,-0.029688,-0.029688,0.000000,C-06,0,1,1,0,-0.003251,-0.026066,0.7708
0,5,0.070853,-0.129977,-0.034337,-0.007505,0.016307,0.074760,0.199918,-0.217350,-0.217350,0.000000,C-06,0,1,1,0,-0.003082,-0.015161,0.7083
0,6,0.090842,-0.130644,-0.028374,-0.008153,0.022271,0.094750,0.200037,0.112296,0.112296,0.000000,C-06,0,1,1,0,-0.004606,-0.031006,0.6875
0,7,0.110838,-0.131336,-0.013595,-0.008836,-0.000533,0.114738,0.200099,0.219664,0.219664,0.000000,,0,1,1,0,-0.004999,-0.030234,0.6667
0,8,0.130837,-0.131911,-0.006701,-0.009411,0.006361,0.134737,0.200061,0.088685,0.088685,0.000000,,0,1,1,0,-0.004753,-0.017065,0.6875
0,9,0.154836,-0.132089,-0.012067,-0.009589,0.000995,0.158736,0.199990,-0.072727,-0.072727,0.000000,C-06,0,1,1,0,-0.004803,-0.008100,0.6875
0,10,0.178833,-0.132244,-0.017540,-0.009744,-0.004478,0.182733,0.199974,-0.064673,-0.064673,0.000000,,0,1,1,0,-0.005390,-0.008254,0.7292
0,11,0.198831,-0.132587,-0.010868,-0.010087,0.002194,0.202731,0.200019,0.107973,0.107973,0.000000,C-06,0,1,1,0,-0.005996,-0.016588,0.7917
0,12,0.218830,-0.132943,-0.005923,-0.010443,-0.005730,0.222730,0.200028,0.067847,0.067847,0.000000,,0,1,1,0,-0.005619,-0.013051,0.7917
0,13,0.242830,-0.133122,-0.005032,-0.010622,-0.004840,0.246730,0.200002,0.007507,0.007507,0.000000,,0,1,1,0,-0.005562,-0.007612,0.7708
0,14,0.266830,-0.133280,-0.002635,-0.010780,-0.002442,0.270730,0.200004,0.029388,0.029388,0.000000,,0,1,1,0,-0.005791,-0.005719,0.7292
0,15,0.286830,-0.133412,0.006766,-0.010912,0.006959,0.290730,0.200000,0.142621,0.142621,0.000000,,0,1,1,0,-0.005956,-0.003543,0.7083
0,16,0.306828,-0.133544,0.019362,-0.011044,0.019362,0.310728,0.199969,0.181531,0.181531,0.000000,,0,1,1,0,-0.005486,0.000776,0.6667
0,17,0.326823,-0.133407,0.024599,-0.010907,0.024599,0.330723,0.199950,0.071608,0.071608,0.000000,,0,1,1,0,-0.004127,0.008601,0.6875
0,18,0.350817,-0.132829,0.018308,-0.010329,0.018308,0.354717,0.200027,-0.085644,-0.085644,0.000000,C-06,0,1,1,0,-0.003894,0.019983,0.6875
0,19,0.374814,-0.132231,0.012061,-0.009731,0.012061,0.378714,0.200047,-0.073708,-0.073708,0.000000,,0,1,1,0,-0.003958,0.020214,0.7292
0,20,0.394813,-0.131946,0.011123,-0.009446,0.011123,0.398713,0.200006,-0.011485,-0.011485,0.000000,,0,1,1,0,-0.004188,0.016882,0.7500
0,21,0.414812,-0.131678,0.010186,-0.009178,0.010186,0.418712,0.200007,-0.013422,-0.013422,0.000000,,0,1,1,0,-0.003505,0.011067,0.7917
0,22,0.434811,-0.131419,0.006780,-0.008919,0.006780,0.438711,0.200012,-0.051128,-0.051128,0.000000,,0,1,1,0,-0.003404,0.010930,0.7917
0,23,0.458810,-0.131253,0.012340,-0.008753,0.012340,0.462710,0.199990,0.074314,0.074314,0.000000,,0,1,1,0,-0.002931,0.005951,0.7708
0,24,0.478806,-0.131123,0.025442,-0.008623,0.025442,0.482706,0.199943,0.198158,0.198158,0.000000,,0,1,1,0,-0.002741,0.012064,0.7292
0,25,0.498797,-0.130983,0.034217,-0.008483,0.034217,0.502697,0.199894,0.121040,0.121040,0.000000,,0,1,1,0,-0.000948,0.019190,0.6875
0,26,0.518784,-0.130556,0.039468,-0.008056,0.039468,0.522684,0.199905,0.073638,0.073638,0.000000,,0,1,1,0,-0.000842,0.032152,0.7083
0,27,0.542765,-0.129621,0.038445,-0.007121,0.038445,0.546665,0.200009,-0.017029,-0.017029,0.000000,,0,1,1,0,0.000409,0.035849,0.7083
0,28,0.566747,-0.128668,0.039448,-0.006168,0.039448,0.570647,0.200003,0.013948,0.013948,0.000000,,0,1,1,0,0.001293,0.035230,0.7292
0,29,0.586732,-0.127874,0.039235,-0.005374,0.039235,0.590632,0.200004,-0.004003,-0.004003,0.000000,,0,1,1,0,0.001871,0.036741,0.7292
0,30,0.610713,-0.126921,0.039826,-0.004421,0.039826,0.614613,0.199999,0.007633,0.007633,0.000000,,0,1,1,0,0.002190,0.040609,0.7917
0,31,0.634691,-0.125968,0.045612,-0.003468,0.045612,0.638591,0.199952,0.073191,0.073191,0.000000,,0,1,1,0,0.003569,0.040139,0.7500
0,32,0.658662,-0.125015,0.053324,-0.002515,0.053324,0.662562,0.199877,0.094966,0.094966,0.000000,,0,1,1,0,0.002734,0.055943,0.7917
0,33,0.682618,-0.124062,0.067529,-0.001562,0.067529,0.686518,0.199711,0.178264,0.178264,0.000000,,0,1,1,0,0.004024,0.068306,0.7292
0,34,0.706551,-0.123060,0.081823,-0.000560,0.081823,0.710451,0.199561,0.176849,0.176849,0.000000,,0,1,1,0,0.002626,0.096115,0.7292
0,35,0.726474,-0.121976,0.093370,0.000524,0.093370,0.730374,0.199498,0.172711,0.172711,0.000000,,0,1,1,0,0.004060,0.110423,0.6875
