episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,2.163268,-1.658519,-0.060293,0.009628,-0.009809,5.003212,0.055822,-0.210010,-0.210010,0.000000,0.678091,0.678091,0.000000,,0,0,0,1,1,0,0.022694,-0.010913,0.6667,0.2521,0.2508,2,ok
0,2,1.140000,2.171755,-1.658647,-0.075365,0.009949,-0.024880,5.011693,0.108625,-0.223496,-0.223496,0.000000,0.681750,0.681750,0.000000,,0,0,0,1,1,0,0.021984,-0.007353,0.6667,0.2635,0.2497,2,ok
0,3,1.260000,2.188803,-1.659633,-0.081805,0.009867,-0.031321,5.028769,0.164527,0.103899,-0.073496,-0.177395,0.748794,0.748794,0.000000,C-06,0,0,0,1,1,0,0.007903,0.083847,0.7083,0.6493,0.2731,2,ok
0,4,1.360000,2.205628,-1.660967,-0.077266,0.009293,-0.036706,5.045739,0.169251,0.166823,0.076504,-0.090320,0.769189,0.769189,0.000000,C-06,0,0,0,1,1,0,0.006101,-0.041976,0.7292,0.6833,0.2702,2,ok
0,5,1.480000,2.224833,-1.662481,-0.081753,0.008601,-0.041193,5.064990,0.160025,-0.063101,-0.063101,0.000000,0.727552,0.727552,0.000000,,0,0,0,1,1,0,0.005387,0.019065,0.6875,0.6968,0.2669,2,ok
0,6,1.580000,2.241323,-1.663747,-0.087726,0.008040,-0.047166,5.081520,0.166044,-0.091022,-0.091022,0.000000,0.755430,0.755430,0.000000,,0,0,0,1,1,0,0.003137,-0.008619,0.6250,0.7360,0.2754,2,ok
0,7,1.680000,2.258537,-1.665192,-0.084445,0.007133,-0.056410,5.098878,0.173758,0.211696,0.058978,-0.152717,0.789863,0.789863,0.000000,C-06,0,0,0,1,1,0,0.001293,-0.090119,0.7083,0.7796,0.2727,2,ok
0,8,1.800000,2.279147,-1.666942,-0.071368,0.005983,-0.043332,5.119530,0.172323,0.169074,0.169074,0.000000,0.782505,0.782505,0.000000,,0,0,0,1,1,0,0.001149,-0.061064,0.7083,0.7673,0.2681,2,ok
0,9,1.920000,2.299250,-1.668451,-0.069313,0.005015,-0.056050,5.139727,0.167804,0.001089,0.019074,0.017985,0.762503,0.762503,0.000000,C-06,0,0,0,1,1,0,0.000172,-0.096044,0.7500,0.7974,0.2729,2,ok
0,10,2.020000,2.315348,-1.669697,-0.058770,0.004048,-0.045507,5.155845,0.160788,0.299566,0.169074,-0.130491,0.729943,0.729943,0.000000,C-06,0,0,0,1,1,0,0.000548,-0.154610,0.7500,0.7873,0.2657,2,ok
