episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001148,-0.122419,0.201907,-0.000017,0.252552,0.002752,0.052668,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.009304,-0.122549,0.125654,-0.000137,0.176299,0.013204,0.116426,-1.000000,-1.000000,0.000000,,0,1,1,0,0.020736,0.210822,0.6250
0,3,0.027444,-0.122794,0.060738,-0.000364,0.111382,0.031344,0.180644,-0.801091,-0.801091,0.000000,C-06,0,1,1,0,0.016328,0.144553,0.7083
0,4,0.047165,-0.122773,0.040906,-0.000323,0.091551,0.051065,0.199825,-0.252899,-0.252899,0.000000,C-06,0,1,1,0,0.011557,0.088284,0.7500
0,5,0.071140,-0.121892,0.052517,0.000580,0.103162,0.075039,0.199883,0.172031,0.172031,0.000000,C-06,0,1,1,0,0.009018,0.047118,0.7292
0,6,0.091117,-0.120906,0.039978,0.001586,0.090622,0.095016,0.200084,-0.214713,-0.214713,0.000000,C-06,0,1,1,0,0.009336,0.051599,0.7083
0,7,0.111108,-0.119905,0.018699,0.002595,0.031762,0.115008,0.200210,-0.313766,-0.313766,0.000000,,0,1,1,0,0.009660,0.043308,0.6667
0,8,0.131107,-0.118905,-0.004445,0.003595,0.008617,0.135007,0.200249,-0.329653,-0.329653,0.000000,,0,1,1,0,0.008996,0.025531,0.6667
0,9,0.155107,-0.118974,-0.005588,0.003526,0.007474,0.159007,0.200000,0.004521,0.004521,0.000000,C-06,0,1,1,0,0.008449,0.001658,0.6875
0,10,0.179105,-0.119116,-0.014414,0.003384,-0.001352,0.183005,0.199984,-0.111879,-0.111879,0.000000,,0,1,1,0,0.008301,-0.004337,0.7292
0,11,0.199103,-0.119298,-0.016976,0.003202,-0.003914,0.203003,0.199982,-0.031762,-0.031762,0.000000,,0,1,1,0,0.007637,-0.013013,0.7917
0,12,0.219099,-0.119507,-0.021481,0.002993,-0.021288,0.222999,0.199966,-0.066616,-0.066616,0.000000,,0,1,1,0,0.007578,-0.018725,0.7708
0,13,0.243094,-0.120016,-0.018787,0.002484,-0.018595,0.246994,0.200011,0.037727,0.037727,0.000000,,0,1,1,0,0.006930,-0.022065,0.7500
0,14,0.267092,-0.120538,-0.010151,0.001962,-0.009958,0.270992,0.200036,0.106528,0.106528,0.000000,,0,1,1,0,0.006557,-0.020737,0.6875
0,15,0.287091,-0.120973,0.002383,0.001527,0.002576,0.290991,0.200047,0.182786,0.182786,0.000000,,0,1,1,0,0.006518,-0.015106,0.7083
0,16,0.307091,-0.121079,0.005917,0.001421,0.005917,0.310991,0.199998,0.041452,0.041452,0.000000,,0,1,1,0,0.007034,-0.006464,0.6875
0,17,0.327091,-0.120997,0.003279,0.001503,0.003279,0.330991,0.200001,-0.041948,-0.041948,0.000000,,0,1,1,0,0.007140,0.003981,0.6667
0,18,0.351091,-0.120890,0.001154,0.001610,0.001154,0.354991,0.200002,-0.024154,-0.024154,0.000000,,0,1,1,0,0.006511,0.007908,0.6875
0,19,0.375091,-0.120818,0.003785,0.001682,0.003785,0.378991,0.200000,0.034136,0.034136,0.000000,,0,1,1,0,0.007180,-0.000200,0.7292
0,20,0.395090,-0.120759,0.004941,0.001741,0.004941,0.398990,0.199998,0.015252,0.015252,0.000000,,0,1,1,0,0.006999,0.004469,0.7500
0,21,0.415090,-0.120700,0.003656,0.001800,0.003656,0.418990,0.199999,-0.020793,-0.020793,0.000000,,0,1,1,0,0.007609,0.002989,0.7917
0,22,0.435090,-0.120641,-0.001229,0.001859,-0.001229,0.438990,0.200001,-0.072965,-0.072965,0.000000,,0,1,1,0,0.007416,0.004313,0.7708
0,23,0.459090,-0.120672,0.001314,0.001828,0.001314,0.462990,0.200000,0.034784,0.034784,0.000000,,0,1,1,0,0.007139,0.001188,0.7708
0,24,0.479089,-0.120702,0.016338,0.001798,0.016338,0.482989,0.199976,0.230931,0.230931,0.000000,C-06,0,1,1,0,0.007557,-0.001312,0.7500
0,25,0.499085,-0.120688,0.023254,0.001812,0.023254,0.502985,0.199949,0.093255,0.093255,0.000000,,0,1,1,0,0.009103,0.009653,0.6875
0,26,0.519078,-0.120601,0.032005,0.001899,0.032005,0.522978,0.199903,0.128087,0.128087,0.000000,,0,1,1,0,0.009022,0.020444,0.7083
0,27,0.543059,-0.120447,0.047387,0.002053,0.047387,0.546959,0.199789,0.189344,0.189344,0.000000,,0,1,1,0,0.010120,0.027563,0.7083
