episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.161833,-1.650438,-0.069936,0.017621,-0.019452,5.001350,0.035171,-0.038921,-0.038921,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027571,-0.037408,0.6667,0.2677,0.2503,2,ok
0,2,1.100000,2.170174,-1.650821,-0.073744,0.017681,-0.023260,5.009700,0.098725,-0.047551,-0.047551,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.028173,-0.053945,0.6667,0.2485,0.2510,2,ok
0,3,1.220000,2.186124,-1.651805,-0.077691,0.017543,-0.027207,5.025680,0.162293,-0.055162,-0.055162,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.028173,-0.053945,0.6667,0.2485,0.2510,2,ok
0,4,1.320000,2.205224,-1.653065,-0.071941,0.017172,-0.031381,5.044998,0.215237,0.167688,0.094838,-0.072850,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013533,-0.027916,0.7500,0.7086,0.2737,2,ok
0,5,1.440000,2.231550,-1.654926,-0.075646,0.016436,-0.035086,5.071379,0.219936,-0.075318,-0.055162,0.020156,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014564,-0.027456,0.6667,0.6845,0.2669,2,ok
0,6,1.540000,2.253491,-1.656588,-0.069869,0.015587,-0.041833,5.093584,0.220090,0.778644,0.094838,-0.683807,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011149,0.081208,0.6042,0.7606,0.2737,2,ok
0,7,1.640000,2.275448,-1.658255,-0.054162,0.014559,-0.026127,5.115580,0.220298,0.665590,0.244838,-0.420752,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011226,0.046206,0.7292,0.7598,0.2735,2,ok
0,8,1.760000,2.301825,-1.660255,-0.027176,0.013255,-0.013913,5.142160,0.220542,0.333177,0.333177,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012204,-0.044168,0.7083,0.7409,0.2673,2,ok
0,9,1.860000,2.323820,-1.661486,-0.013507,0.012405,-0.000244,5.164173,0.220242,-0.069472,0.183177,0.252650,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013618,-0.055259,0.7500,0.7823,0.2685,2,ok
0,10,1.980000,2.350218,-1.662002,-0.009860,0.012346,0.003403,5.187872,0.220018,-0.184432,0.033177,0.217609,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013336,-0.056320,0.7708,0.8075,0.2689,2,ok
0,11,2.080000,2.372217,-1.662261,-0.016583,0.011992,-0.020532,5.212811,0.219986,-0.107840,-0.107840,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012003,0.009007,0.7500,0.8456,0.2655,2,ok
