episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001503,-0.022204,0.116654,0.100143,0.230064,8.788308,0.047631,-0.613579,-0.613579,0.000000,,0
0,2,0.008343,-0.022343,0.055769,0.100069,0.106414,0.012147,0.111384,-0.766645,-0.763579,0.003066,C-06,0
0,3,0.025856,-0.022596,0.003469,0.099832,0.054114,0.029660,0.175180,-0.626610,-0.626610,0.000000,,0
0,4,0.049385,-0.022941,-0.040996,0.099510,0.009648,0.053189,0.199869,-0.529325,-0.529325,0.000000,,0
0,5,0.069354,-0.023234,-0.069760,0.099237,-0.019115,0.073158,0.199556,-0.420396,-0.420396,0.000000,,0
0,6,0.093271,-0.023761,-0.095534,0.098733,-0.044890,0.097076,0.199223,-0.318698,-0.318698,0.000000,,0
0,7,0.113166,-0.024984,-0.110076,0.097516,-0.097014,0.117066,0.199275,-0.218628,-0.218628,0.000000,,0
0,8,0.133039,-0.026965,-0.114695,0.095535,-0.101633,0.136939,0.199725,-0.046005,-0.068628,-0.022622,C-06,0
0,9,0.152910,-0.029251,-0.112612,0.093249,-0.099549,0.156810,0.200043,0.033040,0.033040,0.000000,,0
0,10,0.176766,-0.031996,-0.106686,0.090504,-0.093624,0.180666,0.200169,0.075490,0.075490,0.000000,,0
0,11,0.200638,-0.034742,-0.100023,0.087758,-0.086961,0.203900,0.200305,0.084112,0.084112,0.000000,,0
0,12,0.220543,-0.036979,-0.094935,0.085521,-0.094742,0.224443,0.200298,0.076640,0.076640,0.000000,,0
0,13,0.240459,-0.039160,-0.088342,0.083340,-0.088150,0.244359,0.200373,0.099238,0.099238,0.000000,,0
0,14,0.264373,-0.041633,-0.080596,0.080867,-0.080403,0.268273,0.200337,0.096483,0.096483,0.000000,,0
0,15,0.288301,-0.043866,-0.074059,0.078634,-0.073866,0.292201,0.200260,0.080922,0.080922,0.000000,,0
0,16,0.308249,-0.045550,-0.069822,0.076950,-0.069822,0.312149,0.200187,0.062627,0.062627,0.000000,,0
0,17,0.328203,-0.047104,-0.066541,0.075396,-0.066541,0.332103,0.200136,0.048396,0.048396,0.000000,,0
0,18,0.348160,-0.048557,-0.063991,0.073943,-0.063991,0.352060,0.200101,0.037532,0.037532,0.000000,,0
0,19,0.372113,-0.050204,-0.061563,0.072296,-0.061563,0.376013,0.200076,0.029751,0.029751,0.000000,,0
0,20,0.396069,-0.051773,-0.059599,0.070727,-0.059599,0.399969,0.200059,0.024037,0.024037,0.000000,,0
0,21,0.416034,-0.053031,-0.058221,0.069469,-0.058221,0.419934,0.200049,0.020214,0.020214,0.000000,,0
0,22,0.436001,-0.054254,-0.056995,0.068246,-0.056995,0.439901,0.200042,0.017986,0.017986,0.000000,,0
0,23,0.455969,-0.055449,-0.055854,0.067051,-0.055854,0.459869,0.200038,0.016740,0.016740,0.000000,,0
0,24,0.479933,-0.056850,-0.054540,0.065650,-0.054540,0.483833,0.200036,0.016058,0.016058,0.000000,,0
0,25,0.499903,-0.057993,-0.053471,0.064507,-0.053471,0.503804,0.200035,0.015647,0.015647,0.000000,,0
0,26,0.519875,-0.059113,-0.052421,0.063387,-0.052421,0.523776,0.200033,0.015382,0.015382,0.000000,,0
0,27,0.539849,-0.060211,-0.051384,0.062289,-0.051384,0.543749,0.200032,0.015171,0.015171,0.000000,,0
0,28,0.563818,-0.061502,-0.050156,0.060998,-0.050156,0.567718,0.200031,0.014967,0.014967,0.000000,,0
0,29,0.587788,-0.062762,-0.048946,0.059738,-0.048946,0.591688,0.200030,0.014718,0.014718,0.000000,,0
0,30,0.607765,-0.063788,-0.047958,0.058712,-0.047958,0.611665,0.200029,0.014430,0.014430,0.000000,,0
0,31,0.631738,-0.064994,-0.046795,0.057506,-0.046795,0.635638,0.200028,0.014141,0.014141,0.000000,,0
0,32,0.655712,-0.066170,-0.045656,0.056330,-0.045656,0.659612,0.200026,0.013826,0.013826,0.000000,,0
0,33,0.679688,-0.067317,-0.044544,0.055183,-0.044544,0.683588,0.200025,0.013497,0.013497,0.000000,,0
0,34,0.703664,-0.068437,-0.043459,0.054063,-0.043459,0.707564,0.200024,0.013163,0.013163,0.000000,,0
0,35,0.727642,-0.069527,-0.042461,0.052973,-0.042461,0.731542,0.200021,0.012081,0.012081,0.000000,,0
0,36,0.747625,-0.070415,-0.041664,0.052085,-0.041664,0.751525,0.200020,0.011591,0.011591,0.000000,,0
0,37,0.771604,-0.071459,-0.040722,0.051041,-0.040722,0.775504,0.200019,0.011398,0.011398,0.000000,,0
0,38,0.795585,-0.072480,-0.039786,0.050020,-0.039786,0.799485,0.200019,0.011323,0.011323,0.000000,,0
0,39,0.819566,-0.073479,-0.038855,0.049021,-0.038855,0.823466,0.200018,0.011260,0.011260,0.000000,,0
0,40,0.839551,-0.074284,-0.038278,0.048216,-0.038278,0.843451,0.200013,0.008345,0.008345,0.000000,,0
0,41,0.863534,-0.075231,-0.037662,0.047269,-0.037662,0.867434,0.200012,0.007431,0.007431,0.000000,,0
0,42,0.887517,-0.076165,-0.037030,0.046335,-0.037030,0.891417,0.200012,0.007642,0.007642,0.000000,,0
0,43,0.911501,-0.077086,-0.036344,0.045414,-0.036344,0.915401,0.200013,0.008282,0.008282,0.000000,,0
0,44,0.931488,-0.077824,-0.036113,0.044676,-0.036113,0.935388,0.200005,0.003303,0.003303,0.000000,,0
0,45,0.955472,-0.078698,-0.035946,0.043802,-0.035946,0.959372,0.200003,0.002007,0.002007,0.000000,,0
0,46,0.979457,-0.079570,-0.035704,0.042930,-0.035704,0.983357,0.200004,0.002930,0.002930,0.000000,,0
0,47,1.003442,-0.080441,-0.035314,0.042059,-0.035314,1.007342,0.200007,0.004722,0.004722,0.000000,,0
0,48,1.027427,-0.081300,-0.035494,0.041200,-0.035494,1.031327,0.200002,-0.002233,-0.002233,0.000000,,0
0,49,1.047414,-0.082015,-0.035736,0.040485,-0.035736,1.051314,0.200000,-0.003515,-0.003515,0.000000,,0
0,50,1.071399,-0.082873,-0.035908,0.039627,-0.035908,1.075299,0.199999,-0.002068,-0.002068,0.000000,,0
0,51,1.095383,-0.083731,-0.035835,0.038769,-0.035835,1.099283,0.199999,0.000910,0.000910,0.000000,,0
0,52,1.119368,-0.084589,-0.035498,0.037911,-0.035498,1.123268,0.200002,0.004094,0.004094,0.000000,,0
0,53,1.143353,-0.085448,-0.035816,0.037052,-0.035816,1.147253,0.200000,-0.003906,-0.003906,0.000000,,0
0,54,1.163340,-0.086163,-0.036212,0.036337,-0.036212,1.167240,0.199997,-0.005757,-0.005757,0.000000,,0
0,55,1.187324,-0.087021,-0.036577,0.035479,-0.036577,1.191224,0.199994,-0.004401,-0.004401,0.000000,,0
0,56,1.211308,-0.087894,-0.036670,0.034606,-0.036862,1.215208,0.199998,-0.001091,-0.001091,0.000000,,0
0,57,1.231295,-0.088623,-0.034879,0.033877,-0.035072,1.235195,0.200010,0.026188,0.026188,0.000000,,0
0,58,1.255282,-0.089498,-0.031461,0.033002,-0.031654,1.259182,0.200033,0.041277,0.041277,0.000000,,0
0,59,1.279271,-0.090372,-0.027647,0.032128,-0.027839,1.283171,0.200055,0.045855,0.045855,0.000000,,0
0,60,1.303263,-0.091206,-0.024058,0.031294,-0.037120,1.307163,0.200051,0.042975,0.042975,0.000000,,0
0,61,1.327259,-0.091997,-0.014909,0.030503,-0.027971,1.331159,0.200085,0.110077,0.110077,0.000000,,0
0,62,1.347258,-0.092656,-0.004639,0.029844,-0.017701,1.351158,0.200106,0.146460,0.146460,0.000000,,0
0,63,1.371257,-0.093388,0.008816,0.029112,-0.004246,1.375157,0.200057,0.158872,0.158872,0.000000,,0
0,64,1.395254,-0.093775,0.021343,0.028725,0.008281,1.399155,0.199967,0.148887,0.148887,0.000000,,0
0,65,1.419246,-0.093750,0.031619,0.028731,-0.019025,1.423174,0.199906,0.122932,0.122932,0.000000,,0
0,66,1.443227,-0.093597,0.048356,0.028861,-0.002288,1.447154,0.199778,0.203699,0.203699,0.000000,,0
0,67,1.467185,-0.093332,0.068397,0.029103,0.017752,1.471114,0.199581,0.245819,0.245819,0.000000,,0
0,68,1.491111,-0.092632,0.088879,0.029780,0.038234,1.495040,0.199380,0.254224,0.254224,0.000000,,0
0,69,1.514995,-0.091351,0.107626,0.030271,-0.005784,1.520869,0.199253,0.235481,0.235481,0.000000,,0
0,70,1.534857,-0.090049,0.127277,0.030293,0.013867,1.540774,0.198916,0.301145,0.301145,0.000000,,0
0,71,1.558622,-0.088106,0.152842,0.030703,0.039432,1.564615,0.198577,0.330366,0.330366,0.000000,,0
0,72,1.582295,-0.085503,0.177606,0.031777,0.064197,1.588406,0.198365,0.324927,0.324927,0.000000,,0
0,73,1.605869,-0.082172,0.199619,0.033585,0.086209,1.612145,0.198335,0.292903,0.292903,0.000000,,0
0,74,1.629348,-0.078136,0.217579,0.033836,0.016035,1.640174,0.198496,0.241690,0.241690,0.000000,,0
0,75,1.648840,-0.074496,0.234385,0.033763,0.032841,1.660002,0.198216,0.275334,0.275334,0.000000,,0
0,76,1.672125,-0.069705,0.254917,0.034112,0.053373,1.683773,0.198065,0.283313,0.283313,0.000000,,0
0,77,1.695291,-0.064359,0.274022,0.035029,0.072477,1.707530,0.198092,0.266696,0.266696,0.000000,,0
0,78,1.718341,-0.058451,0.290428,0.036518,0.088884,1.731279,0.198281,0.231417,0.231417,0.000000,,0
0,79,1.741292,-0.052025,0.303304,0.035796,-0.011194,1.759719,0.198601,0.183042,0.183042,0.000000,,0
0,80,1.760334,-0.046520,0.318166,0.035143,0.003669,1.779531,0.198030,0.257632,0.257632,0.000000,,0
0,81,1.783051,-0.039666,0.338785,0.034637,0.024287,1.803254,0.197684,0.300129,0.300129,0.000000,,0
0,82,1.805602,-0.032340,0.359908,0.034630,0.045410,1.826965,0.197580,0.311148,0.311148,0.000000,,0
0,83,1.824261,-0.025814,0.376512,0.035066,0.062014,1.846728,0.197683,0.296743,0.296743,0.000000,,0
0,84,1.846501,-0.017483,0.394240,0.033435,-0.045520,1.874845,0.197917,0.266776,0.266776,0.000000,,0
0,85,1.868550,-0.008816,0.418033,0.031874,-0.021727,1.898484,0.197226,0.364494,0.364494,0.000000,,0
0,86,1.890352,0.000304,0.444671,0.030828,0.004911,1.922093,0.196953,0.413548,0.413548,0.000000,,0
0,87,1.911878,0.010061,0.471473,0.030475,0.031713,1.945725,0.197019,0.422766,0.422766,0.000000,,0
0,88,1.929600,0.018715,0.492396,0.030747,0.052636,1.965445,0.197291,0.401882,0.401882,0.000000,,0
0,89,1.950620,0.029691,0.514817,0.028756,-0.050710,1.992909,0.197695,0.363834,0.363834,0.000000,,0
0,90,1.971349,0.041162,0.541869,0.027346,-0.023658,2.016557,0.197440,0.447538,0.447538,0.000000,,0
0,91,1.991732,0.053239,0.570446,0.026632,0.004919,2.040239,0.197609,0.480771,0.480771,0.000000,,0
0,92,2.011750,0.066001,0.598210,0.026693,0.032683,2.063979,0.198029,0.475757,0.475757,0.000000,,0
0,93,2.028157,0.077143,0.619437,0.027017,-0.071578,2.087220,0.198478,0.443599,0.443599,0.000000,,0
0,94,2.047490,0.091071,0.649149,0.025437,-0.041866,2.110995,0.198765,0.528050,0.528050,0.000000,,0
0,95,2.066383,0.105687,0.679855,0.024667,-0.011160,2.134870,0.199397,0.556846,0.556846,0.000000,,0
0,96,2.081782,0.118407,0.704479,0.024664,0.013464,2.154843,0.200012,0.546416,0.546416,0.000000,,0
0,97,2.099931,0.134202,0.732549,0.025277,0.041534,2.178894,0.200913,0.514826,0.514826,0.000000,,0
0,98,2.117727,0.150480,0.758540,0.025769,-0.058023,2.206291,0.200780,0.463731,0.463731,0.000000,,0
0,99,2.134960,0.167246,0.788911,0.024676,-0.027653,2.230309,0.199935,0.528622,0.528622,0.000000,,0
0,100,2.151604,0.184433,0.819977,0.024300,0.003413,2.254232,0.198917,0.543633,0.543633,0.000000,,0
0,101,2.165071,0.199070,0.844265,0.024497,0.027701,2.274121,0.199182,0.523728,0.523728,0.000000,,0
0,102,2.180777,0.217165,0.870609,0.025427,0.054046,2.298063,0.200032,0.485440,0.485440,0.000000,,0
0,103,2.196080,0.235695,0.893947,0.025843,-0.048599,2.325343,0.200478,0.430132,0.430132,0.000000,,0
0,104,2.211018,0.254605,0.921263,0.024889,-0.021284,2.349421,0.201111,0.495438,0.495438,0.000000,,0
0,105,2.225553,0.273922,0.950197,0.024501,0.007650,2.373593,0.201723,0.513821,0.513821,0.000000,,0
0,106,2.237321,0.290328,0.974000,0.024637,0.031453,2.393783,0.202088,0.497667,0.497667,0.000000,,0
0,107,2.251007,0.310357,1.000990,0.025354,0.058443,2.418031,0.202339,0.461984,0.461984,0.000000,,0
0,108,2.264208,0.330719,1.025231,0.024975,-0.043054,2.445530,0.202347,0.407621,0.407621,0.000000,,0
0,109,2.274926,0.347935,1.048994,0.023875,-0.019291,2.465780,0.203023,0.473311,0.473311,0.000000,,0
0,110,2.287383,0.368918,1.079466,0.023066,0.011181,2.490169,0.203514,0.496139,0.496139,0.000000,,0
0,111,2.299293,0.390245,1.109672,0.022901,0.041387,2.514595,0.203685,0.481916,0.481916,0.000000,,0
