episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835173,-1.609244,0.010018,0.013256,0.010018,2.003762,0.060688,-0.235660,-0.235660,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027241,0.030510,0.7708,-0.0426,0.2675,2,ok
0,2,1.120000,-0.826191,-1.609379,-0.010498,0.013121,-0.010498,2.012744,0.113693,-0.295412,-0.295412,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.025363,0.004819,0.7292,-0.0440,0.2680,2,ok
0,3,1.240000,-0.808422,-1.609648,-0.036023,0.012852,-0.036023,2.030514,0.177198,-0.353284,-0.353284,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022787,-0.029469,0.7292,-0.0445,0.2680,2,ok
0,4,1.340000,-0.787951,-1.610376,-0.038062,0.012124,-0.038062,2.050984,0.219994,-0.004106,-0.004106,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021050,-0.041418,0.7500,-0.0407,0.2678,2,ok
0,5,1.460000,-0.761567,-1.611361,-0.031033,0.011139,-0.031033,2.077368,0.220045,0.090298,0.090298,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.018161,-0.074710,0.7083,-0.0407,0.2674,2,ok
0,6,1.560000,-0.742045,-1.611963,-0.041123,0.010537,-0.041123,2.096891,0.191931,-0.183337,-0.183337,0.000000,0.872723,0.872723,0.000000,C-06,0,0,0,1,1,0,0.017740,-0.068136,0.6875,-0.0464,0.2662,2,ok
0,7,1.660000,-0.724165,-1.612528,-0.061112,0.009972,-0.061112,2.114770,0.176884,-0.314718,-0.314718,0.000000,0.805058,0.805058,0.000000,,0,0,0,1,1,0,0.015192,-0.070341,0.7292,-0.0270,0.2665,2,ok
0,8,1.780000,-0.699974,-1.613719,-0.017563,0.008781,-0.017563,2.138961,0.220182,0.653097,0.653097,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012762,-0.110575,0.7917,-0.0386,0.2671,2,ok
0,9,1.900000,-0.673582,-1.614175,-0.033603,0.008325,-0.033603,2.165354,0.219908,-0.266079,-0.266079,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015213,-0.066585,0.7917,-0.0398,0.2668,2,ok
0,10,2.000000,-0.651599,-1.614505,-0.045496,0.007995,-0.045496,2.185235,0.219803,-0.166497,-0.166497,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014812,-0.049480,0.7500,-0.0225,0.2672,2,ok
0,11,2.100000,-0.629644,-1.614851,-0.084886,0.007649,-0.084886,2.209291,0.219279,-0.646213,-0.646213,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013066,-0.076764,0.7708,-0.0415,0.2665,2,ok
0,12,2.200000,-0.607707,-1.616640,-0.055166,0.005860,-0.055166,2.231228,0.220478,0.599689,0.599689,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009583,-0.115779,0.7500,-0.0367,0.2668,2,ok
0,13,2.320000,-0.581319,-1.618947,0.024764,0.003553,0.024764,2.257617,0.220790,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007469,-0.141774,0.7292,-0.0463,0.2673,2,ok
0,14,2.420000,-0.559333,-1.619101,0.043060,0.003399,0.043060,2.279602,0.219809,0.187569,0.187569,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014864,0.005525,0.7292,-0.0301,0.2674,2,ok
0,15,2.520000,-0.537350,-1.618238,0.030247,0.004262,0.030247,2.301586,0.220087,-0.229458,-0.229458,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019194,0.044920,0.6875,-0.0566,0.2660,2,ok
0,16,2.620000,-0.515353,-1.617316,-0.012849,0.005184,-0.012849,2.323583,0.220181,-0.683191,-0.683191,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018913,0.033177,0.7500,-0.0510,0.2663,2,ok
