episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001210,-0.107555,-0.025230,0.014987,0.088180,8.792361,0.050604,-0.014056,-0.014056,0.000000,,0
0,2,0.008993,-0.107709,-0.029931,0.014704,0.020714,0.012879,0.114177,-0.056872,-0.056872,0.000000,,0
0,3,0.026824,-0.108151,-0.031793,0.014279,0.018852,0.030711,0.177788,-0.022090,-0.022090,0.000000,,0
0,4,0.050450,-0.108761,-0.036117,0.013692,0.014528,0.054337,0.199937,-0.052383,-0.052383,0.000000,,0
0,5,0.070435,-0.109276,-0.040921,0.013196,0.009724,0.074323,0.199905,-0.069830,-0.069830,0.000000,,0
0,6,0.094413,-0.110012,-0.046141,0.012483,0.004504,0.098301,0.199899,-0.063233,-0.063233,0.000000,,0
0,7,0.114390,-0.110783,-0.049244,0.011717,-0.036182,0.118290,0.199919,-0.045090,-0.045090,0.000000,,0
0,8,0.134368,-0.111746,-0.044578,0.010754,-0.031516,0.138268,0.200032,0.070109,0.070109,0.000000,,0
0,9,0.154351,-0.112712,-0.037157,0.009788,-0.024095,0.158251,0.200092,0.108246,0.108246,0.000000,,0
0,10,0.178338,-0.113870,-0.028278,0.008630,-0.015216,0.182238,0.200151,0.106850,0.106850,0.000000,,0
0,11,0.202331,-0.114889,-0.021103,0.007611,-0.008041,0.203900,0.200108,0.085714,0.085714,0.000000,,0
0,12,0.222327,-0.115522,-0.016856,0.006978,-0.016664,0.226227,0.200059,0.060518,0.060518,0.000000,,0
0,13,0.242325,-0.116102,-0.011666,0.006398,-0.011474,0.246225,0.200061,0.074161,0.074161,0.000000,,0
0,14,0.266324,-0.116656,-0.005953,0.005844,-0.005760,0.270224,0.200038,0.067603,0.067603,0.000000,,0
0,15,0.290324,-0.117007,-0.001604,0.005493,-0.001411,0.294224,0.200016,0.051185,0.051185,0.000000,,0
0,16,0.310324,-0.117159,0.000795,0.005341,0.000795,0.314224,0.200004,0.033719,0.033719,0.000000,,0
0,17,0.330324,-0.117218,0.002285,0.005282,0.002285,0.334224,0.200000,0.020953,0.020953,0.000000,,0
0,18,0.350324,-0.117214,0.003127,0.005286,0.003127,0.354224,0.199999,0.011814,0.011814,0.000000,,0
0,19,0.374324,-0.117163,0.003619,0.005337,0.003619,0.378224,0.199999,0.005757,0.005757,0.000000,,0
0,20,0.398323,-0.117083,0.003773,0.005417,0.003773,0.402223,0.200000,0.001800,0.001800,0.000000,,0
0,21,0.418323,-0.117010,0.003743,0.005490,0.003743,0.422223,0.200000,-0.000456,-0.000456,0.000000,,0
