episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001185,0.040648,-0.024503,0.162885,0.088906,8.784583,0.050077,-0.406829,-0.406829,0.000000,C-01;C-05,1
0,2,0.008940,0.040495,-0.068534,0.162907,-0.017889,0.012683,0.113446,-0.538139,-0.538139,0.000000,C-01;C-05,1
0,3,0.026648,0.040227,-0.103144,0.162656,-0.052499,0.030391,0.176391,-0.430192,-0.430192,0.000000,C-01;C-05,1
0,4,0.050103,0.039063,-0.131616,0.161515,-0.080971,0.053848,0.198722,-0.361376,-0.361376,0.000000,C-01;C-05,1
0,5,0.069905,0.037276,-0.149993,0.159747,-0.099348,0.073651,0.198761,-0.283551,-0.283551,0.000000,C-01;C-05,1
0,6,0.093606,0.034369,-0.165858,0.156862,-0.115214,0.097355,0.198956,-0.206139,-0.206139,0.000000,C-01;C-05,1
0,7,0.113318,0.031433,-0.174147,0.153933,-0.161084,0.117218,0.199285,-0.129773,-0.129773,0.000000,C-01;C-05,1
0,8,0.133018,0.027996,-0.172702,0.150496,-0.159640,0.136918,0.200004,0.024661,0.024661,0.000000,C-06;C-01;C-05,1
0,9,0.152730,0.024556,-0.166835,0.147056,-0.153773,0.156630,0.200191,0.093786,0.093786,0.000000,C-01;C-05,1
0,10,0.176414,0.020427,-0.158045,0.142927,-0.144983,0.180314,0.200469,0.115326,0.115326,0.000000,C-01;C-05,1
0,11,0.200130,0.016316,-0.149534,0.138816,-0.136472,0.203900,0.200621,0.110848,0.110848,0.000000,C-01;C-05,1
0,12,0.219916,0.013055,-0.143333,0.135555,-0.143141,0.223816,0.200520,0.096351,0.096351,0.000000,C-01;C-05,1
0,13,0.239721,0.009874,-0.135889,0.132374,-0.135697,0.243621,0.200607,0.115524,0.115524,0.000000,C-01;C-05,1
0,14,0.263514,0.006241,-0.127207,0.128741,-0.127015,0.267414,0.200557,0.111481,0.111481,0.000000,C-01;C-05,1
0,15,0.287331,0.002863,-0.119704,0.125363,-0.119511,0.291231,0.200453,0.095744,0.095744,0.000000,C-01;C-05,1
0,16,0.307194,0.000238,-0.114608,0.122738,-0.114608,0.311094,0.200350,0.077628,0.077628,0.000000,C-01;C-05,1
0,17,0.327067,-0.002245,-0.110428,0.120255,-0.110428,0.330967,0.200275,0.063510,0.063510,0.000000,C-01;C-05,1
0,18,0.346949,-0.004612,-0.106959,0.117888,-0.106959,0.350849,0.200220,0.052579,0.052579,0.000000,C-01;C-05,1
0,19,0.370816,-0.007333,-0.103425,0.115167,-0.103425,0.374716,0.200180,0.044550,0.044550,0.000000,C-01;C-05,1
0,20,0.394692,-0.009949,-0.100374,0.112551,-0.100374,0.398592,0.200151,0.038394,0.038394,0.000000,C-05,1
0,21,0.414593,-0.012060,-0.098117,0.110440,-0.098117,0.418493,0.200131,0.034029,0.034029,0.000000,C-05,1
0,22,0.434499,-0.014117,-0.096040,0.108383,-0.096040,0.438399,0.200118,0.031293,0.031293,0.000000,C-05,1
0,23,0.454409,-0.016128,-0.094073,0.106372,-0.094073,0.458309,0.200109,0.029580,0.029580,0.000000,C-05,1
0,24,0.478305,-0.018486,-0.091800,0.104014,-0.091800,0.482205,0.200103,0.028475,0.028475,0.000000,C-05,1
0,25,0.498223,-0.020407,-0.089958,0.102093,-0.089958,0.502123,0.200098,0.027638,0.027638,0.000000,C-05,1
0,26,0.518144,-0.022290,-0.088157,0.100210,-0.088157,0.522044,0.200094,0.027012,0.027012,0.000000,C-05,1
0,27,0.538067,-0.024135,-0.086388,0.098365,-0.086388,0.541967,0.200091,0.026486,0.026486,0.000000,C-05,1
0,28,0.561980,-0.026301,-0.084302,0.096199,-0.084302,0.565880,0.200087,0.026000,0.026000,0.000000,C-05,1
0,29,0.585897,-0.028416,-0.082256,0.094084,-0.082256,0.589797,0.200083,0.025460,0.025460,0.000000,C-05,1
0,30,0.605831,-0.030139,-0.080589,0.092361,-0.080589,0.609731,0.200080,0.024880,0.024880,0.000000,C-05,1
0,31,0.629754,-0.032161,-0.078628,0.090339,-0.078628,0.633655,0.200077,0.024338,0.024338,0.000000,C-05,1
0,32,0.653682,-0.034134,-0.076712,0.088366,-0.076712,0.657582,0.200073,0.023763,0.023763,0.000000,C-05,1
0,33,0.677613,-0.036060,-0.074841,0.086440,-0.074841,0.681513,0.200070,0.023173,0.023173,0.000000,C-05,1
