episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-3.792101,0.687209,-1.967637,0.115720,0.074105,17.071861,0.051570,0.421571,0.421571,0.000000,0.647223,0.647223,0.000000,,0,0,0,1,1,0,0.114734,-0.036480,0.6250,0.8257,0.2727,3,ok
0,2,1.120000,-3.793675,0.683517,-1.927784,0.115795,0.068175,17.081464,0.036683,0.786250,0.786250,0.000000,0.160643,0.160643,0.000000,C-06,0,0,0,1,1,0,0.119250,-0.031640,0.6042,0.7772,0.2741,3,ok
0,3,1.240000,-3.795946,0.676147,-1.911285,0.116734,0.084674,17.089119,0.092786,0.219814,0.219814,0.000000,0.672893,0.672893,0.000000,C-06,0,0,0,1,0,0,-0.101997,0.097514,0.4792,0.4422,0.1786,3,ok
0,4,1.340000,-3.799043,0.664861,-1.892126,0.118518,0.103833,17.100685,0.126682,0.342402,0.342402,0.000000,0.586010,0.586010,0.000000,C-05,1,0,0,1,0,1,-0.098896,0.105393,0.5000,0.4260,0.1799,3,ok
0,5,1.460000,-3.803578,0.646808,-1.865135,0.121757,0.130824,17.119015,0.179221,0.389467,0.389467,0.000000,0.826795,0.826795,0.000000,C-06;C-05,1,0,0,1,0,1,-0.099081,0.111541,0.5208,0.4152,0.1867,3,ok
0,6,1.560000,-3.808454,0.628449,-1.851869,0.124408,0.101128,17.142764,0.192163,0.214328,0.214328,0.000000,0.878686,0.878686,0.000000,C-06;C-05,1,0,0,1,1,0,0.129976,0.011222,0.5833,0.7876,0.2565,3,ok
0,7,1.660000,-3.813213,0.611809,-1.854662,0.126174,0.098335,17.159980,0.171408,-0.067355,-0.067355,0.000000,0.779875,0.779875,0.000000,C-06;C-05,1,0,0,1,0,0,-0.131803,0.182725,0.5000,0.8696,0.2688,3,ok
0,8,1.780000,-3.818817,0.592813,-1.864471,0.128033,0.088526,17.179699,0.164420,-0.144875,-0.144875,0.000000,0.748573,0.748573,0.000000,C-05,1,0,0,1,0,1,-0.128346,0.090045,0.5000,0.8341,0.2657,3,ok
0,9,1.900000,-3.824749,0.571714,-1.855814,0.129571,0.056163,17.206997,0.188357,0.136328,0.136328,0.000000,0.859673,0.859673,0.000000,C-06;C-05,1,0,0,1,0,1,-0.097030,0.004747,0.4583,0.3758,0.2040,3,ok
0,10,2.000000,-3.829687,0.554716,-1.870234,0.130558,0.041743,17.224670,0.174899,-0.288368,-0.288368,0.000000,0.798065,0.798065,0.000000,C-06;C-05,1,0,0,1,0,1,-0.096291,-0.034821,0.4167,0.3576,0.2058,3,ok
0,11,2.100000,-3.834602,0.538829,-1.886968,0.131067,-0.012797,17.246143,0.165209,-0.291321,-0.291321,0.000000,0.754114,0.754114,0.000000,C-05,1,0,0,1,0,1,-0.096338,0.025384,0.3958,0.3679,0.2039,3,ok
0,12,2.200000,-3.839572,0.521992,-1.906231,0.131321,-0.032060,17.263696,0.177777,-0.337924,-0.337924,0.000000,0.819740,0.819740,0.000000,C-05,1,0,0,1,1,0,0.129809,-0.074941,0.5625,0.8139,0.2690,3,ok
0,13,2.320000,-3.846574,0.501002,-1.893627,0.130866,-0.019457,17.285819,0.186261,0.273044,0.273044,0.000000,0.846251,0.846251,0.000000,C-06;C-05,1,0,0,1,1,0,0.131081,-0.182685,0.5625,0.7478,0.2662,2,ok
0,14,2.420000,-3.850222,0.489567,-1.865624,0.130574,-0.027269,17.302697,0.107342,0.581907,0.581907,0.000000,0.484651,0.484651,0.000000,C-06;C-05,1,0,0,1,0,0,-0.080010,-0.061078,0.4583,0.3457,0.1575,3,ok
0,15,2.520000,-3.853541,0.476982,-1.828304,0.130656,0.010051,17.315712,0.152972,0.632985,0.632985,0.000000,0.804520,0.804520,0.000000,C-06;C-05,1,0,0,1,0,1,-0.080340,0.014843,0.4583,0.3356,0.1612,3,ok
0,16,2.620000,-3.856821,0.461845,-1.794183,0.131441,0.044172,17.331180,0.155197,0.558157,0.558157,0.000000,0.707367,0.707367,0.000000,C-05,1,0,0,1,0,1,-0.095834,-0.086868,0.4375,0.3293,0.1990,3,ok
0,17,2.720000,-3.860601,0.444880,-1.793082,0.132174,0.011825,17.352803,0.181244,-0.013939,-0.013939,0.000000,0.824271,0.824271,0.000000,C-06;C-05,1,0,0,1,0,1,-0.135198,0.075447,0.4792,0.8023,0.2876,3,ok
