episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-3.921932,0.304784,-1.707900,0.100066,0.030170,17.509438,0.043098,-0.020929,-0.020929,0.000000,,0,0,0,1,1,0,0.106191,-0.187762,0.6042,0.5274,0.2636,2,ok
0,2,-3.923142,0.295555,-1.709164,0.100111,-0.004954,17.522278,0.106716,-0.016151,-0.016151,0.000000,,0,0,0,1,1,0,0.105900,-0.188898,0.6042,0.5279,0.2643,2,ok
0,3,-3.925368,0.278770,-1.711592,0.100179,-0.007382,17.539209,0.170236,-0.032436,-0.032436,0.000000,,0,0,0,1,1,0,0.104935,-0.186881,0.6042,0.5353,0.2607,3,ok
0,4,-3.927864,0.259029,-1.720172,0.100382,-0.015962,17.559106,0.222697,-0.144059,-0.144059,0.000000,,0,0,0,1,1,0,0.099717,-0.198989,0.6458,0.6191,0.2611,2,ok
0,5,-3.931729,0.228492,-1.741750,0.099626,-0.072320,17.593939,0.285468,-0.293738,-0.293738,0.000000,,0,0,0,1,1,0,0.098198,-0.210743,0.6458,0.5851,0.2580,2,ok
0,6,-3.936428,0.197390,-1.759831,0.097691,-0.124650,17.628558,0.338343,-0.286929,-0.286929,0.000000,,0,0,0,1,1,0,0.092921,-0.239035,0.6458,0.6053,0.2516,2,ok
0,7,-3.943234,0.161151,-1.764025,0.093166,-0.128844,17.665152,0.392667,-0.052497,-0.052497,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.087928,-0.273373,0.6458,0.6216,0.2526,2,ok
0,8,-3.952679,0.111057,-1.791292,0.085389,-0.188561,17.718735,0.447421,-0.401604,-0.401604,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.082432,-0.309531,0.6042,0.5817,0.2517,2,ok
0,9,-3.961915,0.067269,-1.813672,0.076385,-0.240532,17.764906,0.449512,-0.045124,-0.045124,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.067364,-0.349694,0.7500,0.5808,0.2584,2,ok
0,10,-3.974883,0.014845,-1.812083,0.062457,-0.267317,17.818986,0.450135,0.025541,0.025541,0.000000,C-04;C-05,1,1,0,1,1,0,0.056928,-0.369514,0.7708,0.6999,0.2634,2,ok
