episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001122,-0.113288,-0.004421,0.009272,0.108989,8.792361,0.052210,-0.424705,-0.424705,0.000000,,0,1,1,0,0.016364,0.024046,0.7500
0,2,0.009275,-0.113445,-0.022686,0.008968,0.027958,0.013167,0.115790,-0.193339,-0.193339,0.000000,C-06,0,1,1,0,0.014883,-0.004592,0.7917
0,3,0.027300,-0.113764,-0.026546,0.008666,0.024098,0.031192,0.179378,-0.028247,-0.028247,0.000000,C-06,0,1,1,0,0.013684,-0.022765,0.7708
0,4,0.046989,-0.114270,-0.026768,0.008179,0.023876,0.050881,0.199999,0.001229,0.001229,0.000000,,0,1,1,0,0.012964,-0.029947,0.7708
0,5,0.070981,-0.114908,-0.025895,0.007565,0.024749,0.074873,0.200003,0.011687,0.011687,0.000000,,0,1,1,0,0.012154,-0.029354,0.6875
0,6,0.090975,-0.115439,-0.023289,0.007052,0.027355,0.094868,0.200016,0.041285,0.041285,0.000000,,0,1,1,0,0.011321,-0.027758,0.7083
0,7,0.110970,-0.115952,-0.022000,0.006548,-0.008938,0.114870,0.200014,0.014780,0.014780,0.000000,,0,1,1,0,0.010763,-0.025406,0.6667
0,8,0.130964,-0.116449,-0.023942,0.006051,-0.010880,0.134864,0.200005,-0.034463,-0.034463,0.000000,,0,1,1,0,0.010286,-0.022662,0.6667
0,9,0.154957,-0.117031,-0.023672,0.005469,-0.010610,0.158857,0.200002,0.007103,0.007103,0.000000,,0,1,1,0,0.010255,-0.027733,0.6875
0,10,0.178951,-0.117612,-0.024398,0.004888,-0.011335,0.182851,0.199999,-0.010768,-0.010768,0.000000,,0,1,1,0,0.009065,-0.023209,0.7292
0,11,0.198944,-0.118096,-0.026362,0.004404,-0.013300,0.202844,0.199990,-0.030844,-0.030844,0.000000,,0,1,1,0,0.008538,-0.025533,0.7917
0,12,0.218937,-0.118598,-0.027108,0.003902,-0.026916,0.222837,0.199991,-0.007998,-0.007998,0.000000,,0,1,1,0,0.008199,-0.029621,0.7708
0,13,0.242930,-0.119210,-0.021443,0.003290,-0.021251,0.246830,0.200018,0.077787,0.077787,0.000000,,0,1,1,0,0.007322,-0.028193,0.7292
0,14,0.266926,-0.119823,-0.011139,0.002677,-0.010947,0.270826,0.200052,0.127354,0.127354,0.000000,,0,1,1,0,0.007169,-0.024308,0.6667
0,15,0.286926,-0.120333,0.000441,0.002167,0.000634,0.290826,0.200065,0.170324,0.170324,0.000000,,0,1,1,0,0.007564,-0.019269,0.6875
